date;followers;following;fans
2013-04-18;4874;1155;3719
2013-04-19;4882;1155;3727
2013-04-20;4891;1155;3736
2013-04-21;4903;1155;3748
2013-04-22;4909;1155;3754
2013-04-23;4913;1155;3758
2013-04-24;4918;1155;3763
2013-04-25;4918;1155;3763
2013-04-26;4928;1156;3772
2013-04-27;4943;1155;3788
2013-04-29;4948;1155;3793
2013-04-30;4956;1156;3800
2013-05-01;4963;1157;3806
2013-05-02;4971;1157;3814
2013-05-03;4975;1157;3818
2013-05-04;4980;1157;3823
2013-05-05;4987;1157;3830
2013-05-06;4991;1156;3835
2013-05-07;4998;1156;3842
2013-05-08;5005;1155;3850
2013-05-09;5012;1156;3856
2013-05-11;5011;1154;3857
2013-05-12;5015;1154;3861
2013-05-13;5022;1154;3868
2013-05-14;5032;1155;3877
2013-05-15;5039;1155;3884
2013-05-16;5046;1156;3890
2013-05-17;5055;1156;3899
2013-05-18;5063;1156;3907
2013-05-19;5063;1156;3907
2013-05-20;5071;1156;3915
2013-05-22;5075;1155;3920
2013-05-23;5084;1155;3929
2013-05-24;5093;1154;3939
2013-05-25;5096;1153;3943
2013-05-26;5102;1153;3949
2013-05-27;5110;1153;3957
2013-05-28;5115;1154;3961
2013-05-29;5124;1153;3971
2013-05-31;5129;1153;3976
2013-06-01;5134;1153;3981
2013-06-02;5136;1153;3983
2013-06-03;5147;1153;3994
2013-06-04;5149;1153;3996
2013-06-05;5158;1152;4006
2013-06-06;5163;1152;4011
2013-06-07;5175;1151;4024
2013-06-09;5182;1151;4031
2013-06-10;5190;1150;4040
2013-06-11;5187;1150;4037
2013-06-20;5253;1162;4091
2013-06-21;5262;1163;4099
2013-06-22;5266;1166;4100
2013-06-23;5276;1166;4110
2013-06-24;5282;1165;4117
2013-06-26;5290;1165;4125
2013-06-27;5293;1165;4128
2013-06-28;5298;1171;4127
2013-06-29;5303;1171;4132
2013-06-30;5307;1171;4136
2013-07-01;5316;1170;4146
2013-07-02;5322;1170;4152
2013-07-03;5331;1170;4161
2013-07-04;5337;1170;4167
2013-07-05;5345;1170;4175
2013-07-07;5348;1169;4179
2013-07-08;5351;1169;4182
2013-07-09;5361;1169;4192
2013-07-10;5369;1169;4200
2013-07-11;5376;1169;4207
2013-07-12;5381;1169;4212
2013-07-13;5383;1169;4214
2013-07-14;5385;1169;4216
2013-07-16;5394;1169;4225
2013-07-17;5404;1169;4235
2013-07-18;5406;1169;4237
2013-07-19;5411;1169;4242
2013-07-20;5417;1169;4248
2013-07-21;5424;1169;4255
2013-07-22;5426;1169;4257
2013-07-23;5433;1169;4264
2013-07-24;5436;1169;4267
2013-07-25;5447;1169;4278
2013-07-27;5453;1168;4285
2013-07-28;5450;1167;4283
2013-07-29;5454;1166;4288
2013-07-30;5454;1166;4288
2013-07-31;5456;1165;4291
2013-08-01;5464;1165;4299
2013-08-02;5468;1165;4303
2013-08-03;5476;1165;4311
2013-08-05;5479;1165;4314
2013-08-06;5487;1166;4321
2013-08-07;5491;1166;4325
2013-08-08;5498;1166;4332
2013-08-09;5501;1166;4335
2013-08-10;5504;1167;4337
2013-08-11;5511;1167;4344
2013-08-13;5515;1167;4348
2013-08-14;5521;1167;4354
2013-08-15;5524;1167;4357
2013-08-16;5528;1166;4362
2013-08-17;5530;1166;4364
2013-08-18;5533;1166;4367
2013-08-19;5544;1166;4378
2013-08-21;5543;1166;4377
2013-08-22;5544;1166;4378
2013-08-23;5551;1166;4385
2013-08-24;5555;1166;4389
2013-08-25;5560;1166;4394
2013-08-26;5569;1166;4403
2013-08-28;5568;1166;4402
2013-08-29;5570;1165;4405
2013-08-30;5584;1168;4416
2013-08-31;5594;1167;4427
2013-09-01;5599;1167;4432
2013-09-02;5611;1166;4445
2013-09-04;5628;1165;4463
2013-09-05;5626;1166;4460
2013-09-06;5629;1166;4463
2013-09-07;5634;1166;4468
2013-09-08;5636;1166;4470
2013-09-09;5639;1166;4473
2013-09-10;5653;1166;4487
2013-09-12;5661;1166;4495
2013-09-13;5664;1165;4499
2013-09-14;5672;1165;4507
2013-09-15;5677;1164;4513
2013-09-16;5684;1164;4520
2013-09-18;5689;1164;4525
2013-09-19;5697;1164;4533
2013-09-20;5698;1164;4534
2013-09-21;5705;1164;4541
2013-09-22;5709;1164;4545
2013-09-23;5723;1164;4559
2013-09-25;5738;1164;4574
2013-09-26;5747;1164;4583
2013-09-27;5752;1163;4589
2013-09-28;5761;1163;4598
2013-09-29;5768;1163;4605
2013-09-30;5777;1163;4614
2013-10-02;5788;1162;4626
2013-10-03;5798;1162;4636
2013-10-04;5803;1162;4641
2013-10-05;5805;1162;4643
2013-10-06;5809;1162;4647
2013-10-07;5820;1162;4658
2013-10-09;5832;1163;4669
2013-10-10;5836;1163;4673
2013-10-11;5843;1163;4680
2013-10-12;5846;1163;4683
2013-10-13;5856;1163;4693
2013-10-15;5859;1163;4696
2013-10-16;5860;1163;4697
2013-10-17;5862;1164;4698
2013-10-18;5866;1163;4703
2013-10-20;5878;1163;4715
2013-10-21;5888;1163;4725
2013-10-22;5891;1163;4728
2013-10-23;5892;1163;4729
2013-10-24;5895;1163;4732
2013-10-26;5906;1163;4743
2013-10-27;5907;1163;4744
2013-10-28;5913;1163;4750
2013-10-29;5923;1164;4759
2013-10-30;5929;1165;4764
2013-10-31;5934;1165;4769
2013-11-02;5939;1165;4774
2013-11-03;5944;1164;4780
2013-11-04;5952;1164;4788
2013-11-05;5967;1163;4804
2013-11-07;5971;1163;4808
2013-11-08;5983;1163;4820
2013-11-09;5994;1163;4831
2013-11-10;5995;1163;4832
2013-11-11;6019;1163;4856
2013-11-13;6029;1163;4866
2013-11-14;6038;1163;4875
2013-11-15;6043;1163;4880
2013-11-16;6060;1163;4897
2013-11-18;6066;1163;4903
2013-11-19;6073;1162;4911
2013-11-20;6082;1162;4920
2013-11-21;6093;1162;4931
2013-11-22;6099;1161;4938
2013-11-24;6106;1161;4945
2013-11-25;6112;1161;4951
