date;followers;following;fans
2013-10-03;1510;34;1476
2013-10-05;1511;34;1477
2013-10-07;1516;34;1482
2013-10-09;1516;34;1482
2013-10-11;1518;34;1484
2013-10-13;1518;34;1484
2013-10-15;1517;34;1483
2013-10-17;1524;34;1490
2013-10-19;1537;34;1503
2013-10-21;1536;34;1502
2013-10-23;1554;34;1520
2013-10-25;1550;34;1516
2013-10-27;1550;34;1516
2013-10-29;1555;34;1521
2013-10-31;1554;34;1520
2013-11-02;1557;34;1523
2013-11-04;1561;35;1526
2013-11-06;1564;35;1529
2013-11-08;1576;35;1541
2013-11-10;1577;35;1542
2013-11-12;1584;35;1549
2013-11-14;1584;35;1549
2013-11-16;1589;33;1556
2013-11-18;1591;33;1558
2013-11-20;1594;33;1561
2013-11-22;1593;33;1560
2013-11-24;1601;33;1568
2013-11-26;1598;33;1565
2013-11-28;1600;33;1567
2013-11-30;1604;34;1570
2013-12-02;1602;34;1568
2013-12-04;1611;37;1574
2013-12-06;1621;37;1584
2013-12-08;1622;37;1585
2013-12-10;1627;37;1590
2013-12-12;1630;37;1593
2013-12-14;1633;37;1596
2013-12-16;1638;37;1601
2013-12-18;1638;37;1601
2013-12-20;1648;37;1611
2013-12-22;1656;38;1618
2013-12-24;1667;39;1628
2013-12-26;1666;39;1627
2013-12-28;1669;39;1630
2013-12-30;1675;39;1636
2014-01-01;1682;39;1643
2014-01-03;1687;39;1648
2014-01-05;1688;40;1648
2014-01-07;1693;40;1653
2014-01-09;1694;40;1654
2014-01-11;1704;40;1664
2014-01-13;1705;40;1665
2014-01-15;1711;40;1671
2014-01-17;1722;40;1682
2014-01-19;1727;40;1687
2014-01-21;1728;40;1688
2014-01-23;1739;41;1698
2014-01-25;1747;41;1706
2014-01-27;1749;41;1708
2014-01-29;1765;41;1724
2014-02-01;1772;41;1731
2014-02-03;1783;41;1742
2014-02-05;1790;41;1749
2014-02-07;1801;41;1760
2014-02-09;1807;41;1766
2014-02-11;1809;41;1768
2014-02-13;1810;41;1769
2014-02-15;1815;41;1774
2014-02-17;1818;41;1777
2014-02-19;1825;41;1784
2014-02-21;1835;41;1794
2014-02-23;1834;41;1793
2014-02-25;1846;41;1805
2014-02-27;1852;41;1811
2014-03-01;1853;41;1812
2014-03-03;1856;41;1815
2014-03-05;1854;42;1812
2014-03-07;1855;42;1813
2014-03-09;1856;42;1814
2014-03-11;1859;42;1817
2014-03-13;1862;42;1820
2014-03-15;1870;42;1828
2014-03-17;1873;42;1831
2014-03-19;1876;42;1834
2014-03-21;1883;42;1841
2014-03-23;1881;42;1839
2014-03-25;1888;43;1845
2014-03-27;1889;43;1846
2014-03-29;1897;43;1854
2014-03-31;1897;43;1854
2014-04-02;1899;43;1856
2014-04-04;1900;43;1857
2014-04-06;1900;43;1857
2014-04-08;1906;43;1863
2014-04-10;1904;43;1861
2014-04-12;1905;44;1861
2014-04-14;1905;44;1861
2014-04-16;1908;44;1864
2014-04-18;1908;44;1864
2014-04-20;1908;44;1864
2014-04-22;1905;44;1861
2014-04-24;1901;44;1857
2014-04-26;1903;44;1859
2014-04-28;1910;44;1866
2014-04-30;1909;44;1865
2014-05-02;1908;44;1864
2014-05-04;1908;44;1864
