date;followers;following;fans
2013-04-17;4144;408;3736
2013-04-18;4153;411;3742
2013-04-19;4160;412;3748
2013-04-20;4168;412;3756
2013-04-21;4171;413;3758
2013-04-22;4187;413;3774
2013-04-23;4198;412;3786
2013-04-24;4205;413;3792
2013-04-25;4208;414;3794
2013-04-26;4220;417;3803
2013-04-28;4230;417;3813
2013-04-29;4238;417;3821
2013-04-30;4245;417;3828
2013-05-06;4270;420;3850
2013-05-07;4276;424;3852
2013-05-08;4282;424;3858
2013-05-09;4284;430;3854
2013-05-10;4284;430;3854
2013-05-11;4288;430;3858
2013-05-12;4295;430;3865
2013-05-13;4301;431;3870
2013-05-14;4310;431;3879
2013-05-15;4430;435;3995
2013-05-17;4362;439;3923
2013-05-18;4361;440;3921
2013-05-19;4378;440;3938
2013-05-20;4382;440;3942
2013-05-21;4394;440;3954
2013-05-22;4393;441;3952
2013-05-23;4399;442;3957
2013-05-24;4412;442;3970
2013-05-25;4422;444;3978
2013-05-27;4434;444;3990
2013-05-28;4440;447;3993
2013-05-29;4448;447;4001
2013-05-30;4458;447;4011
2013-05-31;4468;448;4020
2013-06-01;4474;448;4026
2013-06-02;4480;448;4032
2013-06-03;4480;449;4031
2013-06-04;4492;448;4044
2013-06-06;4500;448;4052
2013-06-07;4506;449;4057
2013-06-08;4518;450;4068
2013-06-09;4527;450;4077
2013-06-10;4533;450;4083
2013-06-11;4536;450;4086
2013-06-20;4570;456;4114
2013-06-21;4597;456;4141
2013-06-22;4609;458;4151
2013-06-23;4615;458;4157
2013-06-24;4636;458;4178
2013-06-26;4636;458;4178
2013-06-27;4644;459;4185
2013-06-28;4650;462;4188
2013-06-29;4660;463;4197
2013-06-30;4666;463;4203
2013-07-01;4676;463;4213
2013-07-02;4685;463;4222
2013-07-03;4702;463;4239
2013-07-05;4712;467;4245
2013-07-06;4713;467;4246
2013-07-07;4716;467;4249
2013-07-08;4718;471;4247
2013-07-09;4724;471;4253
2013-07-10;4732;471;4261
2013-07-11;4741;472;4269
2013-07-12;4743;472;4271
2013-07-13;4751;472;4279
2013-07-15;4759;472;4287
2013-07-16;4764;472;4292
2013-07-17;4772;472;4300
2013-07-18;4787;473;4314
2013-07-19;4794;473;4321
2013-07-20;4802;473;4329
2013-07-21;4804;478;4326
2013-07-22;4813;480;4333
2013-07-24;4816;480;4336
2013-07-25;4826;482;4344
2013-07-26;4831;482;4349
2013-07-27;4829;482;4347
2013-07-28;4832;482;4350
2013-07-29;4839;484;4355
2013-07-30;4845;484;4361
2013-07-31;4857;484;4373
2013-08-02;4862;485;4377
2013-08-03;4864;485;4379
2013-08-04;4865;485;4380
2013-08-05;4874;488;4386
2013-08-06;4883;493;4390
2013-08-07;4881;494;4387
