date;followers;following;fans
2013-04-18;2280;19;2261
2013-04-20;2282;19;2263
2013-04-22;2284;19;2265
2013-04-24;2281;19;2262
2013-04-26;2284;19;2265
2013-04-28;2288;19;2269
2013-04-30;2290;19;2271
2013-05-02;2292;19;2273
2013-05-04;2289;19;2270
2013-05-06;2288;19;2269
2013-05-08;2293;19;2274
2013-05-10;2294;19;2275
2013-05-12;2299;19;2280
2013-05-14;2301;19;2282
2013-05-16;2305;19;2286
2013-05-18;2306;19;2287
2013-05-20;2313;19;2294
2013-05-22;2316;19;2297
2013-05-24;2322;19;2303
2013-05-26;2325;19;2306
2013-05-28;2328;19;2309
2013-05-30;2330;19;2311
2013-06-01;2335;19;2316
2013-06-03;2335;19;2316
2013-06-05;2338;19;2319
2013-06-07;2338;19;2319
2013-06-09;2342;19;2323
2013-06-11;2342;19;2323
2013-06-20;2352;19;2333
2013-06-22;2349;19;2330
2013-06-24;2347;19;2328
2013-06-26;2350;19;2331
2013-06-28;2357;19;2338
2013-06-30;2357;19;2338
2013-07-02;2365;19;2346
2013-07-04;2367;19;2348
2013-07-06;2373;19;2354
2013-07-08;2377;19;2358
2013-07-10;2378;19;2359
2013-07-12;2378;19;2359
2013-07-14;2377;19;2358
2013-07-16;2381;19;2362
2013-07-18;2380;19;2361
2013-07-20;2382;19;2363
2013-07-22;2386;19;2367
2013-07-24;2392;19;2373
2013-07-26;2392;19;2373
2013-07-28;2394;19;2375
2013-07-30;2394;19;2375
2013-08-01;2397;19;2378
2013-08-03;2400;19;2381
2013-08-05;2402;19;2383
2013-08-07;2408;19;2389
2013-08-09;2412;19;2393
2013-08-11;2413;19;2394
2013-08-13;2419;19;2400
2013-08-15;2419;19;2400
2013-08-17;2425;19;2406
2013-08-19;2428;19;2409
2013-08-21;2431;19;2412
2013-08-23;2429;19;2410
2013-08-25;2430;19;2411
2013-08-27;2432;19;2413
2013-08-29;2433;19;2414
2013-08-31;2440;19;2421
2013-09-02;2441;19;2422
2013-09-04;2445;18;2427
2013-09-06;2444;18;2426
2013-09-08;2448;18;2430
2013-09-10;2450;18;2432
2013-09-12;2449;18;2431
2013-09-14;2452;18;2434
2013-09-16;2451;18;2433
2013-09-18;2452;18;2434
2013-09-20;2456;18;2438
2013-09-22;2457;18;2439
2013-09-24;2457;18;2439
2013-09-26;2461;18;2443
2013-09-28;2463;18;2445
2013-09-30;2468;18;2450
2013-10-02;2471;18;2453
2013-10-04;2472;18;2454
2013-10-06;2475;18;2457
2013-10-08;2476;18;2458
2013-10-10;2477;18;2459
2013-10-12;2477;18;2459
2013-10-14;2475;18;2457
2013-10-16;2478;18;2460
2013-10-18;2484;18;2466
2013-10-20;2489;18;2471
2013-10-22;2492;18;2474
2013-10-24;2494;18;2476
2013-10-26;2495;18;2477
2013-10-28;2507;18;2489
2013-10-30;2509;18;2491
2013-11-01;2509;18;2491
2013-11-03;2513;18;2495
2013-11-05;2516;18;2498
2013-11-07;2519;18;2501
2013-11-08;2520;18;2502
2013-11-09;2526;18;2508
2013-11-10;2527;18;2509
2013-11-11;2529;18;2511
2013-11-12;2532;18;2514
2013-11-14;2535;18;2517
2013-11-15;2537;18;2519
2013-11-16;2537;18;2519
2013-11-17;2538;18;2520
2013-11-19;2539;18;2521
2013-11-20;2540;18;2522
2013-11-21;2539;18;2521
2013-11-22;2541;18;2523
2013-11-24;2543;18;2525
2013-11-25;2548;18;2530
2013-11-26;2547;18;2529
2013-11-27;2551;18;2533
2013-11-29;2552;18;2534
2013-11-30;2551;18;2533
2013-12-01;2551;18;2533
2013-12-02;2553;18;2535
2013-12-04;2552;18;2534
2013-12-05;2552;18;2534
2013-12-06;2551;18;2533
2013-12-07;2553;18;2535
2013-12-09;2557;18;2539
2013-12-10;2559;18;2541
2013-12-11;2559;18;2541
2013-12-12;2561;18;2543
2013-12-13;2562;18;2544
2013-12-15;2562;18;2544
2013-12-16;2566;18;2548
2013-12-17;2571;18;2553
2013-12-19;2575;18;2557
2013-12-20;2573;18;2555
2013-12-21;2576;18;2558
2013-12-22;2579;18;2561
2013-12-24;2578;18;2560
2013-12-25;2579;18;2561
2013-12-26;2578;18;2560
2013-12-27;2579;18;2561
2013-12-29;2582;18;2564
2013-12-30;2585;18;2567
2013-12-31;2588;18;2570
2014-01-01;2597;18;2579
2014-01-03;2600;18;2582
2014-01-04;2600;18;2582
2014-01-05;2602;18;2584
2014-01-06;2599;18;2581
2014-01-08;2597;18;2579
2014-01-09;2596;18;2578
2014-01-10;2600;18;2582
2014-01-12;2601;18;2583
2014-01-13;2606;18;2588
2014-01-14;2607;18;2589
2014-01-16;2610;18;2592
2014-01-17;2611;18;2593
2014-01-18;2618;18;2600
2014-01-19;2624;18;2606
2014-01-21;2625;18;2607
2014-01-22;2624;18;2606
2014-01-23;2623;18;2605
2014-01-24;2625;18;2607
2014-01-26;2623;18;2605
2014-01-27;2628;18;2610
2014-01-28;2628;18;2610
2014-01-30;2629;18;2611
2014-01-31;2632;18;2614
2014-02-01;2633;18;2615
2014-02-03;2637;18;2619
2014-02-04;2639;18;2621
2014-02-05;2640;18;2622
2014-02-07;2638;18;2620
2014-02-08;2638;18;2620
2014-02-09;2636;18;2618
2014-02-11;2637;18;2619
2014-02-12;2637;18;2619
2014-02-13;2640;18;2622
2014-02-15;2641;18;2623
2014-02-16;2643;18;2625
2014-02-17;2646;18;2628
2014-02-19;2646;18;2628
2014-02-20;2647;18;2629
2014-02-21;2653;18;2635
2014-02-23;2657;18;2639
2014-02-24;2660;18;2642
2014-02-25;2665;18;2647
2014-02-27;2666;18;2648
2014-02-28;2670;18;2652
2014-03-01;2673;18;2655
2014-03-03;2673;18;2655
2014-03-04;2674;18;2656
2014-03-05;2679;18;2661
2014-03-07;2681;18;2663
2014-03-08;2684;18;2666
2014-03-09;2686;18;2668
2014-03-11;2686;18;2668
2014-03-12;2691;18;2673
2014-03-14;2696;18;2678
2014-03-15;2698;18;2680
2014-03-16;2700;18;2682
2014-03-18;2702;18;2684
2014-03-19;2702;18;2684
2014-03-20;2701;18;2683
2014-03-22;2707;18;2689
2014-03-23;2709;18;2691
2014-03-24;2715;18;2697
2014-03-26;2718;18;2700
2014-03-27;2722;18;2704
2014-03-28;2724;18;2706
2014-03-30;2728;18;2710
2014-03-31;2733;18;2715
2014-04-02;2733;18;2715
2014-04-03;2734;18;2716
2014-04-04;2737;18;2719
2014-04-06;2740;18;2722
2014-04-07;2743;18;2725
2014-04-09;2751;18;2733
2014-04-10;2751;18;2733
2014-04-11;2760;18;2742
2014-04-13;2760;18;2742
2014-04-14;2757;18;2739
2014-04-15;2760;18;2742
2014-04-17;2763;18;2745
2014-04-18;2767;18;2749
2014-04-19;2770;18;2752
2014-04-21;2768;18;2750
2014-04-22;2770;18;2752
2014-04-24;2771;18;2753
2014-04-25;2771;18;2753
2014-04-26;2771;18;2753
2014-04-27;2776;18;2758
2014-04-29;2777;18;2759
2014-04-30;2780;18;2762
2014-05-01;2782;18;2764
2014-05-03;2782;18;2764
2014-05-04;2783;18;2765
2014-05-06;2786;18;2768
