date;followers;following;fans
2013-04-17;4167;1;4166
2013-04-18;4172;1;4171
2013-04-19;4175;1;4174
2013-04-20;4180;1;4179
2013-04-21;4186;1;4185
2013-04-22;4191;1;4190
2013-04-23;4202;1;4201
2013-04-24;4212;1;4211
2013-04-26;4223;1;4222
2013-04-27;4227;1;4226
2013-04-28;4234;1;4233
2013-04-29;4242;1;4241
2013-04-30;4247;1;4246
2013-05-01;4252;1;4251
2013-05-02;4255;1;4254
2013-05-03;4262;1;4261
2013-05-04;4267;1;4266
2013-05-05;4279;1;4278
2013-05-07;4290;1;4289
2013-05-08;4297;1;4296
2013-05-09;4301;1;4300
2013-05-10;4301;1;4300
2013-05-11;4305;1;4304
2013-05-12;4306;1;4305
2013-05-13;4310;1;4309
2013-05-14;4322;1;4321
2013-05-15;4329;1;4328
2013-05-17;4336;1;4335
2013-05-18;4343;1;4342
2013-05-19;4345;1;4344
2013-05-20;4350;1;4349
2013-05-21;4353;1;4352
2013-05-22;4360;1;4359
2013-05-23;4369;1;4368
2013-05-24;4382;1;4381
2013-05-25;4396;1;4395
2013-05-27;4408;1;4407
2013-05-28;4415;1;4414
2013-05-29;4424;1;4423
2013-05-30;4436;1;4435
2013-05-31;4441;1;4440
2013-06-01;4449;1;4448
2013-06-02;4460;1;4459
2013-06-03;4505;1;4504
2013-06-05;4511;1;4510
2013-06-06;4517;1;4516
2013-06-07;4518;1;4517
2013-06-08;4528;1;4527
2013-06-09;4526;1;4525
2013-06-10;4530;1;4529
2013-06-11;4536;1;4535
2013-06-20;4617;1;4616
2013-06-21;4626;1;4625
2013-06-22;4628;1;4627
2013-06-23;4633;1;4632
2013-06-24;4646;1;4645
2013-06-26;4656;1;4655
2013-06-27;4663;1;4662
2013-06-28;4668;1;4667
2013-06-29;4672;1;4671
2013-06-30;4674;1;4673
2013-07-01;4678;1;4677
2013-07-02;4683;1;4682
2013-07-04;4693;1;4692
2013-07-05;4698;1;4697
2013-07-06;4704;1;4703
2013-07-07;4707;1;4706
2013-07-08;4714;1;4713
2013-07-09;4722;1;4721
2013-07-10;4727;1;4726
2013-07-11;4736;1;4735
2013-07-13;4745;1;4744
2013-07-14;4750;1;4749
2013-07-15;4757;1;4756
2013-07-16;4764;1;4763
2013-07-17;4771;1;4770
2013-07-18;4779;1;4778
2013-07-19;4789;1;4788
2013-07-20;4798;1;4797
2013-07-22;4806;1;4805
2013-07-23;4812;1;4811
2013-07-24;4825;1;4824
2013-07-25;4838;1;4837
2013-07-26;4841;1;4840
2013-07-27;4842;1;4841
2013-07-28;4848;1;4847
2013-07-29;4858;1;4857
2013-07-31;4862;1;4861
2013-08-01;4869;1;4868
2013-08-02;4876;1;4875
2013-08-03;4882;1;4881
2013-08-04;4885;1;4884
2013-08-05;4885;1;4884
2013-08-06;4895;1;4894
2013-08-08;4914;1;4913
2013-08-09;4921;1;4920
2013-08-10;4930;1;4929
2013-08-11;4941;1;4940
2013-08-12;4951;1;4950
2013-08-13;4955;1;4954
2013-08-14;4962;1;4961
2013-08-16;4974;1;4973
2013-08-17;4980;1;4979
2013-08-18;4988;1;4987
2013-08-19;4991;1;4990
2013-08-20;4996;1;4995
2013-08-21;5007;1;5006
2013-08-22;5010;1;5009
2013-08-23;5016;1;5015
2013-08-24;5020;1;5019
2013-08-25;5024;1;5023
2013-08-26;5029;1;5028
2013-08-27;5035;1;5034
2013-08-28;5041;1;5040
2013-08-29;5054;1;5053
2013-08-30;5056;1;5055
2013-08-31;5059;1;5058
2013-09-01;5064;1;5063
2013-09-02;5071;1;5070
2013-09-03;5081;1;5080
2013-09-04;5092;1;5091
2013-09-05;5091;1;5090
2013-09-06;5098;1;5097
2013-09-07;5108;1;5107
2013-09-08;5115;1;5114
2013-09-09;5121;1;5120
2013-09-10;5131;1;5130
2013-09-11;5129;1;5128
2013-09-12;5130;1;5129
2013-09-13;5138;1;5137
2013-09-14;5147;1;5146
2013-09-15;5152;1;5151
2013-09-16;5161;1;5160
2013-09-17;5174;1;5173
2013-09-18;5192;1;5191
2013-09-19;5205;1;5204
2013-09-20;5209;1;5208
2013-09-21;5218;1;5217
2013-09-22;5221;1;5220
2013-09-23;5231;1;5230
2013-09-24;5241;1;5240
2013-09-25;5245;1;5244
2013-09-26;5250;1;5249
2013-09-27;5261;1;5260
2013-09-28;5271;1;5270
2013-09-29;5280;1;5279
2013-10-01;5315;1;5314
2013-10-02;5331;1;5330
2013-10-03;5339;2;5337
2013-10-04;5343;4;5339
2013-10-05;5352;4;5348
2013-10-06;5356;4;5352
2013-10-07;5364;4;5360
2013-10-08;5376;4;5372
2013-10-09;5392;4;5388
2013-10-10;5404;4;5400
2013-10-11;5406;4;5402
2013-10-12;5423;4;5419
2013-10-13;5432;4;5428
2013-10-14;5435;4;5431
2013-10-15;5450;4;5446
2013-10-16;5460;4;5456
2013-10-17;5463;4;5459
2013-10-18;5472;4;5468
2013-10-19;5474;4;5470
2013-10-20;5477;6;5471
2013-10-21;5483;6;5477
2013-10-22;5491;6;5485
2013-10-23;5493;6;5487
2013-10-24;5504;6;5498
2013-10-25;5506;6;5500
2013-10-26;5517;6;5511
2013-10-27;5526;6;5520
2013-10-28;5536;6;5530
2013-10-29;5545;6;5539
2013-10-30;5554;6;5548
2013-10-31;5560;6;5554
2013-11-01;5563;6;5557
2013-11-02;5567;6;5561
2013-11-04;5580;6;5574
2013-11-05;5586;6;5580
2013-11-06;5592;6;5586
2013-11-07;5596;7;5589
2013-11-08;5603;7;5596
2013-11-09;5605;7;5598
2013-11-10;5618;7;5611
2013-11-11;5627;7;5620
2013-11-12;5634;7;5627
2013-11-13;5647;7;5640
2013-11-14;5666;419;5247
2013-11-15;5679;419;5260
2013-11-16;5696;419;5277
2013-11-17;5703;419;5284
2013-11-18;5708;419;5289
2013-11-19;5714;419;5295
2013-11-20;5717;417;5300
2013-11-21;5725;417;5308
2013-11-22;5736;417;5319
2013-11-23;5743;416;5327
2013-11-24;5747;416;5331
2013-11-25;5756;416;5340
2013-11-26;5760;418;5342
2013-11-27;5762;418;5344
2013-11-28;5770;418;5352
2013-11-29;5781;418;5363
2013-11-30;5791;418;5373
2013-12-01;5797;418;5379
2013-12-02;5806;418;5388
2013-12-03;5816;418;5398
2013-12-04;5823;418;5405
2013-12-05;5828;418;5410
2013-12-06;5835;418;5417
2013-12-07;5834;418;5416
2013-12-08;5838;418;5420
2013-12-09;5846;418;5428
2013-12-11;5860;418;5442
2013-12-12;5865;418;5447
2013-12-13;5866;418;5448
2013-12-14;5874;418;5456
2013-12-15;5879;418;5461
2013-12-16;5886;418;5468
2013-12-17;5893;418;5475
2013-12-18;5897;418;5479
2013-12-19;5898;418;5480
2013-12-20;5904;418;5486
2013-12-21;5905;418;5487
2013-12-22;5907;418;5489
2013-12-23;5911;418;5493
2013-12-24;5914;418;5496
2013-12-25;5918;418;5500
2013-12-26;5921;418;5503
2013-12-27;5925;418;5507
2013-12-28;5922;417;5505
2013-12-29;5922;417;5505
2013-12-30;5934;417;5517
2013-12-31;5950;417;5533
2014-01-01;5958;417;5541
2014-01-02;5965;417;5548
2014-01-03;5969;417;5552
2014-01-04;5980;417;5563
2014-01-05;5988;417;5571
2014-01-06;5996;417;5579
2014-01-07;6003;417;5586
2014-01-08;6016;417;5599
2014-01-09;6021;417;5604
2014-01-10;6028;417;5611
2014-01-11;6035;417;5618
2014-01-12;6038;417;5621
2014-01-13;6048;417;5631
2014-01-14;6064;417;5647
2014-01-15;6073;417;5656
2014-01-16;6078;417;5661
2014-01-17;6083;417;5666
2014-01-18;6088;417;5671
2014-01-19;6097;417;5680
2014-01-20;6103;417;5686
2014-01-21;6115;417;5698
2014-01-22;6123;417;5706
2014-01-23;6134;417;5717
2014-01-24;6143;417;5726
2014-01-25;6156;417;5739
2014-01-26;6164;417;5747
2014-01-27;6173;417;5756
2014-01-28;6172;417;5755
2014-01-30;6191;417;5774
2014-01-31;6194;417;5777
2014-02-01;6199;417;5782
2014-02-02;6209;418;5791
2014-02-03;6210;418;5792
2014-02-04;6216;418;5798
2014-02-05;6223;418;5805
2014-02-06;6226;418;5808
2014-02-07;6231;418;5813
2014-02-08;6235;418;5817
2014-02-09;6241;418;5823
2014-02-10;6240;418;5822
2014-02-11;6237;418;5819
2014-02-12;6248;418;5830
2014-02-13;6255;418;5837
2014-02-14;6258;418;5840
2014-02-15;6259;418;5841
2014-02-16;6262;418;5844
2014-02-17;6267;418;5849
2014-02-18;6271;418;5853
2014-02-19;6278;418;5860
2014-02-20;6285;418;5867
2014-02-21;6294;418;5876
2014-02-22;6301;418;5883
2014-02-23;6306;418;5888
2014-02-24;6308;418;5890
2014-02-25;6303;418;5885
2014-02-26;6306;418;5888
2014-02-27;6307;418;5889
2014-02-28;6314;418;5896
2014-03-01;6312;417;5895
2014-03-02;6319;417;5902
2014-03-03;6325;417;5908
2014-03-04;6329;417;5912
2014-03-05;6331;417;5914
2014-03-06;6340;417;5923
2014-03-07;6340;416;5924
2014-03-08;6344;416;5928
2014-03-09;6347;416;5931
2014-03-10;6352;416;5936
2014-03-11;6356;416;5940
2014-03-12;6356;416;5940
2014-03-13;6361;416;5945
2014-03-14;6361;416;5945
2014-03-15;6367;416;5951
2014-03-16;6373;416;5957
2014-03-17;6373;416;5957
2014-03-18;6374;416;5958
2014-03-19;6379;416;5963
2014-03-20;6388;416;5972
2014-03-21;6388;416;5972
2014-03-22;6398;416;5982
2014-03-23;6405;416;5989
2014-03-24;6411;416;5995
2014-03-25;6417;416;6001
2014-03-26;6426;416;6010
2014-03-27;6433;416;6017
2014-03-28;6437;416;6021
2014-03-29;6443;416;6027
2014-03-30;6445;416;6029
2014-03-31;6449;416;6033
2014-04-01;6452;416;6036
2014-04-02;6459;416;6043
2014-04-03;6465;416;6049
2014-04-04;6475;416;6059
2014-04-05;6480;416;6064
2014-04-06;6479;416;6063
2014-04-07;6485;416;6069
2014-04-08;6487;416;6071
2014-04-09;6486;416;6070
2014-04-10;6492;416;6076
2014-04-11;6500;416;6084
2014-04-12;6506;416;6090
2014-04-13;6504;416;6088
2014-04-14;6506;416;6090
2014-04-15;6512;416;6096
2014-04-16;6518;416;6102
2014-04-17;6522;416;6106
2014-04-18;6529;416;6113
2014-04-19;6535;416;6119
2014-04-20;6535;416;6119
2014-04-21;6538;416;6122
2014-04-22;6538;416;6122
2014-04-23;6541;416;6125
2014-04-24;6546;416;6130
2014-04-25;6553;416;6137
2014-04-26;6560;416;6144
2014-04-27;6567;416;6151
2014-04-28;6570;416;6154
2014-04-29;6573;416;6157
2014-04-30;6578;416;6162
2014-05-01;6583;415;6168
2014-05-02;6586;415;6171
2014-05-03;6587;415;6172
2014-05-04;6594;415;6179
2014-05-05;6600;415;6185
