date;followers;following;fans
2013-04-18;1794;205;1589
2013-04-20;1801;209;1592
2013-04-22;1804;209;1595
2013-04-24;1802;208;1594
2013-04-26;1805;209;1596
2013-04-28;1810;210;1600
2013-04-30;1806;212;1594
2013-05-02;1829;215;1614
2013-05-04;1830;215;1615
2013-05-06;1833;217;1616
2013-05-08;1834;218;1616
2013-05-10;1844;219;1625
2013-05-12;1853;216;1637
2013-05-14;1857;212;1645
2013-05-16;1857;212;1645
2013-05-18;1862;213;1649
2013-05-20;1877;216;1661
2013-05-22;1883;216;1667
2013-05-24;1889;217;1672
2013-05-26;1911;216;1695
2013-05-28;1916;217;1699
2013-05-30;1923;217;1706
2013-06-01;1951;219;1732
2013-06-03;1953;218;1735
2013-06-05;1950;220;1730
2013-06-07;1958;225;1733
2013-06-09;1980;224;1756
2013-06-11;1982;223;1759
2013-06-20;2005;214;1791
2013-06-22;2008;216;1792
2013-06-24;2011;217;1794
2013-06-26;2012;218;1794
2013-06-28;2033;219;1814
2013-06-30;2037;219;1818
2013-07-02;2042;220;1822
2013-07-04;2045;220;1825
2013-07-06;2051;223;1828
2013-07-08;2051;224;1827
2013-07-10;2052;222;1830
2013-07-12;2051;221;1830
2013-07-14;2069;223;1846
2013-07-16;2078;224;1854
2013-07-18;2085;226;1859
2013-07-20;2083;225;1858
2013-07-22;2084;219;1865
2013-07-24;2081;219;1862
2013-07-26;2078;222;1856
2013-07-28;2075;223;1852
2013-07-30;2073;223;1850
2013-08-01;2078;222;1856
2013-08-03;2079;221;1858
2013-08-05;2075;220;1855
2013-08-07;2080;225;1855
2013-08-09;2093;227;1866
2013-08-11;2093;227;1866
2013-08-13;2097;227;1870
2013-08-15;2096;228;1868
2013-08-17;2104;229;1875
2013-08-19;2105;230;1875
2013-08-21;2108;230;1878
2013-08-23;2108;232;1876
2013-08-25;2106;234;1872
2013-08-27;2108;228;1880
2013-08-29;2105;230;1875
2013-08-31;2121;219;1902
2013-09-02;2117;217;1900
2013-09-04;2123;217;1906
2013-09-06;2132;215;1917
2013-09-08;2130;217;1913
2013-09-10;2131;217;1914
2013-09-12;2131;217;1914
2013-09-14;2132;220;1912
2013-09-16;2134;222;1912
2013-09-18;2131;224;1907
2013-09-20;2134;224;1910
2013-09-22;2146;227;1919
2013-09-24;2151;227;1924
2013-09-26;2162;229;1933
2013-09-28;2164;227;1937
2013-09-30;2164;227;1937
2013-10-02;2168;227;1941
2013-10-04;2179;225;1954
2013-10-06;2181;226;1955
2013-10-08;2186;226;1960
2013-10-10;2187;225;1962
2013-10-12;2191;226;1965
2013-10-14;2185;227;1958
2013-10-16;2187;228;1959
2013-10-18;2193;229;1964
2013-10-20;2206;228;1978
2013-10-22;2206;227;1979
2013-10-24;2210;227;1983
2013-10-26;2216;227;1989
2013-10-28;2221;227;1994
2013-10-30;2220;225;1995
2013-11-01;2227;226;2001
2013-11-03;2233;229;2004
2013-11-05;2233;231;2002
2013-11-07;2234;226;2008
2013-11-09;2247;226;2021
2013-11-11;2252;225;2027
2013-11-13;2265;228;2037
2013-11-15;2307;230;2077
2013-11-17;2316;230;2086
2013-11-19;2339;230;2109
2013-11-21;2355;228;2127
