date;followers;following;fans
2013-04-17;1252;28;1224
2013-04-19;1254;28;1226
2013-04-22;1256;28;1228
2013-04-24;1257;28;1229
2013-04-26;1261;28;1233
2013-04-28;1265;28;1237
2013-04-30;1266;28;1238
2013-05-02;1267;28;1239
2013-05-03;1273;28;1245
2013-05-05;1276;28;1248
2013-05-07;1274;28;1246
2013-05-09;1277;28;1249
2013-05-11;1274;28;1246
2013-05-14;1272;28;1244
2013-05-16;1279;28;1251
2013-05-18;1282;28;1254
2013-05-20;1278;28;1250
2013-05-22;1281;28;1253
2013-05-23;1281;28;1253
2013-05-26;1286;28;1258
2013-05-28;1287;28;1259
2013-05-30;1287;28;1259
2013-06-01;1290;28;1262
2013-06-03;1294;28;1266
2013-06-05;1295;28;1267
2013-06-06;1299;28;1271
2013-06-09;1301;28;1273
2013-06-11;1299;28;1271
2013-06-20;1306;28;1278
2013-06-22;1305;28;1277
2013-06-24;1308;28;1280
2013-06-26;1312;28;1284
2013-06-28;1315;28;1287
2013-06-30;1319;28;1291
2013-07-02;1322;28;1294
2013-07-04;1320;28;1292
2013-07-06;1320;28;1292
2013-07-08;1321;28;1293
2013-07-10;1320;28;1292
2013-07-12;1322;28;1294
2013-07-14;1321;28;1293
2013-07-16;1324;28;1296
2013-07-18;1323;28;1295
2013-07-20;1326;28;1298
2013-07-22;1337;28;1309
2013-07-24;1337;28;1309
2013-07-26;1343;28;1315
2013-07-28;1349;28;1321
2013-07-30;1350;28;1322
2013-08-01;1349;28;1321
2013-08-03;1351;28;1323
2013-08-05;1354;28;1326
2013-08-07;1355;28;1327
2013-08-09;1357;28;1329
2013-08-11;1365;28;1337
2013-08-13;1363;28;1335
2013-08-15;1364;28;1336
2013-08-17;1363;28;1335
2013-08-19;1367;28;1339
2013-08-21;1367;28;1339
2013-08-23;1367;28;1339
2013-08-25;1370;28;1342
2013-08-27;1373;28;1345
2013-08-29;1374;28;1346
2013-08-31;1375;28;1347
2013-09-02;1378;28;1350
2013-09-04;1378;28;1350
2013-09-06;1380;28;1352
2013-09-08;1382;28;1354
2013-09-10;1388;28;1360
2013-09-12;1392;28;1364
2013-09-14;1395;28;1367
2013-09-16;1399;28;1371
2013-09-18;1398;28;1370
2013-09-20;1400;28;1372
2013-09-22;1403;28;1375
2013-09-24;1404;28;1376
2013-09-26;1405;28;1377
2013-09-28;1403;28;1375
2013-09-29;1406;28;1378
2013-10-02;1408;28;1380
2013-10-04;1410;28;1382
