date;followers;following;fans
2013-04-17;54407;175;54232
2013-04-18;54425;175;54250
2013-04-19;54466;175;54291
2013-04-20;54499;175;54324
2013-04-21;54553;175;54378
2013-04-22;54619;175;54444
2013-04-23;54653;175;54478
2013-04-24;54682;175;54507
2013-04-25;54726;175;54551
2013-04-26;54751;175;54576
2013-04-27;54783;175;54608
2013-04-28;54876;175;54701
2013-04-29;54921;175;54746
2013-04-30;54955;175;54780
2013-05-01;54987;175;54812
2013-05-02;55057;175;54882
2013-05-03;55087;175;54912
2013-05-04;55121;175;54946
2013-05-05;55138;175;54963
2013-05-06;55145;175;54970
2013-05-07;55165;175;54990
2013-05-08;55196;175;55021
2013-05-09;55232;175;55057
2013-05-10;55272;175;55097
2013-05-11;55235;172;55063
2013-05-12;55251;173;55078
2013-05-13;55288;173;55115
2013-05-14;55315;174;55141
2013-05-15;55361;174;55187
2013-05-16;55390;174;55216
2013-05-17;55437;174;55263
2013-05-18;55488;174;55314
2013-05-19;55536;175;55361
2013-05-20;55591;175;55416
2013-05-21;55747;175;55572
2013-05-22;55783;175;55608
2013-05-23;55834;175;55659
2013-05-24;55852;175;55677
2013-05-25;55901;175;55726
2013-05-26;55940;175;55765
2013-05-27;55979;175;55804
2013-05-28;56007;175;55832
2013-05-29;56034;176;55858
2013-05-30;56071;176;55895
2013-05-31;56117;176;55941
2013-06-01;56148;176;55972
2013-06-02;56174;176;55998
2013-06-03;56214;176;56038
2013-06-04;56264;176;56088
2013-06-05;56297;176;56121
2013-06-06;56318;176;56142
2013-06-07;56339;176;56163
2013-06-08;56395;176;56219
2013-06-09;56423;176;56247
2013-06-10;56467;176;56291
2013-06-11;56494;176;56318
2013-06-20;56759;176;56583
2013-06-21;56797;176;56621
2013-06-22;56824;176;56648
2013-06-23;56859;176;56683
2013-06-24;56899;176;56723
2013-06-25;56925;176;56749
2013-06-26;56962;175;56787
2013-06-27;56986;175;56811
2013-06-28;57031;175;56856
2013-06-29;57056;175;56881
2013-06-30;57085;175;56910
2013-07-01;57116;175;56941
2013-07-02;57136;175;56961
2013-07-03;57159;175;56984
2013-07-04;57170;175;56995
2013-07-05;57189;175;57014
2013-07-06;57205;175;57030
2013-07-07;57220;175;57045
2013-07-08;57249;175;57074
2013-07-09;57265;175;57090
2013-07-10;57289;175;57114
2013-07-11;57298;175;57123
2013-07-12;57315;175;57140
2013-07-13;57330;175;57155
2013-07-14;57352;175;57177
2013-07-15;57366;175;57191
2013-07-16;57379;175;57204
2013-07-17;57395;174;57221
2013-07-18;57421;98;57323
2013-07-19;57442;98;57344
2013-07-20;57449;98;57351
2013-07-21;57465;98;57367
2013-07-22;57489;98;57391
2013-07-23;57525;98;57427
2013-07-24;57550;98;57452
2013-07-25;57565;98;57467
2013-07-26;57597;98;57499
2013-07-27;57591;98;57493
2013-07-28;57606;98;57508
2013-07-29;57627;98;57529
2013-07-30;57654;98;57556
2013-07-31;57678;98;57580
2013-08-01;57688;98;57590
2013-08-02;57708;99;57609
2013-08-03;57733;99;57634
2013-08-04;57752;99;57653
2013-08-05;57772;99;57673
2013-08-06;57784;99;57685
2013-08-07;57800;99;57701
2013-08-08;57829;98;57731
2013-08-09;57847;98;57749
2013-08-10;57871;98;57773
2013-08-11;57887;98;57789
2013-08-12;57910;98;57812
2013-08-13;57940;98;57842
2013-08-14;57960;98;57862
2013-08-15;57999;98;57901
2013-08-16;58026;98;57928
2013-08-17;58058;98;57960
2013-08-18;58087;98;57989
2013-08-19;58123;98;58025
2013-08-20;58142;98;58044
2013-08-21;58148;98;58050
2013-08-22;58173;98;58075
2013-08-23;58189;98;58091
2013-08-24;58207;98;58109
2013-08-25;58225;98;58127
2013-08-26;58247;98;58149
2013-08-27;58279;98;58181
2013-08-28;58299;98;58201
2013-08-29;58326;98;58228
2013-08-30;58354;98;58256
2013-08-31;58364;98;58266
2013-09-01;58389;98;58291
2013-09-02;58436;98;58338
2013-09-03;58486;98;58388
2013-09-04;58517;98;58419
2013-09-05;58538;98;58440
2013-09-06;58557;98;58459
2013-09-07;58587;98;58489
2013-09-08;58626;98;58528
2013-09-09;58660;98;58562
2013-09-10;58692;98;58594
2013-09-11;58707;98;58609
2013-09-12;58764;98;58666
2013-09-13;58830;98;58732
2013-09-14;58925;98;58827
2013-09-15;58984;98;58886
2013-09-16;59029;98;58931
2013-09-17;59056;98;58958
2013-09-18;59084;98;58986
2013-09-19;59112;98;59014
2013-09-20;59135;98;59037
2013-09-21;59167;98;59069
2013-09-22;59184;98;59086
2013-09-23;59236;98;59138
2013-09-24;59261;98;59163
2013-09-25;59279;98;59181
2013-09-26;59302;98;59204
2013-09-27;59325;98;59227
2013-09-28;59344;98;59246
