date;followers;following;fans
2013-04-18;8092;362;7730
2013-04-20;8125;362;7763
2013-04-21;8147;362;7785
2013-04-22;8159;362;7797
2013-04-23;8168;362;7806
2013-04-25;8176;362;7814
2013-04-26;8188;362;7826
2013-04-27;8202;362;7840
2013-04-28;8214;362;7852
2013-04-29;8232;362;7870
2013-05-01;8241;362;7879
2013-05-02;8257;362;7895
2013-05-03;8266;362;7904
2013-05-04;8276;362;7914
2013-05-06;8283;362;7921
2013-05-07;8290;362;7928
2013-05-08;8297;363;7934
2013-05-09;8302;363;7939
2013-05-11;8310;361;7949
2013-05-12;8320;360;7960
2013-05-13;8328;360;7968
2013-05-14;8337;360;7977
2013-05-15;8351;362;7989
2013-05-16;8362;362;8000
2013-05-17;8376;362;8014
2013-05-18;8382;362;8020
2013-05-19;8392;362;8030
2013-05-20;8399;362;8037
2013-05-21;8408;362;8046
2013-05-22;8415;362;8053
2013-05-23;8429;362;8067
2013-05-24;8445;362;8083
2013-05-25;8454;362;8092
2013-05-26;8461;362;8099
2013-05-27;8485;362;8123
2013-05-28;8507;362;8145
2013-05-29;8512;362;8150
2013-05-30;8522;362;8160
2013-05-31;8537;363;8174
2013-06-01;8548;363;8185
2013-06-02;8559;363;8196
2013-06-03;8570;363;8207
2013-06-04;8583;363;8220
2013-06-05;8596;363;8233
2013-06-06;8620;363;8257
2013-06-07;8635;363;8272
2013-06-08;8640;362;8278
2013-06-09;8648;362;8286
2013-06-10;8652;362;8290
2013-06-11;8664;362;8302
2013-06-20;8775;362;8413
2013-06-21;8788;362;8426
2013-06-22;8797;362;8435
2013-06-23;8811;363;8448
2013-06-24;8820;363;8457
2013-06-25;8823;363;8460
2013-06-26;8835;363;8472
2013-06-27;8852;363;8489
2013-06-28;8858;363;8495
2013-06-29;8866;363;8503
2013-06-30;8875;363;8512
2013-07-02;8899;363;8536
2013-07-03;8905;363;8542
2013-07-04;8907;362;8545
2013-07-05;8918;362;8556
2013-07-06;8920;362;8558
2013-07-07;8930;362;8568
2013-07-08;8935;362;8573
2013-07-10;8952;362;8590
2013-07-11;8959;362;8597
2013-07-12;8972;362;8610
2013-07-13;8977;362;8615
2013-07-14;8981;362;8619
2013-07-15;8989;362;8627
2013-07-16;8999;362;8637
2013-07-17;9010;363;8647
2013-07-18;9016;363;8653
2013-07-19;9027;363;8664
2013-07-20;9038;363;8675
2013-07-21;9040;363;8677
2013-07-22;9047;363;8684
2013-07-23;9055;363;8692
2013-07-24;9060;363;8697
2013-07-25;9070;363;8707
2013-07-26;9075;363;8712
2013-07-27;9083;363;8720
2013-07-28;9091;363;8728
2013-07-29;9093;363;8730
2013-07-30;9106;363;8743
2013-07-31;9116;363;8753
2013-08-01;9126;363;8763
2013-08-03;9137;363;8774
2013-08-04;9146;363;8783
2013-08-05;9158;363;8795
2013-08-06;9167;363;8804
2013-08-07;9175;363;8812
2013-08-08;9184;363;8821
2013-08-09;9188;363;8825
2013-08-10;9192;363;8829
2013-08-11;9200;363;8837
2013-08-12;9206;363;8843
2013-08-13;9214;363;8851
2013-08-14;9223;363;8860
2013-08-15;9230;363;8867
2013-08-16;9230;363;8867
2013-08-17;9236;363;8873
2013-08-18;9241;363;8878
2013-08-19;9255;363;8892
2013-08-20;9267;363;8904
2013-08-21;9279;364;8915
2013-08-22;9288;364;8924
2013-08-23;9289;364;8925
2013-08-24;9294;364;8930
2013-08-25;9299;364;8935
2013-08-26;9311;364;8947
2013-08-27;9313;364;8949
2013-08-28;9322;364;8958
2013-08-29;9335;364;8971
2013-08-30;9353;364;8989
2013-08-31;9363;364;8999
2013-09-01;9377;364;9013
2013-09-02;9389;364;9025
2013-09-03;9409;364;9045
2013-09-04;9426;364;9062
2013-09-05;9435;364;9071
2013-09-06;9439;365;9074
2013-09-07;9455;365;9090
2013-09-08;9463;365;9098
2013-09-09;9474;365;9109
2013-09-10;9483;365;9118
2013-09-11;9490;365;9125
2013-09-12;9499;365;9134
2013-09-13;9506;365;9141
2013-09-14;9516;365;9151
2013-09-15;9530;365;9165
2013-09-16;9542;365;9177
2013-09-17;9553;365;9188
2013-09-18;9569;366;9203
2013-09-19;9578;366;9212
2013-09-20;9589;366;9223
2013-09-21;9600;366;9234
2013-09-22;9620;366;9254
2013-09-23;9636;366;9270
2013-09-24;9649;366;9283
2013-09-25;9665;366;9299
2013-09-26;9682;366;9316
2013-09-27;9692;366;9326
2013-09-28;9704;366;9338
2013-09-29;9712;366;9346
2013-10-01;9737;366;9371
2013-10-02;9757;366;9391
2013-10-03;9768;366;9402
2013-10-04;9779;366;9413
2013-10-05;9789;366;9423
2013-10-06;9799;366;9433
2013-10-07;9807;366;9441
2013-10-08;9819;365;9454
2013-10-09;9828;365;9463
2013-10-10;9843;365;9478
2013-10-11;9856;365;9491
2013-10-12;9866;365;9501
2013-10-13;9876;365;9511
2013-10-14;9887;365;9522
2013-10-15;9900;365;9535
2013-10-16;9904;365;9539
2013-10-17;9913;365;9548
2013-10-18;9934;365;9569
2013-10-19;9948;365;9583
2013-10-20;9955;365;9590
2013-10-21;9966;365;9601
