date;followers;following;fans
2013-04-18;3600;2529;1071
2013-04-20;3591;2530;1061
2013-04-22;3595;2533;1062
2013-04-24;3598;2536;1062
2013-04-26;3600;2539;1061
2013-04-28;3610;2538;1072
2013-04-30;3612;2538;1074
2013-05-02;3617;2538;1079
2013-05-04;3616;2545;1071
2013-05-06;3613;2562;1051
2013-05-08;3621;2566;1055
2013-05-10;3618;2568;1050
2013-05-12;3607;2567;1040
2013-05-14;3613;2572;1041
2013-05-16;3620;1831;1789
2013-05-18;3626;204;3422
2013-05-19;3585;468;3117
2013-05-20;3569;491;3078
2013-05-21;3559;492;3067
2013-05-22;3541;556;2985
2013-05-23;3537;558;2979
2013-05-24;3532;558;2974
2013-05-25;3537;560;2977
2013-05-26;3532;561;2971
2013-05-27;3532;576;2956
2013-05-28;3527;582;2945
2013-05-30;3523;583;2940
2013-05-31;3523;585;2938
2013-06-01;3522;586;2936
2013-06-02;3523;590;2933
2013-06-03;3525;594;2931
2013-06-04;3523;597;2926
2013-06-05;3518;597;2921
2013-06-06;3517;603;2914
2013-06-08;3516;603;2913
2013-06-09;3512;603;2909
2013-06-10;3510;604;2906
2013-06-11;3509;605;2904
2013-06-20;3511;631;2880
2013-06-21;3512;636;2876
2013-06-22;3511;640;2871
2013-06-23;3508;643;2865
2013-06-24;3511;658;2853
2013-06-26;3510;664;2846
2013-06-27;3508;666;2842
2013-06-28;3508;668;2840
2013-06-29;3510;678;2832
2013-06-30;3512;679;2833
2013-07-01;3512;683;2829
2013-07-02;3512;690;2822
2013-07-03;3517;696;2821
2013-07-05;3517;701;2816
2013-07-06;3515;703;2812
2013-07-07;3521;705;2816
2013-07-08;3532;704;2828
2013-07-09;3537;709;2828
2013-07-10;3541;714;2827
2013-07-11;3541;717;2824
2013-07-12;3542;719;2823
2013-07-13;3538;721;2817
2013-07-15;3541;721;2820
2013-07-16;3538;729;2809
2013-07-17;3536;734;2802
2013-07-18;3535;736;2799
2013-07-19;3532;738;2794
2013-07-20;3530;739;2791
2013-07-21;3532;739;2793
2013-07-22;3532;741;2791
2013-07-24;3529;748;2781
2013-07-25;3529;749;2780
2013-07-26;3527;750;2777
2013-07-27;3521;749;2772
2013-07-28;3520;750;2770
2013-07-29;3520;750;2770
2013-07-30;3519;750;2769
2013-07-31;3516;750;2766
2013-08-02;3518;754;2764
2013-08-03;3520;755;2765
2013-08-04;3521;755;2766
2013-08-05;3519;756;2763
2013-08-06;3521;759;2762
2013-08-07;3519;759;2760
2013-08-08;3524;759;2765
2013-08-10;3524;763;2761
2013-08-11;3522;763;2759
2013-08-12;3519;764;2755
2013-08-13;3517;764;2753
2013-08-14;3515;767;2748
2013-08-15;3518;797;2721
2013-08-16;3522;807;2715
2013-08-18;3524;808;2716
2013-08-19;3526;826;2700
2013-08-20;3526;828;2698
2013-08-21;3527;828;2699
2013-08-22;3527;827;2700
2013-08-23;3528;827;2701
2013-08-24;3533;828;2705
2013-08-26;3535;830;2705
2013-08-27;3535;835;2700
2013-08-28;3534;836;2698
2013-08-29;3537;837;2700
2013-08-30;3540;842;2698
2013-08-31;3539;843;2696
2013-09-02;3541;844;2697
2013-09-03;3545;848;2697
2013-09-04;3547;848;2699
2013-09-05;3546;849;2697
2013-09-06;3547;849;2698
2013-09-07;3542;849;2693
2013-09-08;3544;849;2695
2013-09-10;3548;850;2698
2013-09-11;3549;862;2687
2013-09-12;3551;865;2686
2013-09-13;3551;868;2683
2013-09-14;3551;870;2681
2013-09-15;3549;872;2677
2013-09-17;3550;875;2675
2013-09-18;3552;875;2677
2013-09-19;3554;875;2679
2013-09-20;3558;876;2682
2013-09-21;3557;877;2680
2013-09-22;3558;878;2680
2013-09-24;3554;878;2676
2013-09-25;3554;878;2676
2013-09-26;3554;878;2676
2013-09-27;3554;878;2676
2013-09-28;3554;878;2676
2013-09-29;3555;879;2676
2013-10-01;3554;879;2675
2013-10-02;3554;885;2669
2013-10-03;3551;890;2661
2013-10-04;3549;890;2659
2013-10-06;3547;892;2655
2013-10-07;3545;897;2648
2013-10-08;3544;900;2644
2013-10-09;3545;904;2641
2013-10-10;3546;904;2642
2013-10-11;3548;905;2643
2013-10-13;3549;906;2643
2013-10-14;3548;907;2641
2013-10-15;3548;908;2640
2013-10-16;3552;916;2636
2013-10-17;3553;920;2633
2013-10-19;3558;926;2632
2013-10-20;3560;928;2632
2013-10-21;3560;929;2631
2013-10-22;3560;929;2631
2013-10-23;3560;930;2630
2013-10-25;3560;935;2625
2013-10-26;3563;936;2627
2013-10-27;3564;944;2620
2013-10-28;3563;945;2618
2013-10-29;3559;946;2613
2013-10-31;3560;946;2614
2013-11-01;3560;946;2614
2013-11-02;3558;946;2612
2013-11-03;3557;946;2611
2013-11-04;3555;947;2608
2013-11-06;3558;950;2608
2013-11-07;3557;949;2608
2013-11-08;3553;955;2598
2013-11-09;3553;955;2598
2013-11-11;3553;957;2596
2013-11-12;3559;973;2586
2013-11-13;3558;995;2563
2013-11-14;3558;998;2560
2013-11-16;3566;1003;2563
2013-11-17;3569;1005;2564
2013-11-18;3566;1007;2559
2013-11-19;3567;1006;2561
2013-11-20;3572;1029;2543
2013-11-22;3573;1031;2542
2013-11-23;3572;1034;2538
2013-11-24;3573;1041;2532
2013-11-25;3573;1050;2523
2013-11-26;3575;1052;2523
2013-11-28;3576;1052;2524
2013-11-29;3577;1053;2524
2013-11-30;3576;1053;2523
2013-12-01;3576;1059;2517
2013-12-03;3579;1072;2507
2013-12-04;3582;1072;2510
2013-12-05;3586;1079;2507
2013-12-06;3589;1080;2509
2013-12-08;3590;1084;2506
