date;followers;following;fans
2013-04-17;31877;1099;30778
2013-04-18;31959;1099;30860
2013-04-19;32052;1099;30953
2013-04-20;32143;1099;31044
2013-04-21;32233;1099;31134
2013-04-22;32331;1099;31232
2013-04-23;32401;1099;31302
2013-04-24;32489;1100;31389
2013-04-25;32556;1101;31455
2013-04-26;32599;1102;31497
2013-04-27;32651;1102;31549
2013-04-28;32700;1102;31598
2013-04-29;32779;1102;31677
2013-04-30;32835;1102;31733
2013-05-01;32899;1102;31797
2013-05-02;32960;1102;31858
2013-05-03;33029;1103;31926
2013-05-04;33094;1103;31991
2013-05-05;33174;1103;32071
2013-05-06;33221;1103;32118
2013-05-07;33285;1103;32182
2013-05-08;33346;1103;32243
2013-05-09;33402;1103;32299
2013-05-10;33510;1103;32407
2013-05-11;33522;1102;32420
2013-05-12;33568;1103;32465
2013-05-13;33630;1103;32527
2013-05-14;33700;1104;32596
2013-05-15;33811;1104;32707
2013-05-16;33867;1106;32761
2013-05-17;33924;1106;32818
2013-05-18;33991;1107;32884
2013-05-19;34063;1107;32956
2013-05-20;34116;1107;33009
2013-05-21;34214;1107;33107
2013-05-22;34334;1107;33227
2013-05-23;34430;1107;33323
2013-05-24;34500;1106;33394
2013-05-25;34552;1106;33446
2013-05-26;34602;1106;33496
2013-05-27;34698;1106;33592
2013-05-28;34751;1108;33643
2013-05-29;34793;1108;33685
2013-05-30;34890;1110;33780
2013-05-31;34975;1112;33863
2013-06-01;35036;1112;33924
2013-06-02;35090;1113;33977
2013-06-03;35141;1113;34028
2013-06-04;35173;1114;34059
2013-06-05;35224;1114;34110
2013-06-06;35262;1116;34146
2013-06-07;35298;1117;34181
2013-06-08;35356;1117;34239
2013-06-09;35406;1118;34288
2013-06-10;35475;1118;34357
2013-06-11;35531;1118;34413
2013-06-20;36060;1118;34942
2013-06-21;36127;1119;35008
2013-06-22;36219;1119;35100
2013-06-23;36307;1119;35188
2013-06-24;36409;1119;35290
2013-06-25;36510;1119;35391
2013-06-26;36595;1117;35478
2013-06-27;36691;1119;35572
2013-06-28;36805;1120;35685
2013-06-29;36902;1119;35783
2013-06-30;36975;1119;35856
2013-07-01;37045;1119;35926
2013-07-02;37129;1119;36010
2013-07-03;37181;1119;36062
2013-07-04;37248;1120;36128
2013-07-05;37293;1120;36173
2013-07-06;37345;1120;36225
2013-07-07;37401;1120;36281
2013-07-08;37476;1120;36356
2013-07-09;37530;1120;36410
2013-07-10;37596;1120;36476
2013-07-11;37690;1124;36566
2013-07-12;37796;1123;36673
2013-07-13;37865;1124;36741
2013-07-14;37922;1124;36798
2013-07-15;37999;1125;36874
2013-07-16;38068;1125;36943
2013-07-17;38138;1126;37012
2013-07-18;38216;1128;37088
2013-07-19;38275;1129;37146
2013-07-20;38357;1129;37228
2013-07-21;38423;1129;37294
2013-07-22;38494;1129;37365
2013-07-23;38560;1129;37431
2013-07-24;38626;1129;37497
2013-07-25;38733;1129;37604
2013-07-26;38797;1129;37668
2013-07-27;38846;1129;37717
2013-07-28;38878;1128;37750
2013-07-29;38923;1128;37795
2013-07-30;38999;1129;37870
2013-07-31;39076;1130;37946
2013-08-01;39147;1132;38015
2013-08-02;39224;1132;38092
2013-08-03;39292;1133;38159
2013-08-04;39337;1133;38204
2013-08-05;39414;1132;38282
2013-08-06;39485;1132;38353
2013-08-07;39572;1131;38441
2013-08-08;39661;1131;38530
2013-08-09;39763;1136;38627
2013-08-10;39830;1136;38694
2013-08-11;39896;1136;38760
2013-08-12;39964;1136;38828
2013-08-13;40039;1138;38901
2013-08-14;40075;1138;38937
2013-08-15;40158;1139;39019
2013-08-16;40228;1140;39088
2013-08-17;40304;1140;39164
2013-08-18;40355;1140;39215
2013-08-19;40442;1140;39302
2013-08-20;40519;1141;39378
2013-08-21;40609;1144;39465
2013-08-22;40670;1144;39526
2013-08-23;40748;1144;39604
2013-08-24;40817;1144;39673
2013-08-25;40879;1144;39735
2013-08-26;40957;1144;39813
2013-08-27;41035;1144;39891
2013-08-28;41119;1145;39974
2013-08-29;41207;1145;40062
2013-08-30;41275;1145;40130
2013-08-31;41341;1145;40196
2013-09-01;41400;1145;40255
2013-09-02;41510;1148;40362
2013-09-03;41594;1148;40446
2013-09-04;41696;1148;40548
2013-09-05;41781;1148;40633
2013-09-06;41847;1149;40698
2013-09-07;41907;1149;40758
