date;followers;following;fans
2013-08-01;1264;43;1221
2013-08-03;1271;45;1226
2013-08-05;1278;45;1233
2013-08-07;1285;45;1240
2013-08-09;1288;45;1243
2013-08-11;1289;45;1244
2013-08-13;1292;45;1247
2013-08-15;1293;45;1248
2013-08-17;1294;45;1249
2013-08-19;1294;45;1249
2013-08-21;1296;45;1251
2013-08-23;1295;45;1250
2013-08-25;1297;45;1252
2013-08-27;1301;45;1256
2013-08-29;1302;45;1257
2013-08-31;1307;45;1262
2013-09-02;1311;45;1266
2013-09-04;1312;45;1267
2013-09-06;1318;45;1273
2013-09-08;1323;45;1278
2013-09-10;1324;45;1279
2013-09-12;1328;45;1283
2013-09-14;1334;45;1289
2013-09-16;1341;45;1296
2013-09-18;1350;45;1305
2013-09-20;1352;45;1307
2013-09-22;1354;45;1309
2013-09-24;1355;45;1310
2013-09-26;1357;45;1312
2013-09-28;1363;45;1318
2013-09-30;1364;45;1319
2013-10-02;1368;45;1323
2013-10-04;1370;45;1325
2013-10-06;1371;45;1326
2013-10-08;1376;45;1331
2013-10-10;1380;45;1335
2013-10-12;1382;45;1337
2013-10-14;1383;45;1338
2013-10-16;1387;45;1342
2013-10-18;1391;45;1346
2013-10-20;1395;45;1350
2013-10-22;1399;45;1354
2013-10-24;1400;45;1355
2013-10-26;1405;45;1360
2013-10-28;1404;45;1359
2013-10-30;1404;45;1359
2013-11-01;1403;45;1358
2013-11-03;1404;45;1359
2013-11-05;1406;45;1361
2013-11-07;1411;45;1366
2013-11-09;1412;45;1367
2013-11-11;1414;45;1369
2013-11-13;1421;45;1376
2013-11-15;1425;45;1380
2013-11-17;1430;45;1385
2013-11-19;1434;45;1389
2013-11-21;1435;45;1390
2013-11-23;1436;45;1391
2013-11-25;1437;45;1392
2013-11-27;1439;45;1394
2013-11-29;1440;45;1395
2013-12-01;1441;45;1396
2013-12-03;1442;45;1397
2013-12-05;1443;45;1398
2013-12-07;1444;45;1399
2013-12-09;1445;45;1400
2013-12-11;1448;45;1403
2013-12-13;1449;45;1404
2013-12-15;1448;45;1403
2013-12-17;1449;45;1404
2013-12-19;1452;45;1407
2013-12-21;1452;45;1407
2013-12-23;1452;45;1407
2013-12-25;1452;45;1407
2013-12-27;1454;45;1409
2013-12-29;1457;45;1412
2013-12-31;1458;45;1413
2014-01-02;1458;45;1413
2014-01-04;1462;45;1417
2014-01-06;1465;45;1420
2014-01-08;1468;45;1423
2014-01-10;1468;45;1423
2014-01-12;1469;45;1424
2014-01-14;1475;45;1430
2014-01-16;1477;45;1432
2014-01-18;1478;45;1433
2014-01-20;1477;45;1432
2014-01-22;1477;45;1432
2014-01-24;1482;45;1437
2014-01-26;1484;45;1439
2014-01-28;1489;45;1444
2014-01-30;1491;45;1446
2014-02-01;1494;45;1449
2014-02-03;1498;45;1453
2014-02-05;1499;45;1454
2014-02-07;1498;45;1453
2014-02-09;1499;45;1454
2014-02-11;1499;45;1454
2014-02-13;1501;45;1456
2014-02-15;1504;45;1459
2014-02-17;1506;45;1461
2014-02-19;1506;45;1461
2014-02-21;1507;45;1462
2014-02-23;1512;45;1467
2014-02-25;1514;45;1469
2014-02-27;1518;45;1473
2014-03-01;1519;45;1474
2014-03-03;1521;45;1476
2014-03-05;1521;45;1476
2014-03-07;1525;45;1480
2014-03-09;1525;45;1480
2014-03-11;1528;45;1483
2014-03-13;1536;45;1491
2014-03-15;1537;45;1492
2014-03-17;1537;45;1492
2014-03-19;1538;45;1493
2014-03-21;1541;45;1496
2014-03-23;1542;45;1497
2014-03-25;1544;45;1499
2014-03-27;1542;45;1497
2014-03-29;1545;45;1500
2014-03-31;1545;45;1500
2014-04-02;1545;45;1500
2014-04-04;1545;45;1500
2014-04-06;1546;45;1501
2014-04-08;1547;45;1502
2014-04-10;1547;45;1502
2014-04-12;1550;45;1505
2014-04-14;1553;45;1508
2014-04-16;1555;45;1510
2014-04-18;1555;45;1510
2014-04-20;1555;45;1510
2014-04-22;1556;45;1511
2014-04-24;1558;45;1513
2014-04-26;1560;45;1515
2014-04-28;1563;45;1518
2014-04-30;1563;45;1518
2014-05-02;1562;45;1517
2014-05-04;1562;45;1517
