date;followers;following;fans
2013-04-18;2449;3;2446
2013-04-20;2449;3;2446
2013-04-22;2450;3;2447
2013-04-24;2450;3;2447
2013-04-26;2451;3;2448
2013-04-28;2461;3;2458
2013-04-30;2478;3;2475
2013-05-02;2481;3;2478
2013-05-04;2484;3;2481
2013-05-06;2484;3;2481
2013-05-08;2491;3;2488
2013-05-10;2487;3;2484
2013-05-12;2517;25;2492
2013-05-14;2536;25;2511
2013-05-15;2543;25;2518
2013-05-16;2543;25;2518
2013-05-17;2547;25;2522
2013-05-18;2552;25;2527
2013-05-19;2560;25;2535
2013-05-20;2571;25;2546
2013-05-21;2573;25;2548
2013-05-22;2593;25;2568
2013-05-24;2605;26;2579
2013-05-25;2604;26;2578
2013-05-26;2619;26;2593
2013-05-27;2626;26;2600
2013-05-28;2628;26;2602
2013-05-29;2636;26;2610
2013-05-30;2642;26;2616
2013-05-31;2654;26;2628
2013-06-02;2661;26;2635
2013-06-03;2668;26;2642
2013-06-04;2673;26;2647
2013-06-05;2677;26;2651
2013-06-06;2679;26;2653
2013-06-07;2687;26;2661
2013-06-08;2691;26;2665
2013-06-09;2699;26;2673
2013-06-10;2713;26;2687
2013-06-20;2757;26;2731
2013-06-21;2759;26;2733
2013-06-22;2762;26;2736
2013-06-23;2766;26;2740
2013-06-24;2773;26;2747
2013-06-25;2780;26;2754
2013-06-26;2779;26;2753
2013-06-27;2786;26;2760
2013-06-29;2792;26;2766
2013-06-30;2798;26;2772
2013-07-01;2804;26;2778
2013-07-02;2808;26;2782
2013-07-03;2809;26;2783
2013-07-04;2810;26;2784
2013-07-05;2814;26;2788
2013-07-06;2826;26;2800
2013-07-07;2835;26;2809
2013-07-08;2833;26;2807
2013-07-10;2838;26;2812
2013-07-11;2837;26;2811
2013-07-12;2840;26;2814
2013-07-13;2847;26;2821
2013-07-14;2850;26;2824
2013-07-15;2855;26;2829
2013-07-16;2859;26;2833
2013-07-17;2864;26;2838
2013-07-18;2870;26;2844
2013-07-20;2873;26;2847
2013-07-21;2881;26;2855
2013-07-22;2882;26;2856
2013-07-23;2888;26;2862
2013-07-24;2889;26;2863
2013-07-25;2893;26;2867
2013-07-26;2893;26;2867
2013-07-28;2898;26;2872
2013-07-29;2899;26;2873
2013-07-30;2903;26;2877
2013-07-31;2908;26;2882
2013-08-01;2909;26;2883
2013-08-02;2913;26;2887
2013-08-03;2916;26;2890
2013-08-04;2922;26;2896
2013-08-06;2922;26;2896
2013-08-07;2927;26;2901
2013-08-08;2933;26;2907
2013-08-09;2936;26;2910
2013-08-10;2937;26;2911
2013-08-11;2939;26;2913
2013-08-12;2939;26;2913
2013-08-13;2948;26;2922
2013-08-15;2952;26;2926
2013-08-16;2955;26;2929
2013-08-17;2959;26;2933
2013-08-18;2965;26;2939
2013-08-19;2970;26;2944
2013-08-20;2975;26;2949
2013-08-22;2979;26;2953
2013-08-23;2987;26;2961
2013-08-24;2987;26;2961
2013-08-25;2988;26;2962
2013-08-26;2990;26;2964
2013-08-27;2994;26;2968
2013-08-29;2996;26;2970
2013-08-30;2999;26;2973
2013-08-31;2999;26;2973
2013-09-01;3003;26;2977
2013-09-02;3001;26;2975
2013-09-03;3004;26;2978
2013-09-05;3005;26;2979
2013-09-06;3017;26;2991
2013-09-07;3030;26;3004
2013-09-08;3030;26;3004
2013-09-09;3034;26;3008
2013-09-10;3041;26;3015
2013-09-12;3043;26;3017
2013-09-13;3047;26;3021
2013-09-14;3051;26;3025
2013-09-15;3055;26;3029
2013-09-16;3061;26;3035
2013-09-17;3060;26;3034
2013-09-19;3064;26;3038
2013-09-20;3060;26;3034
2013-09-21;3058;26;3032
2013-09-22;3063;26;3037
2013-09-23;3066;26;3040
2013-09-24;3072;26;3046
2013-09-25;3079;26;3053
2013-09-27;3081;26;3055
2013-09-28;3080;26;3054
2013-09-29;3083;26;3057
2013-09-30;3086;26;3060
2013-10-01;3084;26;3058
2013-10-03;3090;26;3064
2013-10-04;3090;26;3064
2013-10-05;3091;26;3065
2013-10-06;3096;26;3070
2013-10-07;3100;26;3074
2013-10-09;3108;26;3082
2013-10-10;3105;26;3079
2013-10-11;3106;26;3080
2013-10-12;3108;26;3082
2013-10-13;3108;26;3082
2013-10-15;3110;26;3084
2013-10-16;3111;26;3085
2013-10-17;3115;26;3089
2013-10-18;3123;26;3097
2013-10-19;3127;26;3101
2013-10-21;3128;26;3102
2013-10-22;3130;26;3104
2013-10-23;3130;26;3104
2013-10-24;3129;26;3103
2013-10-26;3132;26;3106
2013-10-27;3132;26;3106
2013-10-28;3135;26;3109
2013-10-29;3136;26;3110
2013-10-30;3132;26;3106
2013-10-31;3135;26;3109
2013-11-02;3141;26;3115
2013-11-03;3144;26;3118
2013-11-04;3143;26;3117
2013-11-05;3144;26;3118
2013-11-06;3146;26;3120
2013-11-08;3144;26;3118
2013-11-09;3149;26;3123
2013-11-10;3149;26;3123
2013-11-11;3151;26;3125
2013-11-12;3153;26;3127
2013-11-14;3152;26;3126
2013-11-15;3154;26;3128
2013-11-16;3156;26;3130
2013-11-17;3160;26;3134
2013-11-19;3192;26;3166
2013-11-20;3198;26;3172
2013-11-21;3205;26;3179
2013-11-22;3211;26;3185
2013-11-24;3211;26;3185
2013-11-25;3217;26;3191
2013-11-26;3219;26;3193
2013-11-27;3218;26;3192
2013-11-29;3223;26;3197
2013-11-30;3223;26;3197
2013-12-01;3227;26;3201
2013-12-02;3233;26;3207
2013-12-04;3236;26;3210
2013-12-05;3236;26;3210
2013-12-06;3238;26;3212
2013-12-07;3239;26;3213
2013-12-08;3245;26;3219
2013-12-10;3247;26;3221
2013-12-11;3246;26;3220
2013-12-12;3249;26;3223
2013-12-13;3252;26;3226
2013-12-15;3251;26;3225
2013-12-16;3258;26;3232
2013-12-17;3260;26;3234
2013-12-18;3262;26;3236
2013-12-20;3262;26;3236
2013-12-21;3262;26;3236
2013-12-22;3262;26;3236
2013-12-23;3271;26;3245
2013-12-25;3276;26;3250
2013-12-26;3278;26;3252
2013-12-27;3283;26;3257
2013-12-29;3286;26;3260
2013-12-30;3288;26;3262
