date;followers;following;fans
2013-04-18;1509;0;1509
2013-04-20;1511;0;1511
2013-04-22;1513;0;1513
2013-04-24;1512;0;1512
2013-04-26;1510;0;1510
2013-04-28;1510;0;1510
2013-04-30;1511;0;1511
2013-05-02;1512;0;1512
2013-05-04;1512;0;1512
2013-05-06;1511;0;1511
2013-05-08;1510;0;1510
2013-05-10;1513;0;1513
2013-05-12;1514;0;1514
2013-05-14;1515;0;1515
2013-05-16;1515;0;1515
2013-05-18;1512;0;1512
2013-05-20;1512;0;1512
2013-05-22;1515;0;1515
2013-05-24;1513;0;1513
2013-05-26;1514;0;1514
2013-05-28;1515;0;1515
2013-05-30;1516;0;1516
2013-06-01;1517;0;1517
2013-06-03;1518;0;1518
2013-06-05;1520;0;1520
2013-06-07;1519;0;1519
2013-06-09;1519;0;1519
2013-06-11;1518;0;1518
2013-06-20;1522;0;1522
2013-06-22;1525;0;1525
2013-06-24;1527;0;1527
2013-06-26;1526;0;1526
2013-06-28;1527;0;1527
2013-06-30;1528;0;1528
2013-07-02;1526;0;1526
2013-07-04;1524;0;1524
2013-07-06;1522;0;1522
2013-07-08;1524;0;1524
2013-07-10;1526;0;1526
2013-07-12;1527;0;1527
2013-07-14;1527;0;1527
2013-07-16;1527;0;1527
2013-07-18;1527;0;1527
2013-07-20;1526;0;1526
2013-07-22;1527;0;1527
2013-07-24;1527;0;1527
2013-07-26;1530;0;1530
2013-07-28;1529;0;1529
2013-07-30;1531;0;1531
2013-08-01;1532;0;1532
2013-08-03;1533;0;1533
2013-08-05;1535;0;1535
2013-08-07;1536;0;1536
2013-08-09;1536;0;1536
2013-08-11;1535;0;1535
2013-08-13;1535;0;1535
2013-08-15;1535;0;1535
2013-08-17;1536;0;1536
2013-08-19;1535;0;1535
2013-08-21;1536;0;1536
2013-08-23;1536;0;1536
2013-08-25;1534;0;1534
2013-08-27;1536;0;1536
2013-08-29;1535;0;1535
2013-08-31;1535;0;1535
2013-09-02;1535;0;1535
2013-09-04;1537;0;1537
2013-09-06;1535;0;1535
2013-09-08;1535;0;1535
2013-09-10;1535;0;1535
2013-09-12;1535;0;1535
2013-09-14;1536;0;1536
2013-09-16;1537;0;1537
2013-09-18;1537;0;1537
2013-09-20;1536;0;1536
2013-09-22;1535;0;1535
2013-09-24;1536;0;1536
2013-09-26;1535;0;1535
2013-09-28;1535;0;1535
2013-09-30;1535;0;1535
2013-10-02;1532;0;1532
2013-10-04;1533;0;1533
2013-10-06;1533;0;1533
2013-10-08;1533;0;1533
2013-10-10;1533;0;1533
2013-10-12;1533;0;1533
2013-10-14;1533;0;1533
2013-10-16;1534;0;1534
2013-10-18;1533;0;1533
2013-10-20;1533;0;1533
2013-10-22;1534;0;1534
2013-10-24;1535;0;1535
2013-10-26;1536;0;1536
2013-10-28;1536;0;1536
2013-10-30;1535;0;1535
2013-11-01;1533;0;1533
2013-11-03;1533;0;1533
2013-11-05;1532;0;1532
