date;followers;following;fans
2013-04-18;10253;3868;6385
2013-04-19;10257;3872;6385
2013-04-20;10258;3877;6381
2013-04-21;10258;3876;6382
2013-04-22;10255;3876;6379
2013-04-23;10258;3876;6382
2013-04-24;10261;3876;6385
2013-04-25;10259;3876;6383
2013-04-26;10256;3880;6376
2013-04-27;10261;3882;6379
2013-04-28;10260;3881;6379
2013-04-29;10257;3885;6372
2013-04-30;10262;3891;6371
2013-05-01;10268;3891;6377
2013-05-02;10267;3893;6374
2013-05-03;10267;3893;6374
2013-05-04;10271;3896;6375
2013-05-05;10271;3897;6374
2013-05-06;10270;3897;6373
2013-05-07;10272;3897;6375
2013-05-08;10277;3898;6379
2013-05-09;10274;3898;6376
2013-05-10;10270;3900;6370
2013-05-11;10155;3822;6333
2013-05-12;10156;3824;6332
2013-05-13;10160;3827;6333
2013-05-14;10162;3830;6332
2013-05-15;10238;3887;6351
2013-05-16;10244;3888;6356
2013-05-17;10269;3901;6368
2013-05-18;10282;3912;6370
2013-05-19;10284;3912;6372
2013-05-20;10282;3913;6369
2013-05-21;10282;3913;6369
2013-05-22;10275;3913;6362
2013-05-23;10276;3918;6358
2013-05-24;10277;3922;6355
2013-05-25;10280;3927;6353
2013-05-26;10278;3929;6349
2013-05-27;10275;3935;6340
2013-05-28;10277;3936;6341
2013-05-29;10280;3936;6344
2013-05-30;10284;3936;6348
2013-05-31;10288;3937;6351
2013-06-01;10287;3939;6348
2013-06-02;10291;3939;6352
2013-06-03;10289;3947;6342
2013-06-04;10296;3947;6349
2013-06-05;10293;3958;6335
2013-06-06;10295;3962;6333
2013-06-07;10298;3966;6332
2013-06-08;10300;3968;6332
2013-06-09;10299;3971;6328
2013-06-10;10310;3984;6326
2013-06-11;10309;3991;6318
2013-06-20;10322;4009;6313
2013-06-21;10321;4011;6310
2013-06-22;10324;4011;6313
2013-06-23;10322;4013;6309
2013-06-24;10321;4013;6308
2013-06-25;10320;4015;6305
2013-06-26;10322;4014;6308
2013-06-27;10318;4021;6297
2013-06-28;10323;4021;6302
2013-06-29;10320;4020;6300
2013-06-30;10320;4020;6300
2013-07-01;10322;4019;6303
2013-07-02;10320;4034;6286
2013-07-03;10320;4037;6283
2013-07-04;10322;4037;6285
2013-07-05;10320;4036;6284
2013-07-06;10317;4039;6278
2013-07-07;10316;4039;6277
2013-07-08;10314;4038;6276
2013-07-10;10313;4039;6274
2013-07-11;10313;4042;6271
2013-07-12;10314;4050;6264
2013-07-13;10316;4052;6264
2013-07-14;10314;4053;6261
2013-07-15;10314;4053;6261
