date;followers;following;fans
2014-01-09;1615;505;1110
2014-01-11;1618;505;1113
2014-01-13;1622;505;1117
2014-01-15;1625;505;1120
2014-01-17;1629;504;1125
2014-01-19;1627;504;1123
2014-01-21;1635;504;1131
2014-01-23;1637;505;1132
2014-01-25;1641;505;1136
2014-01-27;1642;504;1138
2014-01-30;1652;506;1146
2014-02-01;1651;506;1145
2014-02-03;1653;506;1147
2014-02-05;1658;506;1152
2014-02-07;1657;506;1151
2014-02-09;1661;506;1155
2014-02-11;1663;506;1157
2014-02-13;1661;506;1155
2014-02-15;1664;506;1158
2014-02-17;1667;506;1161
2014-02-19;1674;506;1168
2014-02-21;1676;506;1170
2014-02-23;1678;507;1171
2014-02-25;1677;507;1170
2014-02-27;1677;507;1170
2014-03-01;1677;507;1170
2014-03-03;1680;507;1173
2014-03-05;1681;507;1174
2014-03-07;1687;508;1179
2014-03-09;1688;508;1180
2014-03-11;1693;508;1185
2014-03-13;1691;508;1183
2014-03-15;1690;508;1182
2014-03-17;1691;508;1183
2014-03-19;1693;508;1185
2014-03-21;1694;508;1186
2014-03-23;1698;508;1190
2014-03-25;1697;508;1189
2014-03-27;1696;508;1188
2014-03-29;1698;508;1190
2014-03-31;1699;510;1189
2014-04-02;1703;510;1193
2014-04-04;1705;510;1195
2014-04-06;1709;510;1199
2014-04-08;1709;510;1199
2014-04-10;1711;510;1201
2014-04-12;1712;511;1201
2014-04-14;1716;512;1204
2014-04-16;1717;512;1205
2014-04-18;1718;513;1205
2014-04-20;1721;513;1208
2014-04-22;1722;513;1209
2014-04-24;1723;513;1210
2014-04-26;1724;513;1211
2014-04-28;1726;514;1212
2014-04-30;1731;514;1217
2014-05-02;1737;515;1222
2014-05-04;1742;515;1227
