date;followers;following;fans
2014-03-25;3180;1149;2031
2014-03-27;3204;1149;2055
2014-03-29;3226;1149;2077
2014-03-31;3247;1149;2098
2014-04-02;3271;1149;2122
2014-04-04;3293;1149;2144
2014-04-06;3301;1149;2152
2014-04-08;3330;1149;2181
2014-04-11;3346;1149;2197
2014-04-13;3350;1148;2202
2014-04-15;3362;1147;2215
2014-04-17;3372;1148;2224
2014-04-19;3386;1149;2237
2014-04-21;3394;1149;2245
2014-04-23;3407;1147;2260
2014-04-25;3411;1147;2264
2014-04-27;3424;1147;2277
2014-04-29;3434;1146;2288
2014-05-01;3440;1146;2294
2014-05-03;3450;1146;2304
2014-05-05;3459;1145;2314
