date;followers;following;fans
2013-04-18;4487;2278;2209
2013-04-20;4492;2279;2213
2013-04-22;4490;2279;2211
2013-04-24;4490;2271;2219
2013-04-26;4488;2271;2217
2013-04-28;4495;2272;2223
2013-04-30;4498;2271;2227
2013-05-02;4496;2274;2222
2013-05-04;4496;2274;2222
2013-05-06;4500;2275;2225
2013-05-08;4502;2275;2227
2013-05-10;4500;2276;2224
2013-05-12;4411;2205;2206
2013-05-14;4430;2224;2206
2013-05-16;4479;2259;2220
2013-05-18;4495;2272;2223
2013-05-20;4498;2272;2226
2013-05-22;4500;2272;2228
2013-05-24;4498;2271;2227
2013-05-26;4499;2271;2228
2013-05-28;4497;2271;2226
2013-05-30;4496;2270;2226
2013-06-01;4498;2269;2229
2013-06-03;4498;2269;2229
2013-06-05;4500;2269;2231
2013-06-07;4502;2269;2233
2013-06-09;4501;2269;2232
2013-06-11;4503;2267;2236
2013-06-20;4508;2259;2249
2013-06-22;4510;2259;2251
2013-06-24;4510;2259;2251
2013-06-26;4511;2260;2251
2013-06-28;4514;2260;2254
2013-06-30;4515;2260;2255
2013-07-02;4515;2258;2257
2013-07-04;4515;2258;2257
2013-07-06;4514;2258;2256
2013-07-08;4516;2258;2258
2013-07-10;4513;2257;2256
2013-07-12;4515;2257;2258
2013-07-14;4516;2257;2259
2013-07-16;4513;2256;2257
2013-07-18;4514;2256;2258
2013-07-20;4518;2255;2263
2013-07-22;4516;2255;2261
2013-07-24;4513;2255;2258
2013-07-26;4514;2255;2259
2013-07-28;4499;2248;2251
2013-07-30;4504;2248;2256
2013-08-01;4500;2248;2252
2013-08-03;4501;2249;2252
2013-08-05;4503;2249;2254
2013-08-07;4505;2249;2256
2013-08-09;4507;2250;2257
2013-08-11;4508;2250;2258
2013-08-13;4511;2250;2261
2013-08-15;4509;2250;2259
2013-08-17;4508;2250;2258
2013-08-19;4507;2250;2257
2013-08-21;4507;2250;2257
2013-08-23;4505;2250;2255
2013-08-25;4506;2249;2257
2013-08-27;4504;2249;2255
2013-08-29;4503;2249;2254
2013-08-31;4506;2249;2257
2013-09-02;4509;2249;2260
2013-09-04;4507;2249;2258
2013-09-06;4508;2249;2259
2013-09-08;4510;2249;2261
2013-09-10;4510;2249;2261
2013-09-12;4511;2249;2262
2013-09-14;4509;2248;2261
2013-09-16;4506;2248;2258
2013-09-18;4507;2249;2258
2013-09-20;4510;2249;2261
2013-09-22;4512;2249;2263
2013-09-24;4510;2249;2261
2013-09-26;4515;2249;2266
2013-09-28;4511;2249;2262
2013-09-30;4507;2249;2258
2013-10-02;4506;2249;2257
2013-10-04;4503;2249;2254
2013-10-06;4505;2249;2256
2013-10-08;4508;2249;2259
2013-10-10;4507;2248;2259
2013-10-12;4508;2248;2260
2013-10-14;4508;2248;2260
2013-10-16;4509;2248;2261
2013-10-18;4507;2248;2259
2013-10-20;4507;2247;2260
2013-10-22;4505;2247;2258
2013-10-24;4505;2247;2258
2013-10-26;4506;2247;2259
2013-10-28;4507;2247;2260
2013-10-30;4509;2246;2263
2013-11-01;4508;2246;2262
2013-11-03;4510;2246;2264
2013-11-05;4513;2246;2267
2013-11-07;4513;2244;2269
2013-11-09;4515;2243;2272
2013-11-11;4518;2243;2275
2013-11-13;4516;2243;2273
2013-11-15;4518;2242;2276
2013-11-17;4517;2242;2275
2013-11-19;4518;2242;2276
2013-11-21;4516;2243;2273
2013-11-23;4515;2243;2272
2013-11-25;4518;2243;2275
2013-11-27;4522;2242;2280
2013-11-29;4522;2242;2280
2013-12-01;4521;2242;2279
2013-12-03;4521;2243;2278
2013-12-05;4520;2242;2278
2013-12-07;4521;2242;2279
2013-12-09;4520;2243;2277
2013-12-11;4519;2242;2277
2013-12-13;4523;2242;2281
2013-12-15;4522;2241;2281
2013-12-17;4524;2241;2283
2013-12-19;4526;2242;2284
2013-12-21;4526;2242;2284
2013-12-23;4527;2242;2285
2013-12-25;4530;2242;2288
2013-12-27;4530;2242;2288
2013-12-29;4528;2242;2286
2013-12-31;4528;2240;2288
2014-01-02;4530;2240;2290
2014-01-04;4527;2238;2289
2014-01-06;4526;2237;2289
2014-01-08;4525;2236;2289
2014-01-10;4526;2237;2289
2014-01-12;4522;2236;2286
2014-01-14;4524;2236;2288
2014-01-16;4525;2236;2289
2014-01-18;4525;2236;2289
2014-01-20;4526;2236;2290
2014-01-22;4522;2236;2286
2014-01-24;4519;2235;2284
2014-01-26;4520;2235;2285
2014-01-28;4521;2235;2286
2014-01-30;4518;2236;2282
2014-02-01;4518;2236;2282
2014-02-03;4515;2236;2279
2014-02-05;4516;2237;2279
2014-02-07;4517;2236;2281
2014-02-09;4516;2236;2280
2014-02-11;4515;2236;2279
2014-02-13;4518;2236;2282
2014-02-15;4518;2236;2282
2014-02-17;4519;2236;2283
2014-02-19;4519;2236;2283
2014-02-21;4519;2236;2283
2014-02-23;4518;2235;2283
2014-02-25;4518;2235;2283
2014-02-27;4520;2235;2285
2014-03-01;4521;2235;2286
2014-03-03;4522;2235;2287
2014-03-05;4523;2235;2288
2014-03-07;4522;2234;2288
2014-03-09;4520;2234;2286
2014-03-11;4520;2234;2286
2014-03-13;4519;2233;2286
2014-03-15;4518;2233;2285
2014-03-17;4516;2233;2283
2014-03-19;4515;2233;2282
2014-03-21;4515;2233;2282
2014-03-23;4513;2233;2280
2014-03-25;4514;2233;2281
2014-03-27;4514;2233;2281
2014-03-29;4510;2233;2277
2014-03-31;4508;2233;2275
2014-04-02;4508;2233;2275
2014-04-04;4510;2233;2277
2014-04-06;4511;2233;2278
2014-04-08;4514;2233;2281
2014-04-10;4513;2233;2280
2014-04-12;4511;2233;2278
2014-04-14;4512;2233;2279
2014-04-16;4512;2233;2279
2014-04-18;4512;2232;2280
2014-04-20;4509;2231;2278
2014-04-22;4507;2231;2276
2014-04-24;4505;2230;2275
2014-04-26;4502;2230;2272
2014-04-28;4501;2230;2271
2014-04-30;4501;2230;2271
2014-05-02;4500;2230;2270
2014-05-04;4500;2230;2270
