date;followers;following;fans
2013-04-18;5430;184;5246
2013-04-20;5438;184;5254
2013-04-22;5437;185;5252
2013-04-24;5441;185;5256
2013-04-25;5444;185;5259
2013-04-26;5450;185;5265
2013-04-27;5459;185;5274
2013-04-28;5464;185;5279
2013-04-29;5464;185;5279
2013-04-30;5471;185;5286
2013-05-01;5479;185;5294
2013-05-02;5482;185;5297
2013-05-03;5483;185;5298
2013-05-04;5483;185;5298
2013-05-05;5481;185;5296
2013-05-06;5482;185;5297
2013-05-07;5486;185;5301
2013-05-08;5503;185;5318
2013-05-09;5519;185;5334
2013-05-11;5498;185;5313
2013-05-12;5501;185;5316
2013-05-13;5510;185;5325
2013-05-14;5521;185;5336
2013-05-15;5541;185;5356
2013-05-16;5547;185;5362
2013-05-17;5551;185;5366
2013-05-18;5565;185;5380
2013-05-19;5568;185;5383
2013-05-20;5569;185;5384
2013-05-21;5574;185;5389
2013-05-22;5580;185;5395
2013-05-23;5587;185;5402
2013-05-24;5586;186;5400
2013-05-25;5584;186;5398
2013-05-26;5583;186;5397
2013-05-27;5582;186;5396
2013-05-28;5582;186;5396
2013-05-29;5582;186;5396
2013-05-30;5581;186;5395
2013-05-31;5580;186;5394
2013-06-01;5578;186;5392
2013-06-02;5577;186;5391
2013-06-03;5576;186;5390
2013-06-04;5576;186;5390
2013-06-05;5575;186;5389
2013-06-06;5577;186;5391
2013-06-07;5577;186;5391
2013-06-08;5575;186;5389
2013-06-09;5576;186;5390
2013-06-10;5577;186;5391
2013-06-11;5576;186;5390
2013-06-20;5579;185;5394
2013-06-21;5578;185;5393
2013-06-22;5576;185;5391
2013-06-23;5577;186;5391
2013-06-24;5578;186;5392
2013-06-25;5574;186;5388
2013-06-26;5572;186;5386
2013-06-27;5569;186;5383
2013-06-28;5570;186;5384
2013-06-29;5570;186;5384
2013-06-30;5568;186;5382
2013-07-01;5568;186;5382
2013-07-02;5567;186;5381
2013-07-03;5562;186;5376
2013-07-04;5563;186;5377
2013-07-05;5564;186;5378
2013-07-06;5565;186;5379
2013-07-07;5567;186;5381
2013-07-08;5568;186;5382
2013-07-10;5569;186;5383
2013-07-11;5569;186;5383
2013-07-12;5568;186;5382
2013-07-13;5569;186;5383
2013-07-14;5570;186;5384
2013-07-15;5571;186;5385
2013-07-16;5571;186;5385
2013-07-17;5571;186;5385
2013-07-18;5570;186;5384
2013-07-19;5570;186;5384
2013-07-20;5567;186;5381
2013-07-21;5565;186;5379
2013-07-22;5564;186;5378
2013-07-23;5565;186;5379
2013-07-24;5565;186;5379
2013-07-25;5565;186;5379
2013-07-26;5565;186;5379
2013-07-27;5520;186;5334
2013-07-28;5275;185;5090
2013-07-29;5244;185;5059
2013-07-30;5242;185;5057
2013-07-31;5244;185;5059
2013-08-01;5244;185;5059
2013-08-02;5243;185;5058
2013-08-03;5242;185;5057
2013-08-04;5242;185;5057
2013-08-05;5245;185;5060
2013-08-06;5247;185;5062
2013-08-07;5251;185;5066
2013-08-08;5251;185;5066
2013-08-09;5253;185;5068
2013-08-10;5252;185;5067
2013-08-11;5252;185;5067
2013-08-12;5252;185;5067
2013-08-13;5252;185;5067
2013-08-14;5254;185;5069
2013-08-15;5255;185;5070
2013-08-16;5253;185;5068
2013-08-17;5255;185;5070
2013-08-18;5257;185;5072
2013-08-19;5256;185;5071
2013-08-20;5258;185;5073
2013-08-21;5256;185;5071
2013-08-22;5256;185;5071
2013-08-23;5254;185;5069
2013-08-24;5257;185;5072
2013-08-25;5254;185;5069
2013-08-26;5253;185;5068
2013-08-27;5254;185;5069
2013-08-28;5257;185;5072
2013-08-29;5259;185;5074
2013-08-30;5258;185;5073
2013-08-31;5258;185;5073
2013-09-01;5256;185;5071
2013-09-02;5254;185;5069
2013-09-03;5256;187;5069
2013-09-04;5256;187;5069
2013-09-05;5255;187;5068
2013-09-06;5255;187;5068
2013-09-07;5254;187;5067
2013-09-08;5254;187;5067
2013-09-09;5254;187;5067
2013-09-10;5253;187;5066
2013-09-11;5251;187;5064
2013-09-12;5251;187;5064
2013-09-13;5251;187;5064
2013-09-14;5253;187;5066
2013-09-15;5254;187;5067
2013-09-16;5257;187;5070
2013-09-17;5255;187;5068
2013-09-18;5255;187;5068
2013-09-19;5256;187;5069
2013-09-20;5256;187;5069
2013-09-21;5255;187;5068
2013-09-22;5255;187;5068
2013-09-23;5255;187;5068
2013-09-24;5255;187;5068
2013-09-25;5255;187;5068
2013-09-26;5254;187;5067
2013-09-27;5250;187;5063
2013-09-28;5248;187;5061
2013-09-29;5247;187;5060
2013-10-01;5248;187;5061
2013-10-02;5249;187;5062
2013-10-03;5251;187;5064
2013-10-04;5252;187;5065
2013-10-05;5251;187;5064
2013-10-06;5252;187;5065
2013-10-07;5253;186;5067
2013-10-08;5256;186;5070
2013-10-09;5255;186;5069
2013-10-10;5255;186;5069
2013-10-11;5256;186;5070
2013-10-12;5256;186;5070
2013-10-13;5256;186;5070
2013-10-14;5258;186;5072
2013-10-15;5254;188;5066
2013-10-16;5256;188;5068
2013-10-17;5255;188;5067
2013-10-18;5251;188;5063
2013-10-19;5249;188;5061
2013-10-20;5249;188;5061
2013-10-21;5250;188;5062
2013-10-22;5248;188;5060
2013-10-23;5248;191;5057
2013-10-24;5249;195;5054
2013-10-25;5248;195;5053
2013-10-26;5239;195;5044
2013-10-27;5240;195;5045
2013-10-28;5242;195;5047
2013-10-29;5241;195;5046
2013-10-30;5241;193;5048
2013-10-31;5246;193;5053
2013-11-01;5245;193;5052
2013-11-02;5243;193;5050
2013-11-03;5242;193;5049
2013-11-04;5244;196;5048
2013-11-05;5252;196;5056
2013-11-06;5250;196;5054
2013-11-07;5250;196;5054
2013-11-08;5246;196;5050
2013-11-09;5246;196;5050
2013-11-10;5247;196;5051
2013-11-11;5245;196;5049
2013-11-12;5247;196;5051
2013-11-13;5243;196;5047
2013-11-14;5242;196;5046
2013-11-15;5244;196;5048
2013-11-16;5246;196;5050
2013-11-17;5246;196;5050
2013-11-18;5246;196;5050
2013-11-19;5245;196;5049
2013-11-20;5244;196;5048
2013-11-21;5245;196;5049
2013-11-22;5246;196;5050
2013-11-23;5244;196;5048
2013-11-24;5244;196;5048
2013-11-25;5245;196;5049
2013-11-26;5243;196;5047
2013-11-27;5243;196;5047
2013-11-28;5245;196;5049
2013-11-29;5243;196;5047
2013-11-30;5243;196;5047
2013-12-01;5240;196;5044
2013-12-02;5240;196;5044
2013-12-03;5241;196;5045
2013-12-04;5241;196;5045
2013-12-05;5241;196;5045
2013-12-06;5239;196;5043
2013-12-07;5237;196;5041
2013-12-08;5235;196;5039
2013-12-09;5234;196;5038
2013-12-11;5230;196;5034
2013-12-12;5231;196;5035
2013-12-13;5232;196;5036
2013-12-14;5232;196;5036
2013-12-15;5234;196;5038
2013-12-16;5236;196;5040
2013-12-17;5235;196;5039
2013-12-18;5237;196;5041
2013-12-19;5238;196;5042
2013-12-20;5240;196;5044
2013-12-21;5239;196;5043
2013-12-22;5237;196;5041
2013-12-23;5237;196;5041
2013-12-24;5236;196;5040
2013-12-25;5237;196;5041
2013-12-26;5239;196;5043
2013-12-27;5239;196;5043
2013-12-28;5242;196;5046
2013-12-29;5240;196;5044
2013-12-30;5240;196;5044
2013-12-31;5240;196;5044
2014-01-01;5241;196;5045
2014-01-02;5243;196;5047
2014-01-03;5244;196;5048
2014-01-04;5245;196;5049
2014-01-05;5244;196;5048
2014-01-06;5242;196;5046
2014-01-07;5243;196;5047
2014-01-08;5244;196;5048
2014-01-09;5245;196;5049
2014-01-10;5243;196;5047
2014-01-11;5241;196;5045
2014-01-12;5241;196;5045
2014-01-13;5243;196;5047
2014-01-14;5243;196;5047
2014-01-15;5244;196;5048
2014-01-16;5245;196;5049
2014-01-17;5245;196;5049
2014-01-18;5225;197;5028
2014-01-19;5224;197;5027
2014-01-20;5226;197;5029
2014-01-21;5227;199;5028
2014-01-22;5228;199;5029
2014-01-23;5226;199;5027
2014-01-24;5227;199;5028
2014-01-25;5227;199;5028
2014-01-26;5227;199;5028
2014-01-27;5228;199;5029
2014-01-28;5229;199;5030
2014-01-30;5228;199;5029
2014-01-31;5227;199;5028
2014-02-01;5226;199;5027
2014-02-02;5229;199;5030
2014-02-03;5228;199;5029
2014-02-04;5229;199;5030
2014-02-05;5229;199;5030
2014-02-06;5232;199;5033
2014-02-07;5231;199;5032
2014-02-08;5232;199;5033
2014-02-09;5231;199;5032
2014-02-10;5230;199;5031
2014-02-11;5231;199;5032
2014-02-12;5230;199;5031
2014-02-13;5230;199;5031
2014-02-14;5229;199;5030
2014-02-15;5228;199;5029
2014-02-16;5230;199;5031
2014-02-17;5228;199;5029
2014-02-18;5226;199;5027
2014-02-19;5228;199;5029
2014-02-20;5227;199;5028
2014-02-21;5232;199;5033
2014-02-22;5232;199;5033
2014-02-23;5233;199;5034
2014-02-24;5235;199;5036
2014-02-25;5235;199;5036
2014-02-26;5233;199;5034
2014-02-27;5234;199;5035
2014-02-28;5232;199;5033
2014-03-01;5233;199;5034
2014-03-02;5230;199;5031
2014-03-03;5232;199;5033
2014-03-04;5230;199;5031
2014-03-05;5233;199;5034
2014-03-06;5232;199;5033
2014-03-07;5234;199;5035
2014-03-08;5235;199;5036
2014-03-09;5234;199;5035
2014-03-10;5233;199;5034
2014-03-11;5231;199;5032
2014-03-12;5231;199;5032
2014-03-13;5229;199;5030
2014-03-14;5230;199;5031
2014-03-15;5230;199;5031
2014-03-16;5229;199;5030
2014-03-17;5229;199;5030
2014-03-18;5232;199;5033
2014-03-19;5232;199;5033
2014-03-20;5231;199;5032
2014-03-21;5231;201;5030
2014-03-22;5229;201;5028
2014-03-23;5231;201;5030
2014-03-24;5229;201;5028
2014-03-25;5231;201;5030
2014-03-26;5234;202;5032
2014-03-27;5232;202;5030
2014-03-28;5233;202;5031
2014-03-29;5235;202;5033
2014-03-30;5235;202;5033
2014-03-31;5231;202;5029
2014-04-01;5228;202;5026
2014-04-02;5227;202;5025
2014-04-03;5227;202;5025
2014-04-04;5224;202;5022
2014-04-05;5223;202;5021
2014-04-06;5223;202;5021
2014-04-07;5226;202;5024
2014-04-08;5227;202;5025
2014-04-09;5227;202;5025
2014-04-10;5225;202;5023
2014-04-11;5223;202;5021
2014-04-12;5223;202;5021
2014-04-13;5222;202;5020
2014-04-14;5223;202;5021
2014-04-15;5222;202;5020
2014-04-16;5222;202;5020
2014-04-17;5223;202;5021
2014-04-18;5220;202;5018
2014-04-19;5217;202;5015
2014-04-20;5217;202;5015
2014-04-21;5220;202;5018
2014-04-22;5219;202;5017
2014-04-23;5219;202;5017
2014-04-24;5221;202;5019
2014-04-25;5220;202;5018
2014-04-26;5218;202;5016
2014-04-27;5218;202;5016
2014-04-28;5217;202;5015
2014-04-29;5219;202;5017
2014-04-30;5218;202;5016
2014-05-01;5218;202;5016
2014-05-02;5218;202;5016
2014-05-03;5218;202;5016
2014-05-04;5219;202;5017
2014-05-05;5220;202;5018
