date;followers;following;fans
2013-04-17;4996;2067;2929
2013-04-18;4993;2067;2926
2013-04-19;4985;2068;2917
2013-04-21;4987;2068;2919
2013-04-22;4987;2069;2918
2013-04-23;4972;2068;2904
2013-04-24;4886;2067;2819
2013-04-25;4885;2068;2817
2013-04-26;4762;2068;2694
2013-04-27;4758;2068;2690
2013-04-28;4756;2068;2688
2013-04-29;4754;2068;2686
2013-04-30;4748;2068;2680
2013-05-01;4746;2067;2679
2013-05-03;4746;2067;2679
2013-05-04;4747;2066;2681
2013-05-05;4745;2067;2678
2013-05-06;4741;2066;2675
2013-05-07;4741;2066;2675
2013-05-08;4741;2066;2675
2013-05-09;4741;2066;2675
2013-05-10;4733;2059;2674
2013-05-11;4724;2050;2674
2013-05-12;4723;2050;2673
2013-05-14;4728;2057;2671
2013-05-15;4736;2063;2673
2013-05-16;4736;2064;2672
2013-05-17;4737;2064;2673
2013-05-18;4741;2068;2673
2013-05-19;4741;2068;2673
2013-05-20;4741;2068;2673
2013-05-21;4741;2067;2674
2013-05-23;4741;2066;2675
2013-05-24;4742;2067;2675
2013-05-25;4740;2065;2675
2013-05-26;4738;2064;2674
2013-05-27;4738;2064;2674
2013-05-28;4738;2064;2674
2013-05-29;4734;2063;2671
2013-05-30;4736;2063;2673
2013-06-01;4736;2063;2673
2013-06-02;4732;2062;2670
2013-06-03;4731;2062;2669
2013-06-04;4731;2062;2669
2013-06-05;4730;2060;2670
2013-06-06;4731;2061;2670
2013-06-07;4731;2061;2670
2013-06-08;4732;2062;2670
2013-06-10;4729;2061;2668
2013-06-11;4726;2059;2667
2013-06-20;4723;2060;2663
2013-06-21;4721;2060;2661
2013-06-22;4720;2060;2660
2013-06-23;4720;2060;2660
2013-06-24;4718;2060;2658
2013-06-25;4719;2060;2659
2013-06-27;4718;2060;2658
2013-06-28;4716;2059;2657
2013-06-29;4715;2059;2656
2013-06-30;4715;2059;2656
2013-07-01;4715;2059;2656
2013-07-02;4713;2059;2654
2013-07-03;4714;2058;2656
2013-07-04;4713;2057;2656
2013-07-05;4715;2057;2658
2013-07-07;4715;2057;2658
2013-07-08;4716;2058;2658
2013-07-09;4716;2058;2658
2013-07-10;4716;2059;2657
2013-07-11;4717;2058;2659
2013-07-12;4716;2058;2658
2013-07-13;4716;2058;2658
2013-07-14;4716;2058;2658
2013-07-15;4715;2058;2657
2013-07-17;4715;2058;2657
2013-07-18;4714;2056;2658
2013-07-19;4714;2056;2658
2013-07-20;4715;2056;2659
2013-07-21;4716;2056;2660
2013-07-22;4715;2055;2660
2013-07-23;4715;2055;2660
2013-07-24;4715;2056;2659
2013-07-25;4716;2056;2660
2013-07-27;4716;2056;2660
2013-07-28;4701;2043;2658
2013-07-29;4698;2042;2656
2013-07-30;4700;2045;2655
2013-07-31;4701;2046;2655
2013-08-01;4640;2049;2591
2013-08-02;4627;2049;2578
2013-08-04;4611;2049;2562
2013-08-05;4609;2048;2561
2013-08-06;4608;2048;2560
2013-08-07;4607;2048;2559
2013-08-08;4608;2048;2560
2013-08-09;4600;2047;2553
2013-08-10;4572;2048;2524
2013-08-11;4568;2048;2520
2013-08-13;4556;2049;2507
2013-08-14;4530;2049;2481
2013-08-16;4531;2049;2482
2013-08-18;4534;2048;2486
2013-08-20;4533;2049;2484
2013-08-22;4532;2048;2484
2013-08-24;4533;2049;2484
2013-08-26;4535;2050;2485
2013-08-28;4534;2049;2485
2013-08-30;4531;2047;2484
2013-09-01;4526;2048;2478
