date;followers;following;fans
2013-04-17;2848;160;2688
2013-04-18;2850;161;2689
2013-04-19;2858;160;2698
2013-04-21;2856;160;2696
2013-04-22;2858;160;2698
2013-04-23;2856;161;2695
2013-04-24;2854;161;2693
2013-04-25;2854;161;2693
2013-04-26;2856;162;2694
2013-04-27;2858;161;2697
2013-04-28;2858;161;2697
2013-04-29;2864;161;2703
2013-04-30;2868;162;2706
2013-05-01;2872;162;2710
2013-05-03;2881;162;2719
2013-05-04;2878;162;2716
2013-05-05;2878;162;2716
2013-05-06;2880;162;2718
2013-05-07;2878;161;2717
2013-05-08;2879;161;2718
2013-05-09;2879;161;2718
2013-05-10;2880;162;2718
2013-05-11;2884;163;2721
2013-05-12;2891;162;2729
2013-05-14;2899;162;2737
2013-05-15;2902;163;2739
2013-05-16;2903;163;2740
2013-05-17;2907;163;2744
2013-05-18;2910;163;2747
2013-05-19;2910;163;2747
2013-05-20;2910;163;2747
2013-05-21;2909;162;2747
2013-05-22;2923;163;2760
2013-05-24;2927;163;2764
2013-05-25;2927;164;2763
2013-05-26;2932;165;2767
2013-05-27;2933;165;2768
2013-05-28;2936;165;2771
2013-05-29;2934;165;2769
2013-05-30;2932;165;2767
2013-05-31;2955;165;2790
2013-06-02;2956;165;2791
2013-06-03;2956;166;2790
2013-06-04;2958;166;2792
2013-06-05;2961;166;2795
2013-06-06;2964;167;2797
2013-06-07;2961;167;2794
2013-06-08;2963;168;2795
2013-06-09;2965;167;2798
2013-06-11;2960;168;2792
2013-06-20;3067;174;2893
2013-06-21;3075;170;2905
2013-06-22;3081;170;2911
2013-06-23;3083;170;2913
2013-06-24;3083;170;2913
2013-06-25;3084;170;2914
2013-06-26;3081;169;2912
2013-06-28;3084;169;2915
2013-06-29;3084;169;2915
2013-06-30;3081;169;2912
2013-07-01;3083;169;2914
2013-07-02;3081;169;2912
2013-07-03;3077;169;2908
2013-07-04;3082;169;2913
2013-07-05;3080;169;2911
2013-07-06;3080;169;2911
2013-07-08;3080;169;2911
2013-07-09;3078;167;2911
2013-07-10;3078;167;2911
2013-07-11;3079;167;2912
2013-07-12;3077;167;2910
2013-07-13;3077;168;2909
2013-07-14;3081;168;2913
2013-07-15;3082;168;2914
2013-07-17;3085;169;2916
2013-07-18;3083;169;2914
2013-07-19;3083;169;2914
2013-07-20;3083;169;2914
2013-07-21;3082;170;2912
2013-07-22;3084;170;2914
2013-07-23;3085;170;2915
2013-07-24;3084;170;2914
2013-07-25;3081;170;2911
2013-07-27;3081;170;2911
2013-07-28;3081;170;2911
2013-07-29;3081;170;2911
2013-07-30;3084;170;2914
2013-07-31;3084;170;2914
2013-08-01;3081;170;2911
2013-08-02;3081;170;2911
2013-08-03;3088;170;2918
2013-08-05;3090;170;2920
2013-08-06;3094;170;2924
2013-08-07;3095;170;2925
2013-08-08;3096;171;2925
2013-08-09;3097;171;2926
2013-08-10;3097;170;2927
2013-08-11;3092;170;2922
2013-08-13;3092;170;2922
2013-08-14;3092;170;2922
2013-08-15;3091;170;2921
2013-08-16;3091;170;2921
