date;followers;following;fans
2013-04-17;4616;1236;3380
2013-04-18;4623;1227;3396
2013-04-19;4625;1217;3408
2013-04-20;4631;1207;3424
2013-04-21;4635;1197;3438
2013-04-22;4643;1195;3448
2013-04-23;4648;1195;3453
2013-04-24;4648;1179;3469
2013-04-25;4648;1172;3476
2013-04-26;4653;1164;3489
2013-04-28;4657;1164;3493
2013-04-29;4652;1157;3495
2013-04-30;4652;1154;3498
2013-05-01;4649;1153;3496
2013-05-02;4685;1496;3189
2013-05-03;4693;1453;3240
2013-05-04;4698;1428;3270
2013-05-05;4702;1413;3289
2013-05-06;4704;1395;3309
2013-05-07;4707;1381;3326
2013-05-09;4712;1371;3341
2013-05-10;4709;1364;3345
2013-05-11;4701;1360;3341
2013-05-12;4695;1352;3343
2013-05-13;4697;1351;3346
2013-05-14;4701;1344;3357
2013-05-15;4703;1340;3363
2013-05-16;4709;1338;3371
2013-05-17;4714;1338;3376
2013-05-18;4723;1348;3375
2013-05-19;4728;1336;3392
2013-05-21;4729;1333;3396
2013-05-22;4728;1332;3396
2013-05-23;4727;1332;3395
2013-05-24;4722;1332;3390
2013-05-25;4723;1327;3396
2013-05-26;4720;1443;3277
2013-05-27;4726;1422;3304
2013-05-28;4731;1414;3317
2013-05-29;4734;1396;3338
2013-05-31;4733;1393;3340
2013-06-01;4738;1394;3344
2013-06-02;4740;1395;3345
2013-06-03;4741;1394;3347
2013-06-04;4743;1390;3353
2013-06-05;4745;1387;3358
2013-06-06;4744;1385;3359
2013-06-08;4738;1380;3358
2013-06-09;4734;1381;3353
2013-06-10;4740;1379;3361
2013-06-11;4739;1377;3362
2013-06-20;4750;1361;3389
2013-06-21;4749;1358;3391
2013-06-22;4751;1358;3393
2013-06-23;4755;1354;3401
2013-06-24;4823;1249;3574
2013-06-26;4834;1207;3627
2013-06-27;4833;1195;3638
2013-06-28;4831;1182;3649
2013-06-29;4845;1161;3684
2013-06-30;4848;1162;3686
2013-07-01;4847;1145;3702
2013-07-02;4847;1141;3706
2013-07-03;4851;1137;3714
2013-07-04;4887;1382;3505
2013-07-06;4896;1473;3423
2013-07-07;4901;1436;3465
2013-07-08;4916;1432;3484
2013-07-09;4931;1357;3574
2013-07-10;4934;1328;3606
2013-07-11;4939;1302;3637
2013-07-12;4943;1290;3653
2013-07-13;4945;1277;3668
2013-07-15;4947;1267;3680
2013-07-16;4943;1262;3681
2013-07-17;4947;1259;3688
2013-07-18;4947;1258;3689
2013-07-19;4959;1384;3575
2013-07-20;4961;1340;3621
2013-07-21;4964;1336;3628
2013-07-22;5039;1545;3494
2013-07-24;5045;1496;3549
2013-07-25;5055;1459;3596
2013-07-26;5056;1434;3622
2013-07-27;5063;1419;3644
2013-07-28;5061;1410;3651
2013-07-29;5064;1395;3669
2013-07-30;5063;1390;3673
2013-07-31;5065;1376;3689
2013-08-02;5062;1372;3690
2013-08-03;5065;1359;3706
2013-08-04;5066;1353;3713
2013-08-05;5067;1349;3718
2013-08-06;5069;1335;3734
2013-08-07;5070;1331;3739
2013-08-08;5072;1328;3744
2013-08-10;5076;1318;3758
2013-08-11;5073;1316;3757
2013-08-12;5075;1313;3762
2013-08-13;5073;1311;3762
2013-08-14;5075;1304;3771
2013-08-15;5089;1464;3625
2013-08-16;5102;1424;3678
2013-08-18;5110;1400;3710
2013-08-19;5109;1401;3708
2013-08-20;5107;1388;3719
2013-08-21;5106;1386;3720
2013-08-22;5115;1371;3744
2013-08-23;5117;1364;3753
2013-08-24;5124;1359;3765
2013-08-26;5135;1351;3784
2013-08-27;5135;1344;3791
2013-08-28;5135;1337;3798
2013-08-29;5137;1336;3801
2013-08-30;5140;1334;3806
2013-08-31;5142;1330;3812
2013-09-01;5180;1567;3613
2013-09-03;5190;1525;3665
2013-09-04;5194;1500;3694
2013-09-05;5196;1484;3712
2013-09-06;5191;1477;3714
2013-09-07;5195;1467;3728
2013-09-08;5194;1463;3731
2013-09-10;5195;1451;3744
2013-09-11;5198;1446;3752
2013-09-12;5199;1435;3764
2013-09-13;5198;1432;3766
2013-09-14;5196;1423;3773
2013-09-15;5196;1419;3777
2013-09-17;5201;1408;3793
2013-09-18;5200;1406;3794
2013-09-19;5203;1399;3804
2013-09-20;5207;1396;3811
2013-09-21;5207;1389;3818
2013-09-22;5268;1682;3586
2013-09-24;5268;1657;3611
2013-09-25;5278;1639;3639
2013-09-26;5281;1619;3662
2013-09-27;5286;1606;3680
2013-09-28;5296;1596;3700
2013-09-30;5297;1589;3708
2013-10-01;5302;1580;3722
2013-10-02;5305;1576;3729
2013-10-03;5307;1574;3733
2013-10-04;5308;1571;3737
2013-10-06;5306;1571;3735
2013-10-07;5304;1572;3732
2013-10-08;5304;1568;3736
2013-10-09;5306;1568;3738
2013-10-10;5304;1567;3737
2013-10-11;5306;1559;3747
2013-10-13;5301;1561;3740
2013-10-14;5301;898;4403
2013-10-15;5309;800;4509
2013-10-16;5317;727;4590
2013-10-17;5323;717;4606
2013-10-19;5358;996;4362
2013-10-20;5373;1227;4146
2013-10-21;5391;1235;4156
2013-10-22;5400;1167;4233
2013-10-23;5412;1118;4294
2013-10-25;5415;1116;4299
2013-10-26;5418;1113;4305
2013-10-27;5483;1110;4373
2013-10-28;5512;1079;4433
2013-10-29;5520;1002;4518
2013-10-31;5525;982;4543
2013-11-01;5528;978;4550
2013-11-02;5530;978;4552
2013-11-03;5533;965;4568
2013-11-04;5541;949;4592
2013-11-06;5542;943;4599
2013-11-07;5539;937;4602
2013-11-08;5543;934;4609
2013-11-09;5547;922;4625
2013-11-11;5546;918;4628
2013-11-12;5572;1298;4274
2013-11-13;5579;1225;4354
2013-11-14;5583;1184;4399
2013-11-16;5584;1173;4411
2013-11-17;5583;1151;4432
2013-11-18;5580;1145;4435
2013-11-19;5596;1257;4339
2013-11-20;5611;1217;4394
2013-11-22;5610;1201;4409
2013-11-23;5610;1190;4420
2013-11-24;5620;1450;4170
2013-11-25;5622;1384;4238
2013-11-26;5635;1340;4295
2013-11-28;5636;1320;4316
2013-11-29;5641;1302;4339
2013-11-30;5645;1292;4353
2013-12-01;5665;1509;4156
2013-12-03;5681;1443;4238
2013-12-04;5684;1427;4257
2013-12-05;5688;1414;4274
2013-12-06;5698;1533;4165
2013-12-08;5725;1454;4271
2013-12-09;5742;1398;4344
2013-12-10;5742;1358;4384
2013-12-11;5754;1415;4339
2013-12-13;5754;1397;4357
2013-12-14;5756;1391;4365
2013-12-15;5780;1428;4352
2013-12-16;5783;1423;4360
2013-12-18;5790;1436;4354
2013-12-19;5803;1528;4275
2013-12-20;5806;1504;4302
2013-12-21;5816;1486;4330
2013-12-23;5817;1475;4342
2013-12-24;5815;1475;4340
2013-12-25;5817;1461;4356
2013-12-27;5814;1451;4363
2013-12-28;5813;1451;4362
2013-12-29;5811;1448;4363
2013-12-30;5815;1441;4374
2014-01-01;5815;1436;4379
2014-01-02;5816;1436;4380
2014-01-03;5815;1425;4390
2014-01-04;5817;1416;4401
2014-01-06;5819;1422;4397
2014-01-07;5821;1422;4399
2014-01-08;5830;1437;4393
2014-01-10;5872;1592;4280
2014-01-11;5877;1553;4324
2014-01-12;5887;1597;4290
2014-01-13;5906;1493;4413
2014-01-15;5935;1441;4494
2014-01-16;5950;1456;4494
2014-01-17;5955;1390;4565
2014-01-18;5958;1373;4585
2014-01-20;5964;1357;4607
2014-01-21;5965;1445;4520
2014-01-22;5981;1403;4578
2014-01-23;6002;1638;4364
2014-01-25;6026;1561;4465
2014-01-26;6033;1558;4475
2014-01-27;6037;1517;4520
2014-01-30;6046;1492;4554
2014-01-31;6052;1479;4573
2014-02-01;6056;1477;4579
2014-02-02;6058;1472;4586
2014-02-04;6050;1458;4592
2014-02-05;6057;1533;4524
2014-02-06;6066;1507;4559
2014-02-07;6066;1489;4577
2014-02-09;6073;1563;4510
2014-02-10;6076;1567;4509
2014-02-11;6076;1548;4528
2014-02-13;6074;1531;4543
2014-02-14;6077;1524;4553
2014-02-15;6080;1515;4565
2014-02-17;6108;1554;4554
2014-02-18;6106;1545;4561
2014-02-19;6113;1536;4577
2014-02-20;6118;1532;4586
2014-02-22;6114;1526;4588
2014-02-23;6112;1524;4588
2014-02-24;6116;1661;4455
2014-02-26;6129;1587;4542
2014-02-27;6132;1577;4555
2014-02-28;6136;1573;4563
2014-03-02;6164;2030;4134
2014-03-03;6183;1853;4330
2014-03-04;6194;1775;4419
2014-03-06;6190;1745;4445
2014-03-07;6192;1725;4467
2014-03-08;6192;1702;4490
2014-03-10;6193;1697;4496
2014-03-11;6195;1682;4513
2014-03-13;6194;1673;4521
2014-03-14;6198;1664;4534
2014-03-15;6198;1662;4536
2014-03-17;6195;1659;4536
2014-03-18;6196;1654;4542
2014-03-19;6207;1787;4420
2014-03-21;6235;1964;4271
2014-03-22;6240;1900;4340
2014-03-23;6255;1762;4493
2014-03-25;6258;1731;4527
2014-03-26;6263;1715;4548
2014-03-27;6265;1684;4581
2014-03-29;6270;1675;4595
2014-03-30;6284;1797;4487
2014-04-01;6317;1542;4775
2014-04-02;6325;1525;4800
2014-04-03;6330;1514;4816
2014-04-05;6333;1497;4836
2014-04-06;6358;1871;4487
2014-04-07;6367;1760;4607
2014-04-09;6383;1769;4614
2014-04-10;6398;1789;4609
2014-04-12;6410;1753;4657
2014-04-13;6415;1792;4623
2014-04-14;6416;1769;4647
2014-04-16;6412;1748;4664
2014-04-17;6417;1741;4676
2014-04-18;6419;1735;4684
2014-04-20;6421;1727;4694
2014-04-21;6423;1721;4702
2014-04-22;6419;1721;4698
2014-04-24;6420;1719;4701
2014-04-25;6419;1719;4700
2014-04-26;6419;1718;4701
2014-04-28;6417;1708;4709
2014-04-29;6423;1808;4615
2014-04-30;6435;1840;4595
2014-05-02;6478;1512;4966
2014-05-03;6474;1494;4980
2014-05-04;6500;1754;4746
2014-05-06;6522;1759;4763
