date;followers;following;fans
2013-09-06;5386;140;5246
2013-09-07;5387;140;5247
2013-09-08;5390;140;5250
2013-09-09;5397;140;5257
2013-09-10;5400;140;5260
2013-09-11;5399;140;5259
2013-09-12;5425;140;5285
2013-09-13;5430;140;5290
2013-09-14;5434;140;5294
2013-09-15;5440;140;5300
2013-09-16;5442;141;5301
2013-09-17;5445;141;5304
2013-09-18;5454;141;5313
2013-09-19;5458;142;5316
2013-09-20;5464;142;5322
2013-09-21;5466;142;5324
2013-09-22;5469;142;5327
2013-09-23;5472;142;5330
2013-09-24;5474;142;5332
2013-09-25;5477;143;5334
2013-09-26;5486;143;5343
2013-09-27;5491;143;5348
2013-09-28;5493;143;5350
2013-09-29;5496;143;5353
2013-09-30;5501;143;5358
2013-10-01;5502;149;5353
2013-10-02;5501;149;5352
2013-10-03;5501;149;5352
2013-10-04;5503;148;5355
2013-10-05;5506;148;5358
2013-10-06;5507;148;5359
2013-10-07;5508;148;5360
2013-10-08;5512;148;5364
2013-10-09;5512;148;5364
2013-10-10;5515;148;5367
2013-10-11;5517;148;5369
2013-10-12;5521;148;5373
2013-10-13;5521;148;5373
2013-10-14;5522;148;5374
2013-10-15;5527;148;5379
2013-10-16;5525;148;5377
2013-10-17;5526;148;5378
2013-10-18;5529;148;5381
2013-10-19;5528;148;5380
2013-10-20;5526;148;5378
2013-10-21;5528;148;5380
2013-10-22;5532;148;5384
2013-10-23;5537;148;5389
2013-10-24;5541;148;5393
2013-10-25;5540;148;5392
2013-10-26;5541;148;5393
2013-10-27;5546;148;5398
2013-10-28;5546;148;5398
2013-10-29;5548;148;5400
2013-10-30;5553;148;5405
2013-10-31;5556;148;5408
2013-11-01;5554;148;5406
2013-11-02;5557;148;5409
2013-11-03;5562;148;5414
2013-11-04;5562;148;5414
2013-11-05;5563;148;5415
2013-11-06;5562;149;5413
2013-11-07;5564;149;5415
2013-11-08;5561;149;5412
2013-11-09;5559;149;5410
2013-11-10;5559;150;5409
2013-11-11;5561;150;5411
2013-11-12;5563;150;5413
2013-11-13;5567;150;5417
2013-11-14;5569;150;5419
2013-11-15;5569;150;5419
2013-11-16;5574;150;5424
2013-11-17;5578;151;5427
2013-11-18;5579;151;5428
2013-11-19;5581;151;5430
2013-11-20;5583;151;5432
2013-11-21;5586;151;5435
2013-11-22;5590;151;5439
2013-11-23;5594;151;5443
2013-11-24;5593;151;5442
2013-11-25;5592;151;5441
2013-11-26;5590;151;5439
2013-11-27;5592;151;5441
2013-11-28;5595;151;5444
2013-11-29;5598;151;5447
2013-11-30;5601;151;5450
2013-12-01;5601;151;5450
2013-12-02;5600;151;5449
2013-12-03;5599;153;5446
2013-12-04;5601;153;5448
2013-12-05;5601;153;5448
2013-12-06;5603;153;5450
2013-12-07;5603;153;5450
2013-12-08;5603;153;5450
2013-12-09;5608;153;5455
2013-12-10;5611;153;5458
2013-12-11;5615;153;5462
2013-12-12;5617;153;5464
2013-12-13;5623;153;5470
2013-12-14;5627;153;5474
2013-12-15;5624;154;5470
2013-12-16;5635;154;5481
2013-12-17;5638;154;5484
2013-12-18;5636;154;5482
2013-12-19;5638;154;5484
2013-12-20;5639;155;5484
2013-12-21;5637;155;5482
2013-12-22;5640;155;5485
2013-12-23;5640;155;5485
2013-12-24;5641;155;5486
2013-12-25;5641;155;5486
2013-12-26;5640;155;5485
2013-12-27;5641;155;5486
2013-12-28;5643;155;5488
2013-12-29;5643;155;5488
2013-12-30;5640;155;5485
2013-12-31;5639;155;5484
2014-01-01;5643;156;5487
2014-01-02;5644;156;5488
2014-01-03;5641;156;5485
2014-01-04;5646;156;5490
2014-01-05;5649;156;5493
2014-01-06;5648;156;5492
2014-01-07;5650;156;5494
2014-01-08;5651;156;5495
2014-01-09;5659;156;5503
2014-01-10;5662;156;5506
2014-01-11;5664;159;5505
