date;followers;following;fans
2013-04-19;1855;679;1176
2013-04-20;1857;679;1178
2013-04-22;1857;679;1178
2013-04-25;1860;680;1180
2013-04-27;1861;680;1181
2013-04-28;1861;681;1180
2013-05-01;1866;681;1185
2013-05-03;1871;681;1190
2013-05-05;1875;683;1192
2013-05-06;1870;683;1187
2013-05-08;1870;683;1187
2013-05-11;1866;683;1183
2013-05-13;1866;683;1183
2013-05-15;1870;685;1185
2013-05-17;1876;685;1191
2013-05-19;1881;685;1196
2013-05-21;1881;685;1196
2013-05-23;1880;685;1195
2013-05-25;1878;685;1193
2013-05-27;1879;685;1194
2013-05-28;1881;685;1196
2013-05-31;1881;687;1194
2013-06-02;1884;688;1196
2013-06-04;1885;687;1198
2013-06-06;1887;689;1198
2013-06-08;1889;689;1200
2013-06-10;1891;689;1202
2013-06-20;1898;689;1209
2013-06-21;1896;690;1206
2013-06-23;1894;691;1203
2013-06-26;1897;693;1204
2013-06-28;1901;695;1206
2013-06-30;1900;695;1205
2013-07-02;1902;696;1206
2013-07-04;1902;696;1206
2013-07-06;1902;696;1206
2013-07-08;1902;691;1211
2013-07-10;1903;691;1212
2013-07-12;1913;691;1222
2013-07-13;1923;692;1231
2013-07-16;1924;692;1232
2013-07-18;1933;693;1240
2013-07-20;1935;693;1242
2013-07-22;1934;694;1240
2013-07-24;1933;694;1239
2013-07-26;1935;694;1241
2013-07-28;1933;693;1240
2013-07-30;1934;695;1239
2013-08-01;1934;696;1238
2013-08-03;1937;697;1240
2013-08-05;1936;697;1239
2013-08-07;1937;697;1240
2013-08-09;1936;697;1239
2013-08-11;1937;697;1240
2013-08-13;1936;697;1239
2013-08-15;1936;697;1239
2013-08-17;1938;697;1241
2013-08-19;1939;697;1242
2013-08-21;1946;696;1250
2013-08-23;1948;696;1252
2013-08-25;1949;696;1253
2013-08-27;1948;696;1252
2013-08-29;1950;697;1253
2013-08-31;1950;701;1249
2013-09-02;1955;701;1254
2013-09-04;1954;701;1253
2013-09-06;1958;701;1257
2013-09-08;1961;701;1260
2013-09-10;1962;702;1260
2013-09-12;1963;702;1261
2013-09-14;1990;704;1286
2013-09-16;1989;704;1285
2013-09-18;1994;706;1288
2013-09-20;1993;694;1299
2013-09-22;1996;694;1302
2013-09-24;1998;695;1303
2013-09-26;2003;695;1308
2013-09-28;2005;695;1310
2013-09-29;2004;696;1308
2013-10-01;2006;696;1310
2013-10-03;2010;696;1314
2013-10-05;2007;696;1311
2013-10-07;2009;684;1325
2013-10-09;2005;684;1321
2013-10-11;2007;685;1322
2013-10-13;2010;684;1326
2013-10-15;2007;684;1323
2013-10-17;2016;684;1332
2013-10-19;2018;685;1333
2013-10-21;2017;685;1332
2013-10-23;2021;685;1336
2013-10-25;2020;685;1335
2013-10-27;2021;686;1335
2013-10-29;2020;686;1334
2013-10-31;2020;686;1334
2013-11-02;2021;686;1335
2013-11-04;2018;673;1345
2013-11-06;2022;673;1349
2013-11-08;2023;671;1352
2013-11-10;2026;671;1355
2013-11-12;2030;674;1356
2013-11-14;2032;674;1358
2013-11-16;2035;675;1360
2013-11-18;2036;675;1361
2013-11-20;2036;676;1360
2013-11-22;2038;678;1360
2013-11-24;2040;679;1361
2013-11-26;2039;679;1360
2013-11-28;2041;681;1360
2013-11-30;2043;681;1362
2013-12-02;2046;681;1365
2013-12-04;2048;681;1367
2013-12-06;2051;682;1369
2013-12-08;2052;683;1369
2013-12-10;2055;684;1371
2013-12-12;2053;686;1367
2013-12-14;2052;689;1363
2013-12-16;2056;691;1365
2013-12-18;2059;683;1376
2013-12-20;2061;679;1382
2013-12-22;2063;681;1382
2013-12-24;2065;682;1383
2013-12-26;2063;683;1380
2013-12-28;2065;683;1382
2013-12-30;2068;684;1384
2014-01-01;2071;687;1384
2014-01-03;2079;683;1396
2014-01-05;2078;683;1395
2014-01-07;2078;685;1393
2014-01-09;2079;686;1393
2014-01-11;2078;686;1392
2014-01-13;2077;687;1390
2014-01-15;2077;687;1390
2014-01-17;2078;688;1390
2014-01-19;2087;689;1398
2014-01-21;2092;690;1402
2014-01-23;2102;690;1412
2014-01-25;2107;692;1415
2014-01-27;2106;692;1414
2014-01-29;2113;693;1420
2014-02-01;2111;693;1418
2014-02-03;2110;693;1417
2014-02-05;2111;699;1412
2014-02-07;2116;695;1421
2014-02-09;2120;696;1424
2014-02-11;2121;697;1424
2014-02-13;2126;697;1429
2014-02-15;2129;698;1431
