date;followers;following;fans
2013-04-22;1453;377;1076
2013-04-24;1457;377;1080
2013-04-26;1460;377;1083
2013-04-28;1460;377;1083
2013-04-30;1461;377;1084
2013-05-02;1464;377;1087
2013-05-04;1465;377;1088
2013-05-06;1470;377;1093
2013-05-08;1473;377;1096
2013-05-10;1476;377;1099
2013-05-12;1469;375;1094
2013-05-14;1470;376;1094
2013-05-16;1476;377;1099
2013-05-18;1479;377;1102
2013-05-20;1483;377;1106
2013-05-22;1486;377;1109
2013-05-24;1491;377;1114
2013-05-26;1491;377;1114
2013-05-28;1495;377;1118
2013-05-30;1498;377;1121
2013-06-01;1498;377;1121
2013-06-03;1502;377;1125
2013-06-05;1505;377;1128
2013-06-07;1507;377;1130
2013-06-09;1511;377;1134
2013-06-11;1512;377;1135
2013-06-20;1520;377;1143
2013-06-22;1524;377;1147
2013-06-24;1526;377;1149
2013-06-26;1532;377;1155
2013-06-28;1533;377;1156
2013-06-30;1534;377;1157
2013-07-02;1534;377;1157
2013-07-04;1537;377;1160
2013-07-06;1537;377;1160
2013-07-08;1536;377;1159
2013-07-10;1537;377;1160
2013-07-12;1535;377;1158
2013-07-14;1537;377;1160
2013-07-16;1542;377;1165
2013-07-18;1545;377;1168
2013-07-20;1546;377;1169
2013-07-22;1546;377;1169
2013-07-24;1549;376;1173
2013-07-26;1553;376;1177
2013-07-28;1556;376;1180
2013-07-30;1562;376;1186
2013-08-01;1566;376;1190
2013-08-03;1569;376;1193
2013-08-05;1571;376;1195
2013-08-07;1574;377;1197
2013-08-09;1575;377;1198
2013-08-11;1576;377;1199
2013-08-13;1579;377;1202
2013-08-15;1580;377;1203
2013-08-17;1584;376;1208
2013-08-19;1583;376;1207
2013-08-21;1585;376;1209
2013-08-23;1586;376;1210
2013-08-25;1586;376;1210
2013-08-27;1584;374;1210
2013-08-29;1586;374;1212
2013-08-31;1587;375;1212
2013-09-02;1587;375;1212
2013-09-04;1590;375;1215
2013-09-06;1591;375;1216
2013-09-08;1592;375;1217
2013-09-10;1593;375;1218
2013-09-12;1593;375;1218
2013-09-14;1591;375;1216
2013-09-16;1592;375;1217
2013-09-18;1593;375;1218
2013-09-20;1592;375;1217
2013-09-22;1591;374;1217
2013-09-24;1591;374;1217
2013-09-26;1591;374;1217
2013-09-28;1590;374;1216
2013-09-30;1589;374;1215
2013-10-02;1589;374;1215
2013-10-04;1589;374;1215
2013-10-06;1589;374;1215
2013-10-08;1589;374;1215
2013-10-10;1588;374;1214
2013-10-12;1589;374;1215
2013-10-14;1589;374;1215
2013-10-16;1589;374;1215
2013-10-18;1586;374;1212
2013-10-20;1584;374;1210
2013-10-22;1583;374;1209
2013-10-24;1583;374;1209
2013-10-26;1584;374;1210
2013-10-28;1582;374;1208
2013-10-30;1583;374;1209
2013-11-01;1583;374;1209
2013-11-03;1580;374;1206
2013-11-05;1580;374;1206
2013-11-07;1580;374;1206
2013-11-09;1578;374;1204
2013-11-11;1577;374;1203
2013-11-13;1576;374;1202
2013-11-15;1576;374;1202
2013-11-17;1576;374;1202
2013-11-19;1575;374;1201
2013-11-21;1572;374;1198
2013-11-23;1571;374;1197
2013-11-25;1570;374;1196
2013-11-27;1568;374;1194
2013-11-29;1565;374;1191
2013-12-01;1565;374;1191
2013-12-03;1562;374;1188
2013-12-05;1562;374;1188
2013-12-07;1563;374;1189
2013-12-09;1562;374;1188
2013-12-11;1558;374;1184
2013-12-13;1559;374;1185
2013-12-15;1560;374;1186
2013-12-17;1560;374;1186
2013-12-19;1560;374;1186
2013-12-21;1560;374;1186
2013-12-23;1559;374;1185
2013-12-25;1558;374;1184
2013-12-27;1558;374;1184
2013-12-29;1557;374;1183
2013-12-31;1557;374;1183
2014-01-02;1557;374;1183
2014-01-04;1556;374;1182
2014-01-06;1555;374;1181
2014-01-08;1555;374;1181
2014-01-10;1555;374;1181
2014-01-12;1553;374;1179
2014-01-14;1554;374;1180
2014-01-16;1555;374;1181
2014-01-18;1553;374;1179
2014-01-20;1553;374;1179
2014-01-22;1553;374;1179
2014-01-24;1553;374;1179
2014-01-26;1551;374;1177
2014-01-28;1552;374;1178
2014-01-30;1552;374;1178
2014-02-01;1549;374;1175
2014-02-03;1550;374;1176
2014-02-05;1549;374;1175
2014-02-07;1547;374;1173
2014-02-09;1548;374;1174
2014-02-11;1547;374;1173
2014-02-13;1545;374;1171
2014-02-15;1546;374;1172
2014-02-17;1544;374;1170
2014-02-19;1542;374;1168
2014-02-21;1541;374;1167
2014-02-23;1541;374;1167
2014-02-25;1541;374;1167
2014-02-27;1541;374;1167
2014-03-01;1540;374;1166
2014-03-03;1540;374;1166
2014-03-05;1539;374;1165
2014-03-07;1538;374;1164
2014-03-09;1537;374;1163
2014-03-11;1536;374;1162
2014-03-13;1534;374;1160
2014-03-15;1535;374;1161
2014-03-17;1536;374;1162
2014-03-19;1536;374;1162
2014-03-21;1537;374;1163
2014-03-23;1537;374;1163
2014-03-25;1537;374;1163
2014-03-27;1537;374;1163
2014-03-29;1537;374;1163
2014-03-31;1537;374;1163
2014-04-02;1538;374;1164
2014-04-04;1537;374;1163
2014-04-06;1535;374;1161
2014-04-08;1537;374;1163
2014-04-10;1538;374;1164
2014-04-12;1540;374;1166
2014-04-14;1539;374;1165
2014-04-16;1539;374;1165
2014-04-18;1538;374;1164
2014-04-20;1537;374;1163
2014-04-22;1537;374;1163
2014-04-24;1534;374;1160
2014-04-26;1534;374;1160
2014-04-28;1534;374;1160
2014-04-30;1534;374;1160
2014-05-02;1534;374;1160
2014-05-04;1534;374;1160
