date;followers;following;fans
2013-04-18;1683;185;1498
2013-04-20;1682;185;1497
2013-04-22;1684;185;1499
2013-04-24;1690;185;1505
2013-04-26;1691;185;1506
2013-04-28;1693;185;1508
2013-04-30;1696;185;1511
2013-05-02;1696;185;1511
2013-05-04;1701;185;1516
2013-05-06;1703;185;1518
2013-05-08;1702;185;1517
2013-05-10;1705;186;1519
2013-05-12;1703;184;1519
2013-05-14;1703;184;1519
2013-05-16;1707;184;1523
2013-05-18;1716;187;1529
2013-05-20;1719;187;1532
2013-05-22;1721;187;1534
2013-05-24;1725;187;1538
2013-05-26;1726;191;1535
2013-05-28;1726;191;1535
2013-05-30;1730;191;1539
2013-06-01;1734;191;1543
2013-06-03;1734;191;1543
2013-06-05;1737;191;1546
2013-06-07;1738;191;1547
2013-06-09;1741;191;1550
2013-06-11;1743;191;1552
2013-06-20;1745;192;1553
2013-06-22;1748;192;1556
2013-06-24;1748;192;1556
2013-06-26;1749;192;1557
2013-06-28;1748;192;1556
2013-06-30;1753;192;1561
2013-07-02;1757;192;1565
2013-07-04;1761;191;1570
2013-07-06;1766;191;1575
2013-07-08;1766;191;1575
2013-07-10;1767;192;1575
2013-07-12;1776;192;1584
2013-07-14;1774;192;1582
2013-07-16;1773;191;1582
2013-07-18;1774;191;1583
2013-07-20;1776;191;1585
2013-07-22;1777;191;1586
2013-07-24;1777;191;1586
2013-07-26;1780;191;1589
2013-07-28;1781;191;1590
2013-07-30;1780;191;1589
2013-08-01;1781;191;1590
2013-08-03;1789;192;1597
2013-08-05;1791;192;1599
2013-08-07;1798;192;1606
2013-08-09;1798;194;1604
2013-08-11;1798;194;1604
2013-08-13;1803;194;1609
2013-08-15;1802;195;1607
2013-08-17;1806;195;1611
2013-08-19;1808;195;1613
2013-08-21;1814;195;1619
2013-08-23;1820;195;1625
2013-08-25;1822;195;1627
2013-08-27;1824;195;1629
2013-08-29;1827;195;1632
2013-08-31;1826;199;1627
2013-09-02;1826;199;1627
2013-09-04;1826;199;1627
2013-09-06;1827;199;1628
2013-09-08;1830;199;1631
2013-09-10;1833;199;1634
2013-09-12;1838;199;1639
2013-09-14;1842;199;1643
2013-09-16;1849;199;1650
2013-09-18;1851;199;1652
2013-09-20;1855;75;1780
2013-09-22;1853;75;1778
2013-09-24;1856;76;1780
2013-09-26;1860;76;1784
2013-09-28;1860;76;1784
2013-09-30;1862;76;1786
2013-10-02;1864;76;1788
2013-10-04;1865;76;1789
2013-10-06;1871;76;1795
2013-10-08;1873;77;1796
2013-10-10;1874;77;1797
2013-10-12;1880;77;1803
2013-10-14;1881;77;1804
2013-10-16;1880;77;1803
2013-10-18;1882;77;1805
2013-10-20;1881;77;1804
2013-10-22;1880;77;1803
2013-10-24;1879;77;1802
2013-10-26;1886;77;1809
2013-10-28;1888;77;1811
2013-10-30;1891;77;1814
2013-11-01;1892;77;1815
2013-11-03;1895;78;1817
2013-11-05;1899;79;1820
2013-11-07;1899;82;1817
2013-11-09;1900;82;1818
2013-11-11;1900;82;1818
2013-11-13;1903;83;1820
2013-11-15;1907;83;1824
2013-11-17;1915;84;1831
2013-11-19;1916;84;1832
2013-11-21;1921;84;1837
2013-11-23;1924;84;1840
2013-11-25;1927;84;1843
2013-11-27;1928;84;1844
2013-11-29;1931;84;1847
2013-12-01;1931;84;1847
2013-12-03;1934;87;1847
2013-12-05;1935;87;1848
2013-12-07;1935;88;1847
2013-12-09;1939;88;1851
2013-12-11;1938;88;1850
2013-12-13;1941;88;1853
