date;followers;following;fans
2013-04-17;1903;62;1841
2013-04-20;1904;62;1842
2013-04-22;1903;62;1841
2013-04-24;1903;62;1841
2013-04-26;1901;62;1839
2013-04-28;1900;62;1838
2013-04-30;1900;62;1838
2013-05-02;1900;62;1838
2013-05-04;1902;62;1840
2013-05-06;1901;62;1839
2013-05-08;1902;62;1840
2013-05-10;1899;62;1837
2013-05-12;1897;62;1835
2013-05-14;1894;62;1832
2013-05-16;1894;62;1832
2013-05-18;1895;62;1833
2013-05-20;1897;62;1835
2013-05-22;1897;61;1836
2013-05-24;1901;61;1840
2013-05-26;1900;61;1839
2013-05-28;1902;61;1841
2013-05-30;1901;61;1840
2013-06-01;1899;61;1838
2013-06-03;1897;61;1836
2013-06-05;1898;61;1837
2013-06-07;1898;61;1837
2013-06-09;1897;61;1836
2013-06-11;1895;61;1834
2013-06-20;1895;61;1834
2013-06-22;1899;61;1838
2013-06-24;1902;61;1841
2013-06-26;1903;61;1842
2013-06-28;1905;61;1844
2013-06-30;1906;61;1845
2013-07-02;1905;61;1844
2013-07-04;1903;61;1842
2013-07-06;1905;61;1844
2013-07-08;1903;61;1842
2013-07-10;1909;61;1848
2013-07-12;1909;61;1848
2013-07-14;1908;62;1846
2013-07-16;1908;62;1846
2013-07-18;1909;62;1847
2013-07-20;1909;62;1847
2013-07-22;1909;62;1847
2013-07-24;1910;62;1848
2013-07-26;1907;62;1845
2013-07-28;1908;62;1846
2013-07-30;1906;62;1844
2013-08-01;1908;62;1846
2013-08-03;1907;62;1845
2013-08-05;1906;62;1844
2013-08-07;1905;62;1843
2013-08-09;1909;62;1847
2013-08-11;1910;62;1848
2013-08-13;1908;62;1846
2013-08-15;1910;62;1848
2013-08-17;1907;62;1845
2013-08-19;1908;62;1846
2013-08-21;1906;62;1844
2013-08-23;1905;62;1843
2013-08-25;1904;62;1842
2013-08-27;1904;62;1842
2013-08-29;1904;62;1842
2013-08-31;1898;62;1836
2013-09-02;1896;62;1834
2013-09-04;1895;62;1833
2013-09-06;1896;62;1834
2013-09-08;1895;62;1833
2013-09-10;1895;62;1833
2013-09-12;1896;62;1834
2013-09-14;1896;62;1834
2013-09-16;1894;62;1832
2013-09-18;1892;62;1830
2013-09-20;1891;62;1829
2013-09-22;1896;62;1834
2013-09-24;1898;62;1836
2013-09-26;1900;62;1838
2013-09-28;1900;62;1838
2013-09-29;1899;62;1837
2013-10-02;1898;62;1836
2013-10-04;1898;62;1836
