date;followers;following;fans
2013-04-17;1547;165;1382
2013-04-19;1552;167;1385
2013-04-22;1556;168;1388
2013-04-24;1564;170;1394
2013-04-26;1568;174;1394
2013-04-28;1571;176;1395
2013-04-30;1575;177;1398
2013-05-02;1575;180;1395
2013-05-03;1576;180;1396
2013-05-05;1577;180;1397
2013-05-07;1582;181;1401
2013-05-09;1585;181;1404
2013-05-11;1589;180;1409
2013-05-14;1592;180;1412
2013-05-16;1597;182;1415
2013-05-17;1605;182;1423
2013-05-20;1611;182;1429
2013-05-22;1616;180;1436
2013-05-23;1619;180;1439
2013-05-26;1622;180;1442
2013-05-28;1626;180;1446
2013-05-30;1626;180;1446
2013-06-01;1628;180;1448
2013-06-03;1629;180;1449
2013-06-05;1637;180;1457
2013-06-06;1641;179;1462
2013-06-09;1648;179;1469
2013-06-11;1650;179;1471
2013-06-20;1660;182;1478
2013-06-22;1666;181;1485
2013-06-24;1667;181;1486
2013-06-26;1672;183;1489
2013-06-28;1681;184;1497
2013-06-30;1689;184;1505
2013-07-02;1693;184;1509
2013-07-04;1698;183;1515
2013-07-06;1701;186;1515
2013-07-08;1709;186;1523
2013-07-10;1711;189;1522
2013-07-12;1711;192;1519
2013-07-14;1714;199;1515
2013-07-16;1716;200;1516
2013-07-18;1720;202;1518
2013-07-20;1723;207;1516
2013-07-22;1728;207;1521
2013-07-24;1732;210;1522
2013-07-26;1734;210;1524
2013-07-28;1734;229;1505
2013-07-30;1736;231;1505
2013-08-01;1744;233;1511
2013-08-03;1745;232;1513
2013-08-05;1749;230;1519
2013-08-07;1745;230;1515
2013-08-09;1749;233;1516
2013-08-11;1754;234;1520
2013-08-13;1756;235;1521
2013-08-15;1762;238;1524
2013-08-17;1763;238;1525
2013-08-19;1766;238;1528
2013-08-21;1767;238;1529
2013-08-23;1770;238;1532
2013-08-25;1771;238;1533
2013-08-27;1775;238;1537
2013-08-29;1779;238;1541
2013-08-31;1782;237;1545
2013-09-02;1785;236;1549
2013-09-04;1790;236;1554
2013-09-06;1794;236;1558
2013-09-08;1799;235;1564
2013-09-10;1801;235;1566
2013-09-12;1802;235;1567
2013-09-14;1806;236;1570
2013-09-16;1813;238;1575
2013-09-18;1819;242;1577
2013-09-20;1820;244;1576
2013-09-22;1823;244;1579
2013-09-24;1829;245;1584
2013-09-26;1838;247;1591
2013-09-28;1840;247;1593
2013-09-29;1840;247;1593
2013-10-02;1846;247;1599
2013-10-04;1851;248;1603
2013-10-06;1856;249;1607
2013-10-08;1862;249;1613
2013-10-10;1867;250;1617
2013-10-12;1877;254;1623
2013-10-14;1880;254;1626
2013-10-16;1888;256;1632
2013-10-18;1892;259;1633
2013-10-20;1891;259;1632
2013-10-22;1893;259;1634
2013-10-24;1898;259;1639
2013-10-26;1900;263;1637
2013-10-28;1903;264;1639
2013-10-30;1903;265;1638
2013-11-01;1912;266;1646
2013-11-02;1915;266;1649
2013-11-05;1913;266;1647
2013-11-07;1914;268;1646
2013-11-09;1944;278;1666
2013-11-10;1948;278;1670
2013-11-12;1953;281;1672
2013-11-15;1960;298;1662
2013-11-17;1964;298;1666
2013-11-19;1963;298;1665
2013-11-21;1967;300;1667
2013-11-23;1976;302;1674
2013-11-25;1980;301;1679
2013-11-27;1990;306;1684
2013-11-29;1993;308;1685
2013-12-01;2002;322;1680
2013-12-03;2006;326;1680
2013-12-05;2015;331;1684
2013-12-06;2022;336;1686
2013-12-08;2030;336;1694
2013-12-11;2032;337;1695
2013-12-13;2044;345;1699
2013-12-15;2049;348;1701
2013-12-17;2054;348;1706
2013-12-19;2058;351;1707
2013-12-21;2062;356;1706
2013-12-23;2060;358;1702
2013-12-24;2068;358;1710
2013-12-27;2075;358;1717
2013-12-29;2076;358;1718
2013-12-31;2080;358;1722
2014-01-02;2080;361;1719
2014-01-04;2086;362;1724
2014-01-06;2087;363;1724
2014-01-08;2099;366;1733
2014-01-10;2101;367;1734
2014-01-12;2103;369;1734
2014-01-14;2106;370;1736
2014-01-16;2116;373;1743
2014-01-18;2123;374;1749
2014-01-20;2125;376;1749
2014-01-22;2131;378;1753
2014-01-24;2137;384;1753
2014-01-26;2146;384;1762
2014-01-28;2153;389;1764
2014-01-30;2159;393;1766
2014-02-01;2165;401;1764
2014-02-03;2166;401;1765
2014-02-05;2166;401;1765
2014-02-07;2175;411;1764
2014-02-09;2178;416;1762
2014-02-11;2174;416;1758
2014-02-13;2180;421;1759
2014-02-15;2185;427;1758
2014-02-17;2195;428;1767
2014-02-19;2201;436;1765
2014-02-21;2202;437;1765
2014-02-23;2203;438;1765
2014-02-25;2209;439;1770
2014-02-27;2214;439;1775
2014-03-01;2216;439;1777
2014-03-03;2217;439;1778
2014-03-05;2225;441;1784
2014-03-07;2233;441;1792
2014-03-09;2235;441;1794
2014-03-11;2238;441;1797
2014-03-13;2235;440;1795
2014-03-15;2235;440;1795
2014-03-17;2244;439;1805
2014-03-19;2252;439;1813
2014-03-21;2257;444;1813
2014-03-23;2264;444;1820
2014-03-25;2269;446;1823
2014-03-27;2271;446;1825
2014-03-29;2277;447;1830
2014-03-31;2282;450;1832
2014-04-02;2287;453;1834
2014-04-04;2294;454;1840
2014-04-06;2298;454;1844
2014-04-08;2303;454;1849
2014-04-10;2306;453;1853
2014-04-12;2317;455;1862
2014-04-14;2322;455;1867
2014-04-16;2326;460;1866
2014-04-18;2329;462;1867
2014-04-20;2335;462;1873
2014-04-22;2340;462;1878
2014-04-24;2343;462;1881
2014-04-26;2345;462;1883
2014-04-28;2348;462;1886
2014-04-30;2351;462;1889
2014-05-02;2355;462;1893
2014-05-04;2355;462;1893
