date;followers;following;fans
2013-04-17;3179;304;2875
2013-04-18;3226;304;2922
2013-04-20;3245;305;2940
2013-04-21;3258;305;2953
2013-04-22;3275;305;2970
2013-04-23;3290;305;2985
2013-04-24;3315;311;3004
2013-04-25;3341;311;3030
2013-04-26;3364;311;3053
2013-04-27;3384;311;3073
2013-04-28;3397;311;3086
2013-04-29;3410;311;3099
2013-04-30;3431;312;3119
2013-05-02;3439;312;3127
2013-05-03;3449;312;3137
2013-05-04;3467;312;3155
2013-05-05;3475;312;3163
2013-05-06;3480;312;3168
2013-05-07;3489;313;3176
2013-05-08;3504;314;3190
2013-05-09;3525;315;3210
2013-05-10;3535;315;3220
2013-05-11;3546;319;3227
2013-05-13;3572;319;3253
2013-05-14;3589;319;3270
2013-05-15;3605;320;3285
2013-05-16;3628;321;3307
2013-05-17;3644;321;3323
2013-05-18;3655;321;3334
2013-05-19;3662;321;3341
2013-05-20;3672;321;3351
2013-05-21;3706;321;3385
2013-05-23;3749;321;3428
2013-05-24;3777;321;3456
2013-05-25;3784;321;3463
2013-05-26;3800;321;3479
2013-05-27;3815;321;3494
2013-05-28;3820;321;3499
2013-05-29;3837;321;3516
2013-05-30;3953;321;3632
2013-06-01;3966;321;3645
2013-06-02;3981;321;3660
2013-06-03;3988;321;3667
2013-06-04;4001;321;3680
2013-06-05;4007;321;3686
2013-06-06;4035;321;3714
2013-06-07;4044;321;3723
2013-06-08;4049;321;3728
2013-06-10;4072;321;3751
2013-06-11;4076;321;3755
2013-06-20;4308;321;3987
2013-06-21;4320;321;3999
2013-06-22;4325;321;4004
2013-06-23;4329;321;4008
2013-06-24;4337;321;4016
2013-06-25;4354;321;4033
2013-06-27;4414;321;4093
2013-06-28;4436;321;4115
2013-06-29;4444;321;4123
2013-06-30;4445;321;4124
2013-07-01;4467;321;4146
2013-07-02;4475;321;4154
2013-07-03;4483;321;4162
2013-07-04;4527;321;4206
2013-07-05;4540;321;4219
2013-07-07;4550;321;4229
2013-07-08;4558;321;4237
2013-07-09;4566;321;4245
2013-07-10;4574;321;4253
2013-07-11;4583;321;4262
2013-07-12;4585;321;4264
2013-07-13;4594;321;4273
2013-07-14;4598;321;4277
2013-07-15;4618;321;4297
2013-07-17;4622;321;4301
2013-07-18;4629;321;4308
2013-07-19;4636;321;4315
2013-07-20;4643;321;4322
2013-07-21;4648;321;4327
2013-07-22;4650;321;4329
2013-07-23;4658;321;4337
2013-07-24;4665;321;4344
2013-07-25;4680;321;4359
2013-07-27;4682;321;4361
2013-07-28;4684;320;4364
2013-07-29;4693;320;4373
2013-07-30;4706;320;4386
2013-07-31;4710;320;4390
2013-08-01;4717;320;4397
2013-08-02;4727;320;4407
2013-08-03;4733;320;4413
2013-08-05;4738;320;4418
2013-08-06;4738;320;4418
2013-08-07;4743;320;4423
2013-08-08;4753;320;4433
2013-08-09;4758;320;4438
2013-08-10;4764;320;4444
2013-08-11;4777;320;4457
2013-08-13;4772;320;4452
2013-08-14;4773;320;4453
2013-08-15;4778;319;4459
2013-08-16;4785;319;4466
2013-08-17;4796;319;4477
2013-08-18;4807;319;4488
2013-08-19;4816;319;4497
2013-08-21;4823;319;4504
2013-08-22;4839;319;4520
2013-08-23;4852;319;4533
2013-08-24;4866;319;4547
2013-08-25;4876;319;4557
2013-08-26;4896;319;4577
2013-08-28;4907;319;4588
2013-08-29;4945;319;4626
2013-08-30;4962;319;4643
2013-08-31;4965;319;4646
2013-09-01;4985;319;4666
2013-09-02;5140;321;4819
2013-09-04;5199;321;4878
2013-09-05;5232;321;4911
2013-09-06;5244;321;4923
2013-09-07;5250;321;4929
2013-09-08;5282;321;4961
2013-09-09;5300;321;4979
2013-09-10;5322;321;5001
2013-09-12;5358;321;5037
2013-09-13;5378;321;5057
2013-09-14;5400;321;5079
2013-09-15;5412;321;5091
2013-09-16;5420;321;5099
2013-09-17;5438;321;5117
2013-09-18;5465;321;5144
2013-09-19;5497;321;5176
2013-09-20;5517;322;5195
2013-09-21;5536;322;5214
2013-09-22;5543;322;5221
2013-09-23;5569;322;5247
2013-09-24;5585;322;5263
2013-09-25;5604;323;5281
2013-09-26;5640;323;5317
2013-09-27;5691;323;5368
2013-09-28;5697;323;5374
2013-09-29;5709;323;5386
2013-10-01;5747;323;5424
2013-10-02;5757;323;5434
2013-10-03;5789;323;5466
2013-10-04;5802;322;5480
2013-10-05;5816;322;5494
2013-10-06;5830;322;5508
2013-10-07;5844;322;5522
2013-10-08;5871;322;5549
2013-10-09;5885;322;5563
2013-10-10;5918;322;5596
2013-10-11;5927;322;5605
2013-10-12;5940;322;5618
2013-10-13;5952;322;5630
2013-10-14;5965;322;5643
2013-10-15;5974;322;5652
2013-10-16;5987;321;5666
2013-10-17;6005;321;5684
2013-10-18;6021;321;5700
2013-10-19;6030;321;5709
2013-10-20;6042;321;5721
2013-10-21;6055;321;5734
2013-10-22;6067;321;5746
2013-10-23;6074;321;5753
2013-10-24;6095;321;5774
2013-10-25;6106;321;5785
2013-10-26;6122;321;5801
2013-10-27;6133;321;5812
2013-10-29;6151;321;5830
2013-10-30;6164;321;5843
2013-10-31;6167;320;5847
2013-11-01;6180;320;5860
2013-11-02;6185;320;5865
2013-11-03;6201;320;5881
2013-11-05;6212;320;5892
2013-11-06;6217;320;5897
2013-11-07;6226;320;5906
2013-11-08;6238;320;5918
2013-11-09;6241;320;5921
2013-11-10;6258;320;5938
2013-11-11;6262;320;5942
2013-11-12;6278;320;5958
2013-11-13;6290;323;5967
2013-11-15;6333;323;6010
2013-11-16;6336;323;6013
2013-11-17;6344;322;6022
2013-11-18;6351;322;6029
2013-11-19;6358;322;6036
2013-11-21;6374;322;6052
2013-11-22;6384;322;6062
2013-11-23;6396;322;6074
2013-11-25;6422;322;6100
2013-11-26;6421;322;6099
2013-11-27;6431;322;6109
2013-11-28;6461;322;6139
2013-11-29;6480;322;6158
2013-11-30;6486;322;6164
2013-12-01;6492;322;6170
2013-12-02;6499;322;6177
2013-12-03;6513;322;6191
2013-12-04;6518;322;6196
2013-12-05;6539;323;6216
2013-12-06;6557;323;6234
2013-12-08;6573;323;6250
2013-12-09;6600;323;6277
2013-12-11;6611;323;6288
2013-12-12;6628;323;6305
2013-12-13;6635;323;6312
2013-12-14;6639;323;6316
2013-12-15;6647;323;6324
2013-12-16;6659;323;6336
2013-12-17;6660;323;6337
2013-12-18;6668;323;6345
2013-12-19;6704;323;6381
2013-12-20;6719;323;6396
2013-12-21;6730;323;6407
2013-12-22;6744;323;6421
2013-12-23;6750;323;6427
2013-12-24;6759;323;6436
2013-12-25;6766;323;6443
2013-12-26;6777;323;6454
2013-12-27;6781;323;6458
2013-12-28;6789;323;6466
2013-12-29;6796;323;6473
2013-12-30;6814;323;6491
2013-12-31;6827;323;6504
2014-01-01;6844;323;6521
2014-01-02;6861;323;6538
2014-01-03;6870;323;6547
2014-01-04;6886;323;6563
2014-01-05;6894;323;6571
2014-01-06;6904;323;6581
2014-01-07;6911;323;6588
2014-01-08;6919;323;6596
2014-01-09;6932;323;6609
2014-01-10;6947;323;6624
2014-01-11;6967;323;6644
2014-01-12;6978;323;6655
2014-01-13;6988;322;6666
2014-01-14;6987;322;6665
2014-01-15;7003;322;6681
2014-01-16;7014;322;6692
2014-01-17;7022;321;6701
2014-01-18;7027;322;6705
2014-01-19;7034;322;6712
2014-01-20;7056;322;6734
2014-01-21;7093;322;6771
2014-01-22;7109;322;6787
2014-01-23;7115;322;6793
2014-01-24;7124;322;6802
2014-01-25;7132;322;6810
2014-01-26;7144;322;6822
2014-01-27;7163;322;6841
2014-01-28;7182;322;6860
2014-01-29;7227;322;6905
2014-01-31;7239;322;6917
2014-02-01;7248;322;6926
2014-02-02;7265;322;6943
2014-02-03;7286;322;6964
2014-02-04;7308;322;6986
2014-02-05;7319;322;6997
2014-02-06;7354;322;7032
2014-02-07;7403;322;7081
2014-02-08;7406;322;7084
2014-02-09;7413;322;7091
2014-02-10;7430;322;7108
2014-02-11;7455;322;7133
2014-02-12;7490;322;7168
2014-02-13;7548;322;7226
2014-02-14;7595;322;7273
2014-02-15;7605;322;7283
2014-02-16;7608;322;7286
2014-02-17;7631;322;7309
2014-02-18;7656;322;7334
2014-02-19;7658;322;7336
2014-02-20;7669;322;7347
