date;followers;following;fans
2013-04-17;4070;138;3932
2013-04-18;4069;138;3931
2013-04-19;4077;138;3939
2013-04-20;4079;138;3941
2013-04-21;4083;138;3945
2013-04-22;4088;138;3950
2013-04-23;4091;138;3953
2013-04-24;4097;138;3959
2013-04-25;4099;138;3961
2013-04-27;4109;138;3971
2013-04-28;4118;138;3980
2013-04-29;4123;138;3985
2013-04-30;4128;138;3990
2013-05-01;4132;138;3994
2013-05-02;4135;138;3997
2013-05-03;4140;138;4002
2013-05-04;4138;138;4000
2013-05-05;4141;138;4003
2013-05-06;4142;138;4004
2013-05-08;4150;138;4012
2013-05-09;4157;138;4019
2013-05-10;4160;138;4022
2013-05-11;4142;137;4005
2013-05-12;4135;137;3998
2013-05-13;4142;137;4005
2013-05-14;4165;138;4027
2013-05-15;4176;138;4038
2013-05-16;4180;138;4042
2013-05-18;4185;138;4047
2013-05-19;4190;138;4052
2013-05-20;4196;138;4058
2013-05-21;4203;138;4065
2013-05-22;4208;138;4070
2013-05-23;4212;138;4074
2013-05-24;4217;138;4079
2013-05-25;4225;138;4087
2013-05-26;4230;138;4092
2013-05-28;4240;138;4102
2013-05-29;4246;138;4108
2013-05-30;4253;138;4115
2013-05-31;4261;138;4123
2013-06-01;4269;138;4131
2013-06-02;4271;138;4133
2013-06-03;4278;138;4140
2013-06-04;4281;138;4143
2013-06-05;4283;138;4145
2013-06-07;4291;138;4153
2013-06-08;4292;138;4154
2013-06-09;4292;138;4154
2013-06-10;4298;138;4160
2013-06-11;4301;138;4163
2013-06-20;4341;138;4203
2013-06-21;4345;138;4207
2013-06-22;4352;138;4214
2013-06-23;4350;138;4212
2013-06-24;4355;138;4217
2013-06-26;4356;138;4218
2013-06-27;4356;138;4218
2013-06-28;4361;138;4223
2013-06-29;4367;138;4229
2013-06-30;4369;138;4231
2013-07-01;4374;138;4236
2013-07-02;4379;138;4241
2013-07-03;4383;138;4245
2013-07-05;4383;138;4245
2013-07-06;4386;138;4248
2013-07-07;4387;138;4249
2013-07-08;4390;138;4252
2013-07-09;4393;138;4255
2013-07-10;4402;138;4264
2013-07-11;4404;138;4266
2013-07-12;4411;138;4273
2013-07-14;4414;138;4276
2013-07-15;4421;138;4283
2013-07-16;4420;138;4282
2013-07-17;4423;138;4285
2013-07-18;4431;138;4293
2013-07-19;4431;138;4293
2013-07-20;4436;138;4298
2013-07-21;4441;138;4303
2013-07-23;4443;138;4305
2013-07-24;4446;138;4308
2013-07-25;4453;138;4315
2013-07-26;4454;138;4316
2013-07-27;4459;138;4321
2013-07-28;4458;138;4320
2013-07-29;4458;138;4320
2013-07-30;4466;138;4328
2013-08-01;4469;138;4331
2013-08-02;4468;138;4330
2013-08-03;4470;138;4332
2013-08-04;4471;138;4333
2013-08-05;4476;138;4338
2013-08-06;4476;138;4338
2013-08-07;4482;138;4344
2013-08-09;4484;138;4346
2013-08-10;4490;138;4352
2013-08-11;4492;138;4354
2013-08-12;4498;138;4360
2013-08-13;4504;138;4366
2013-08-14;4505;138;4367
2013-08-15;4511;138;4373
2013-08-17;4514;138;4376
2013-08-18;4515;138;4377
2013-08-19;4524;138;4386
2013-08-20;4527;138;4389
2013-08-21;4531;138;4393
2013-08-22;4535;138;4397
2013-08-23;4544;138;4406
2013-08-25;4548;138;4410
2013-08-26;4550;138;4412
2013-08-27;4556;138;4418
2013-08-28;4562;138;4424
2013-08-29;4566;138;4428
2013-08-30;4569;138;4431
2013-08-31;4571;138;4433
2013-09-02;4575;138;4437
2013-09-03;4578;138;4440
2013-09-04;4585;138;4447
2013-09-05;4584;138;4446
2013-09-06;4591;138;4453
2013-09-07;4591;138;4453
2013-09-09;4590;138;4452
2013-09-10;4595;138;4457
2013-09-11;4594;138;4456
2013-09-12;4597;138;4459
2013-09-13;4599;138;4461
2013-09-14;4607;138;4469
2013-09-16;4609;138;4471
2013-09-17;4612;138;4474
2013-09-18;4618;138;4480
2013-09-19;4619;138;4481
2013-09-20;4622;138;4484
2013-09-21;4628;138;4490
2013-09-23;4630;138;4492
2013-09-24;4632;138;4494
2013-09-25;4637;138;4499
2013-09-26;4638;138;4500
2013-09-27;4645;138;4507
2013-09-29;4650;138;4512
2013-09-30;4653;138;4515
2013-10-01;4658;138;4520
2013-10-02;4657;138;4519
2013-10-03;4657;138;4519
2013-10-05;4664;138;4526
2013-10-06;4675;138;4537
2013-10-07;4676;138;4538
2013-10-08;4679;138;4541
2013-10-09;4681;138;4543
2013-10-11;4691;138;4553
2013-10-12;4694;138;4556
2013-10-13;4696;138;4558
2013-10-14;4701;138;4563
2013-10-15;4706;138;4568
2013-10-17;4709;138;4571
2013-10-18;4709;138;4571
2013-10-19;4710;138;4572
2013-10-20;4708;138;4570
2013-10-21;4713;138;4575
2013-10-23;4721;138;4583
2013-10-24;4724;138;4586
2013-10-25;4730;138;4592
2013-10-26;4730;138;4592
2013-10-27;4736;138;4598
2013-10-28;4743;138;4605
2013-10-30;4748;138;4610
2013-10-31;4749;138;4611
2013-11-01;4751;138;4613
2013-11-02;4754;138;4616
2013-11-03;4761;138;4623
2013-11-05;4763;138;4625
2013-11-06;4762;138;4624
2013-11-07;4763;138;4625
2013-11-08;4768;138;4630
2013-11-09;4774;138;4636
2013-11-11;4779;138;4641
2013-11-12;4781;138;4643
2013-11-13;4782;138;4644
2013-11-14;4787;138;4649
2013-11-16;4791;138;4653
2013-11-17;4798;138;4660
2013-11-18;4800;138;4662
2013-11-19;4810;138;4672
2013-11-21;4814;138;4676
2013-11-22;4815;138;4677
2013-11-23;4817;138;4679
2013-11-24;4823;138;4685
2013-11-26;4828;138;4690
2013-11-27;4831;138;4693
2013-11-28;4833;138;4695
2013-11-29;4839;138;4701
2013-11-30;4838;138;4700
2013-12-02;4847;138;4709
2013-12-03;4849;138;4711
2013-12-04;4853;138;4715
2013-12-05;4858;138;4720
2013-12-07;4862;138;4724
2013-12-08;4866;138;4728
