date;followers;following;fans
2013-04-18;2778;693;2085
2013-04-20;2787;694;2093
2013-04-22;2792;693;2099
2013-04-24;2799;694;2105
2013-04-26;2802;694;2108
2013-04-28;2799;693;2106
2013-04-30;2802;693;2109
2013-05-02;2814;693;2121
2013-05-04;2819;693;2126
2013-05-06;2835;696;2139
2013-05-08;2837;698;2139
2013-05-10;2835;697;2138
2013-05-12;2850;699;2151
2013-05-14;2855;700;2155
2013-05-16;2860;701;2159
2013-05-18;3036;701;2335
2013-05-20;3044;704;2340
2013-05-22;3031;707;2324
2013-05-24;3031;707;2324
2013-05-26;3040;708;2332
2013-05-28;3025;708;2317
2013-05-30;3024;708;2316
2013-06-01;3036;712;2324
2013-06-03;3091;719;2372
2013-06-05;3144;720;2424
2013-06-07;3148;722;2426
2013-06-09;3167;698;2469
2013-06-11;3202;705;2497
2013-06-20;3207;677;2530
2013-06-21;3201;677;2524
2013-06-22;3200;677;2523
2013-06-23;3192;678;2514
2013-06-25;3191;677;2514
2013-06-26;3191;678;2513
2013-06-27;3192;679;2513
2013-06-28;3205;679;2526
2013-06-29;3210;679;2531
2013-06-30;3214;679;2535
2013-07-01;3206;679;2527
2013-07-02;3212;679;2533
2013-07-04;3211;679;2532
2013-07-05;3211;679;2532
2013-07-06;3212;679;2533
2013-07-07;3215;679;2536
2013-07-08;3215;679;2536
2013-07-09;3216;678;2538
2013-07-10;3210;678;2532
2013-07-11;3217;678;2539
2013-07-13;3238;680;2558
2013-07-14;3243;680;2563
2013-07-15;3248;679;2569
2013-07-16;3287;680;2607
2013-07-17;3309;682;2627
2013-07-18;3319;683;2636
2013-07-19;3323;684;2639
2013-07-20;3311;686;2625
2013-07-22;3302;686;2616
2013-07-23;3309;688;2621
2013-07-24;3315;688;2627
2013-07-25;3319;688;2631
2013-07-26;3330;689;2641
2013-07-27;3370;689;2681
2013-07-28;3379;690;2689
2013-07-29;3385;691;2694
2013-07-31;3398;691;2707
2013-08-01;3401;691;2710
2013-08-02;3415;691;2724
2013-08-03;3441;691;2750
2013-08-04;3473;691;2782
2013-08-05;3480;692;2788
2013-08-06;3483;694;2789
2013-08-08;3496;692;2804
2013-08-09;3509;692;2817
2013-08-10;3528;693;2835
2013-08-11;3530;695;2835
2013-08-12;3530;695;2835
2013-08-13;3523;699;2824
2013-08-14;3523;702;2821
2013-08-16;3555;704;2851
2013-08-17;3573;708;2865
2013-08-18;3580;706;2874
2013-08-19;3590;709;2881
2013-08-20;3602;709;2893
2013-08-21;3607;711;2896
2013-08-23;3606;712;2894
2013-08-24;3614;713;2901
2013-08-25;3627;714;2913
2013-08-26;3658;715;2943
2013-08-27;3664;715;2949
2013-08-28;3670;715;2955
2013-08-29;3673;716;2957
2013-08-31;3674;717;2957
2013-09-01;3674;717;2957
2013-09-02;3669;718;2951
2013-09-03;3671;718;2953
2013-09-04;3670;717;2953
2013-09-05;3680;718;2962
2013-09-06;3685;720;2965
2013-09-08;3683;723;2960
2013-09-09;3684;723;2961
2013-09-10;3690;726;2964
2013-09-11;3706;725;2981
2013-09-12;3706;725;2981
2013-09-13;3697;725;2972
2013-09-15;3699;724;2975
2013-09-16;3700;725;2975
2013-09-17;3721;727;2994
2013-09-18;3719;728;2991
2013-09-19;3719;728;2991
2013-09-20;3718;728;2990
2013-09-22;3720;727;2993
2013-09-23;3722;726;2996
2013-09-24;3724;726;2998
2013-09-25;3723;725;2998
2013-09-26;3717;726;2991
2013-09-28;3725;727;2998
2013-09-29;3724;726;2998
2013-09-30;3724;727;2997
2013-10-01;3725;727;2998
2013-10-02;3728;727;3001
2013-10-03;3728;727;3001
2013-10-05;3725;727;2998
2013-10-06;3737;728;3009
2013-10-07;3747;729;3018
2013-10-08;3752;730;3022
2013-10-10;3788;731;3057
2013-10-11;3799;732;3067
2013-10-12;3810;735;3075
2013-10-13;3808;734;3074
2013-10-14;3800;734;3066
2013-10-15;3821;733;3088
2013-10-17;3826;735;3091
2013-10-18;3840;735;3105
2013-10-19;3843;735;3108
2013-10-20;3849;736;3113
2013-10-22;3855;735;3120
2013-10-23;3860;734;3126
2013-10-24;3865;729;3136
2013-10-25;3871;728;3143
2013-10-26;3871;728;3143
2013-10-27;3860;727;3133
2013-10-29;3858;729;3129
2013-10-30;3860;730;3130
2013-10-31;3861;730;3131
2013-11-01;3860;730;3130
2013-11-02;3887;733;3154
2013-11-04;3874;733;3141
2013-11-05;3881;736;3145
2013-11-06;3876;736;3140
2013-11-07;3879;737;3142
2013-11-08;3880;740;3140
2013-11-10;3872;739;3133
2013-11-11;3876;739;3137
2013-11-12;3883;738;3145
2013-11-13;3890;733;3157
2013-11-14;3887;731;3156
2013-11-16;3890;731;3159
2013-11-17;3888;727;3161
2013-11-18;3888;730;3158
2013-11-19;3885;728;3157
2013-11-21;3887;728;3159
2013-11-22;3888;730;3158
2013-11-23;3888;733;3155
2013-11-25;3899;734;3165
2013-11-26;3900;736;3164
2013-11-27;3904;736;3168
2013-11-28;3911;738;3173
2013-11-29;3910;737;3173
2013-11-30;3904;739;3165
