date;followers;following;fans
2013-07-18;1866;858;1008
2013-07-20;1880;857;1023
2013-07-22;1896;863;1033
2013-07-24;1918;865;1053
2013-07-26;1919;863;1056
2013-07-28;1938;873;1065
2013-07-30;1941;876;1065
2013-08-01;1942;876;1066
2013-08-03;1941;878;1063
2013-08-05;1958;879;1079
2013-08-07;1978;881;1097
2013-08-09;1982;879;1103
2013-08-11;1995;880;1115
2013-08-13;2008;882;1126
2013-08-15;2011;884;1127
2013-08-17;2013;884;1129
2013-08-19;2017;884;1133
2013-08-21;2019;885;1134
2013-08-23;2017;887;1130
2013-08-25;2017;888;1129
2013-08-27;2017;888;1129
2013-08-29;2025;890;1135
2013-08-31;2021;888;1133
2013-09-02;2029;852;1177
2013-09-04;2032;850;1182
2013-09-06;2038;851;1187
2013-09-08;2037;850;1187
2013-09-10;2033;848;1185
2013-09-12;2041;845;1196
2013-09-14;2042;845;1197
2013-09-16;2052;848;1204
2013-09-18;2056;847;1209
2013-09-20;2066;848;1218
2013-09-22;2068;848;1220
2013-09-24;2063;847;1216
2013-09-26;2068;848;1220
2013-09-28;2087;847;1240
2013-09-30;2087;851;1236
2013-10-02;2093;850;1243
2013-10-04;2095;849;1246
2013-10-06;2094;848;1246
2013-10-08;2097;848;1249
2013-10-10;2102;850;1252
2013-10-12;2101;850;1251
2013-10-14;2100;849;1251
2013-10-16;2096;848;1248
2013-10-18;2095;848;1247
2013-10-20;2094;848;1246
2013-10-22;2090;848;1242
2013-10-24;2078;845;1233
2013-10-26;2078;844;1234
2013-10-28;2080;837;1243
2013-10-30;2095;839;1256
2013-11-01;2104;841;1263
2013-11-03;2103;839;1264
2013-11-05;2101;840;1261
2013-11-07;2102;838;1264
2013-11-09;2105;837;1268
2013-11-11;2107;835;1272
2013-11-13;2105;835;1270
2013-11-15;2102;835;1267
2013-11-17;2100;836;1264
2013-11-19;2104;837;1267
2013-11-21;2103;837;1266
2013-11-23;2102;834;1268
2013-11-25;2107;835;1272
2013-11-27;2107;835;1272
2013-11-29;2103;834;1269
2013-12-01;2109;835;1274
2013-12-03;2107;834;1273
2013-12-05;2109;834;1275
2013-12-07;2107;834;1273
2013-12-09;2110;834;1276
2013-12-11;2110;834;1276
2013-12-13;2109;834;1275
2013-12-15;2107;834;1273
2013-12-17;2101;834;1267
2013-12-19;2101;834;1267
2013-12-21;2099;833;1266
2013-12-23;2097;832;1265
2013-12-25;2098;831;1267
2013-12-27;2096;830;1266
2013-12-29;2107;830;1277
2013-12-31;2103;827;1276
2014-01-02;2097;825;1272
2014-01-04;2095;825;1270
2014-01-06;2098;826;1272
2014-01-08;2094;825;1269
2014-01-10;2094;826;1268
2014-01-12;2089;824;1265
2014-01-14;2083;823;1260
2014-01-16;2088;824;1264
2014-01-18;2082;825;1257
2014-01-20;2079;825;1254
2014-01-22;2076;824;1252
2014-01-24;2075;823;1252
2014-01-26;2074;825;1249
2014-01-28;2074;823;1251
2014-01-30;2071;823;1248
2014-02-01;2077;822;1255
2014-02-03;2074;822;1252
2014-02-05;2067;821;1246
2014-02-07;2065;821;1244
2014-02-09;2062;819;1243
2014-02-11;2063;819;1244
2014-02-13;2060;821;1239
2014-02-15;2055;821;1234
2014-02-17;2052;819;1233
2014-02-19;2049;819;1230
2014-02-21;2044;818;1226
2014-02-23;2043;819;1224
2014-02-25;2039;817;1222
2014-02-27;2038;817;1221
2014-03-01;2034;818;1216
2014-03-03;2029;818;1211
2014-03-05;2022;818;1204
2014-03-07;2018;818;1200
2014-03-09;2016;817;1199
2014-03-11;2018;817;1201
2014-03-13;2011;817;1194
2014-03-15;2007;817;1190
2014-03-17;2000;817;1183
2014-03-19;2000;819;1181
2014-03-21;1994;819;1175
2014-03-23;1990;820;1170
2014-03-25;1985;818;1167
2014-03-27;1980;818;1162
2014-03-29;1981;817;1164
2014-03-31;1976;817;1159
2014-04-02;1968;817;1151
2014-04-04;1968;817;1151
2014-04-06;1961;817;1144
2014-04-08;1954;816;1138
2014-04-10;1950;817;1133
2014-04-12;1946;816;1130
2014-04-14;1943;816;1127
2014-04-16;1939;816;1123
2014-04-18;1934;816;1118
2014-04-20;1932;816;1116
2014-04-22;1927;814;1113
2014-04-24;1924;815;1109
2014-04-26;1920;815;1105
2014-04-28;1918;816;1102
2014-04-30;1905;814;1091
2014-05-02;1904;812;1092
2014-05-04;1900;813;1087
