date;followers;following;fans
2013-04-18;1958;90;1868
2013-04-20;1961;90;1871
2013-04-22;1966;90;1876
2013-04-24;1971;90;1881
2013-04-26;1980;90;1890
2013-04-28;1984;90;1894
2013-04-30;1993;90;1903
2013-05-02;1996;90;1906
2013-05-04;2003;90;1913
2013-05-06;2011;90;1921
2013-05-08;2025;91;1934
2013-05-10;2034;91;1943
2013-05-12;2043;91;1952
2013-05-14;2052;91;1961
2013-05-16;2058;91;1967
2013-05-18;2058;91;1967
2013-05-20;2060;91;1969
2013-05-22;2066;91;1975
2013-05-24;2080;91;1989
2013-05-26;2081;91;1990
2013-05-28;2086;91;1995
2013-05-30;2091;91;2000
2013-06-01;2095;91;2004
2013-06-03;2103;91;2012
2013-06-05;2110;91;2019
2013-06-07;2114;91;2023
2013-06-09;2119;91;2028
2013-06-11;2124;91;2033
2013-06-20;2181;91;2090
2013-06-22;2188;91;2097
2013-06-24;2191;91;2100
2013-06-26;2203;91;2112
2013-06-28;2207;91;2116
2013-06-30;2215;91;2124
2013-07-02;2219;91;2128
2013-07-04;2230;91;2139
2013-07-06;2241;91;2150
2013-07-08;2246;91;2155
2013-07-10;2256;91;2165
2013-07-12;2261;91;2170
2013-07-14;2271;91;2180
2013-07-16;2274;91;2183
2013-07-18;2283;91;2192
2013-07-20;2285;91;2194
2013-07-22;2291;91;2200
2013-07-24;2298;91;2207
2013-07-26;2308;91;2217
2013-07-28;2309;91;2218
2013-07-30;2313;91;2222
2013-08-01;2323;91;2232
2013-08-03;2332;91;2241
2013-08-05;2338;91;2247
2013-08-07;2341;91;2250
2013-08-09;2346;91;2255
2013-08-11;2348;91;2257
2013-08-13;2352;91;2261
2013-08-15;2354;91;2263
2013-08-17;2356;91;2265
2013-08-19;2360;91;2269
2013-08-21;2365;91;2274
2013-08-23;2367;91;2276
2013-08-25;2365;91;2274
2013-08-27;2366;91;2275
2013-08-29;2373;91;2282
2013-08-31;2381;91;2290
2013-09-02;2388;91;2297
2013-09-04;2394;91;2303
2013-09-06;2399;91;2308
2013-09-08;2406;91;2315
2013-09-10;2414;91;2323
2013-09-12;2428;91;2337
2013-09-14;2437;91;2346
2013-09-16;2440;91;2349
2013-09-18;2447;91;2356
2013-09-20;2452;91;2361
2013-09-22;2459;91;2368
2013-09-24;2467;91;2376
2013-09-26;2475;91;2384
2013-09-28;2482;91;2391
2013-09-30;2488;91;2397
2013-10-02;2501;91;2410
2013-10-04;2514;91;2423
2013-10-06;2530;91;2439
2013-10-08;2539;91;2448
2013-10-10;2556;91;2465
2013-10-12;2563;91;2472
2013-10-14;2567;91;2476
2013-10-16;2576;91;2485
2013-10-18;2580;91;2489
2013-10-20;2585;91;2494
2013-10-22;2588;91;2497
2013-10-24;2593;91;2502
2013-10-25;2601;91;2510
2013-10-26;2603;91;2512
2013-10-27;2604;91;2513
2013-10-28;2604;91;2513
2013-10-29;2612;91;2521
2013-10-31;2619;91;2528
2013-11-01;2623;91;2532
2013-11-02;2624;91;2533
2013-11-03;2621;91;2530
2013-11-04;2623;91;2532
2013-11-06;2627;91;2536
2013-11-07;2631;91;2540
2013-11-08;2640;91;2549
2013-11-09;2651;91;2560
2013-11-11;2654;91;2563
2013-11-12;2657;91;2566
2013-11-13;2667;91;2576
2013-11-14;2670;91;2579
2013-11-16;2671;91;2580
2013-11-17;2673;91;2582
2013-11-18;2674;91;2583
2013-11-19;2678;91;2587
2013-11-20;2685;91;2594
2013-11-22;2688;91;2597
2013-11-23;2689;91;2598
2013-11-24;2690;91;2599
2013-11-25;2695;91;2604
2013-11-27;2700;91;2609
2013-11-28;2700;91;2609
2013-11-29;2701;91;2610
2013-11-30;2704;91;2613
2013-12-01;2708;91;2617
2013-12-03;2715;91;2624
2013-12-04;2719;91;2628
2013-12-05;2724;91;2633
2013-12-06;2742;93;2649
2013-12-08;2749;93;2656
2013-12-09;2756;93;2663
2013-12-10;2757;93;2664
2013-12-11;2769;93;2676
2013-12-13;2775;93;2682
2013-12-14;2776;93;2683
2013-12-15;2780;93;2687
2013-12-17;2789;93;2696
2013-12-18;2791;93;2698
2013-12-19;2796;93;2703
2013-12-20;2802;93;2709
2013-12-21;2807;93;2714
2013-12-23;2810;93;2717
2013-12-24;2811;93;2718
2013-12-25;2812;93;2719
2013-12-27;2814;93;2721
2013-12-28;2819;93;2726
2013-12-29;2818;93;2725
2013-12-30;2830;93;2737
2014-01-01;2832;93;2739
2014-01-02;2834;93;2741
2014-01-03;2835;93;2742
2014-01-05;2839;93;2746
2014-01-06;2842;93;2749
2014-01-07;2854;93;2761
2014-01-08;2866;93;2773
2014-01-10;2876;94;2782
2014-01-11;2886;94;2792
2014-01-12;2887;94;2793
2014-01-14;2919;94;2825
2014-01-15;2921;94;2827
2014-01-16;2928;94;2834
2014-01-17;2950;94;2856
2014-01-19;2956;94;2862
2014-01-20;2960;94;2866
2014-01-21;2964;94;2870
2014-01-22;2976;94;2882
2014-01-24;2995;95;2900
2014-01-25;3007;96;2911
2014-01-26;3014;96;2918
2014-01-28;3016;96;2920
2014-01-30;3024;96;2928
2014-01-31;3038;96;2942
2014-02-01;3046;96;2950
2014-02-02;3048;96;2952
2014-02-04;3067;96;2971
2014-02-05;3072;96;2976
2014-02-06;3074;96;2978
2014-02-07;3078;99;2979
2014-02-09;3081;99;2982
2014-02-10;3085;99;2986
2014-02-11;3099;102;2997
2014-02-13;3101;106;2995
2014-02-14;3103;107;2996
2014-02-15;3109;107;3002
2014-02-17;3111;107;3004
2014-02-18;3122;107;3015
2014-02-19;3153;108;3045
2014-02-21;3166;108;3058
2014-02-22;3177;109;3068
2014-02-23;3191;109;3082
2014-02-25;3204;109;3095
2014-02-26;3215;109;3106
2014-02-27;3221;109;3112
2014-03-01;3233;109;3124
2014-03-02;3232;109;3123
2014-03-03;3236;109;3127
2014-03-05;3242;109;3133
2014-03-06;3249;109;3140
2014-03-07;3257;109;3148
2014-03-09;3267;109;3158
2014-03-10;3267;109;3158
2014-03-12;3271;109;3162
2014-03-13;3274;109;3165
2014-03-14;3297;109;3188
2014-03-16;3300;109;3191
2014-03-17;3303;109;3194
2014-03-18;3316;109;3207
2014-03-20;3321;109;3212
2014-03-21;3324;109;3215
2014-03-22;3331;109;3222
2014-03-24;3351;109;3242
2014-03-25;3353;109;3244
2014-03-26;3376;109;3267
2014-03-28;3382;109;3273
2014-03-29;3386;109;3277
2014-03-31;3392;109;3283
2014-04-01;3396;109;3287
2014-04-02;3406;110;3296
2014-04-03;3422;110;3312
2014-04-05;3428;110;3318
2014-04-06;3434;110;3324
2014-04-07;3438;110;3328
2014-04-09;3446;110;3336
