date;followers;following;fans
2013-08-21;1075;12;1063
2013-08-23;1078;12;1066
2013-08-25;1087;12;1075
2013-08-27;1090;12;1078
2013-08-29;1091;12;1079
2013-08-31;1090;12;1078
2013-09-02;1093;12;1081
2013-09-04;1096;12;1084
2013-09-06;1097;12;1085
2013-09-08;1096;12;1084
2013-09-10;1099;12;1087
2013-09-12;1099;12;1087
2013-09-14;1100;12;1088
2013-09-16;1105;12;1093
2013-09-18;1108;12;1096
2013-09-20;1111;12;1099
2013-09-22;1113;12;1101
2013-09-24;1115;12;1103
2013-09-26;1114;12;1102
2013-09-28;1116;12;1104
2013-09-30;1120;12;1108
2013-10-02;1121;12;1109
2013-10-04;1122;12;1110
2013-10-06;1121;12;1109
2013-10-08;1123;12;1111
2013-10-10;1126;12;1114
2013-10-12;1126;12;1114
2013-10-14;1128;12;1116
2013-10-16;1130;12;1118
2013-10-18;1133;12;1121
2013-10-20;1134;12;1122
2013-10-22;1135;12;1123
2013-10-24;1136;12;1124
2013-10-26;1134;12;1122
2013-10-28;1140;12;1128
2013-10-30;1142;12;1130
2013-11-01;1141;12;1129
2013-11-03;1142;12;1130
2013-11-05;1144;12;1132
2013-11-07;1145;12;1133
2013-11-09;1146;12;1134
2013-11-11;1146;12;1134
2013-11-13;1152;12;1140
2013-11-15;1151;12;1139
2013-11-17;1157;12;1145
2013-11-19;1161;12;1149
2013-11-21;1165;12;1153
2013-11-23;1163;12;1151
2013-11-25;1168;12;1156
2013-11-27;1170;12;1158
2013-11-29;1172;12;1160
2013-12-01;1175;12;1163
2013-12-03;1175;12;1163
2013-12-05;1176;12;1164
2013-12-07;1179;12;1167
2013-12-09;1179;12;1167
2013-12-11;1181;12;1169
2013-12-13;1183;12;1171
2013-12-15;1185;12;1173
2013-12-17;1188;12;1176
2013-12-19;1191;12;1179
2013-12-21;1192;12;1180
2013-12-23;1194;12;1182
2013-12-25;1193;12;1181
2013-12-27;1194;12;1182
2013-12-29;1196;12;1184
2013-12-31;1197;12;1185
2014-01-02;1202;12;1190
2014-01-04;1204;12;1192
2014-01-06;1213;12;1201
2014-01-08;1218;12;1206
2014-01-10;1219;12;1207
2014-01-12;1225;12;1213
2014-01-14;1227;12;1215
2014-01-16;1230;12;1218
2014-01-18;1232;12;1220
2014-01-20;1233;12;1221
2014-01-22;1235;12;1223
2014-01-24;1238;12;1226
2014-01-26;1242;12;1230
2014-01-28;1245;12;1233
2014-01-30;1247;12;1235
2014-02-01;1252;12;1240
2014-02-03;1263;12;1251
2014-02-05;1262;12;1250
2014-02-07;1267;12;1255
2014-02-09;1270;12;1258
2014-02-11;1274;12;1262
2014-02-13;1274;12;1262
2014-02-15;1275;12;1263
2014-02-17;1278;12;1266
2014-02-19;1281;12;1269
2014-02-21;1283;12;1271
2014-02-23;1283;12;1271
2014-02-25;1286;12;1274
2014-02-27;1289;12;1277
2014-03-01;1293;12;1281
2014-03-03;1294;12;1282
2014-03-05;1293;12;1281
2014-03-07;1300;12;1288
2014-03-09;1307;12;1295
2014-03-11;1308;12;1296
2014-03-13;1315;12;1303
2014-03-15;1314;12;1302
2014-03-17;1314;12;1302
2014-03-19;1316;12;1304
2014-03-21;1319;12;1307
2014-03-23;1321;12;1309
2014-03-25;1321;12;1309
2014-03-27;1324;12;1312
2014-03-29;1326;12;1314
2014-03-31;1330;12;1318
2014-04-02;1329;12;1317
2014-04-04;1334;12;1322
2014-04-06;1338;12;1326
2014-04-08;1338;12;1326
2014-04-10;1339;12;1327
2014-04-12;1343;12;1331
2014-04-14;1342;12;1330
2014-04-16;1342;12;1330
2014-04-18;1343;12;1331
2014-04-20;1344;12;1332
2014-04-22;1345;12;1333
2014-04-24;1346;12;1334
2014-04-26;1350;12;1338
2014-04-28;1351;12;1339
2014-04-30;1351;12;1339
2014-05-02;1352;12;1340
2014-05-04;1353;12;1341
