date;followers;following;fans
2013-04-17;3185;108;3077
2013-04-18;3184;108;3076
2013-04-19;3188;108;3080
2013-04-20;3193;108;3085
2013-04-21;3196;108;3088
2013-04-22;3198;108;3090
2013-04-23;3206;108;3098
2013-04-24;3207;108;3099
2013-04-25;3211;108;3103
2013-04-27;3214;108;3106
2013-04-28;3214;108;3106
2013-04-29;3213;108;3105
2013-04-30;3217;108;3109
2013-05-01;3222;108;3114
2013-05-02;3224;108;3116
2013-05-03;3231;108;3123
2013-05-04;3235;108;3127
2013-05-05;3239;108;3131
2013-05-06;3238;108;3130
2013-05-08;3243;108;3135
2013-05-09;3244;108;3136
2013-05-10;3241;108;3133
2013-05-11;3240;105;3135
2013-05-12;3243;105;3138
2013-05-13;3241;105;3136
2013-05-14;3251;105;3146
2013-05-15;3254;105;3149
2013-05-16;3261;107;3154
2013-05-18;3259;107;3152
2013-05-19;3260;107;3153
2013-05-20;3265;107;3158
2013-05-21;3270;107;3163
2013-05-22;3273;107;3166
2013-05-23;3276;107;3169
2013-05-24;3278;107;3171
2013-05-25;3285;107;3178
2013-05-26;3288;107;3181
2013-05-27;3298;107;3191
2013-05-29;3304;107;3197
2013-05-30;3308;107;3201
2013-05-31;3314;107;3207
2013-06-01;3321;107;3214
2013-06-02;3326;107;3219
2013-06-03;3329;107;3222
2013-06-04;3332;107;3225
2013-06-05;3337;107;3230
2013-06-07;3341;107;3234
2013-06-08;3348;107;3241
2013-06-09;3355;107;3248
2013-06-10;3361;107;3254
2013-06-11;3365;107;3258
2013-06-20;3411;107;3304
2013-06-21;3413;107;3306
2013-06-22;3417;107;3310
2013-06-23;3423;107;3316
2013-06-24;3436;107;3329
2013-06-26;3443;107;3336
2013-06-27;3445;107;3338
2013-06-28;3452;107;3345
2013-06-29;3459;107;3352
2013-06-30;3463;107;3356
2013-07-01;3474;107;3367
2013-07-02;3476;107;3369
2013-07-03;3481;107;3374
2013-07-05;3478;107;3371
2013-07-06;3480;107;3373
2013-07-07;3481;107;3374
2013-07-08;3480;107;3373
2013-07-09;3481;107;3374
2013-07-10;3488;107;3381
2013-07-11;3494;107;3387
2013-07-12;3510;107;3403
2013-07-14;3510;107;3403
2013-07-15;3510;107;3403
2013-07-16;3519;107;3412
2013-07-17;3522;107;3415
2013-07-18;3528;107;3421
2013-07-19;3529;107;3422
2013-07-20;3530;107;3423
2013-07-21;3533;107;3426
2013-07-23;3534;107;3427
2013-07-24;3535;107;3428
2013-07-25;3537;107;3430
2013-07-26;3538;107;3431
2013-07-27;3535;107;3428
2013-07-28;3533;107;3426
2013-07-29;3535;107;3428
2013-07-30;3541;107;3434
2013-08-01;3541;107;3434
2013-08-02;3539;107;3432
2013-08-03;3542;107;3435
2013-08-04;3544;107;3437
2013-08-05;3544;107;3437
2013-08-06;3543;107;3436
2013-08-07;3547;107;3440
2013-08-09;3548;107;3441
2013-08-10;3546;107;3439
2013-08-11;3545;107;3438
2013-08-12;3546;107;3439
2013-08-13;3543;107;3436
2013-08-14;3547;107;3440
2013-08-15;3544;107;3437
2013-08-17;3545;107;3438
2013-08-18;3545;107;3438
2013-08-19;3544;107;3437
2013-08-20;3545;107;3438
2013-08-21;3543;107;3436
2013-08-22;3542;107;3435
2013-08-23;3539;107;3432
2013-08-25;3540;107;3433
2013-08-26;3544;107;3437
2013-08-27;3548;107;3441
2013-08-28;3550;107;3443
2013-08-29;3549;107;3442
2013-08-30;3550;107;3443
2013-08-31;3552;107;3445
2013-09-02;3555;107;3448
2013-09-03;3557;107;3450
2013-09-04;3557;107;3450
2013-09-05;3555;107;3448
2013-09-06;3555;107;3448
2013-09-07;3564;107;3457
2013-09-09;3569;107;3462
2013-09-10;3575;107;3468
2013-09-11;3584;107;3477
2013-09-12;3587;107;3480
2013-09-13;3588;107;3481
2013-09-14;3592;107;3485
2013-09-16;3596;107;3489
2013-09-17;3601;107;3494
2013-09-18;3606;107;3499
2013-09-19;3614;107;3507
2013-09-20;3615;107;3508
2013-09-21;3622;107;3515
2013-09-23;3625;107;3518
2013-09-24;3627;107;3520
2013-09-25;3631;107;3524
2013-09-26;3633;107;3526
2013-09-27;3635;107;3528
2013-09-29;3639;107;3532
2013-09-30;3641;107;3534
2013-10-01;3639;107;3532
2013-10-02;3636;107;3529
2013-10-03;3636;107;3529
2013-10-05;3646;107;3539
