date;followers;following;fans
2013-04-18;2168;133;2035
2013-04-20;2170;133;2037
2013-04-22;2173;133;2040
2013-04-24;2176;133;2043
2013-04-26;2183;133;2050
2013-04-28;2186;133;2053
2013-04-30;2188;133;2055
2013-05-02;2193;133;2060
2013-05-04;2195;133;2062
2013-05-06;2200;133;2067
2013-05-08;2206;133;2073
2013-05-10;2208;133;2075
2013-05-12;2208;132;2076
2013-05-14;2212;132;2080
2013-05-16;2217;132;2085
2013-05-18;2222;133;2089
2013-05-20;2223;133;2090
2013-05-22;2226;133;2093
2013-05-24;2233;133;2100
2013-05-26;2236;133;2103
2013-05-28;2236;133;2103
2013-05-30;2235;133;2102
2013-06-01;2234;133;2101
2013-06-03;2239;133;2106
2013-06-05;2243;133;2110
2013-06-07;2247;133;2114
2013-06-09;2244;133;2111
2013-06-11;2249;133;2116
2013-06-20;2269;133;2136
2013-06-22;2272;133;2139
2013-06-24;2274;133;2141
2013-06-26;2278;133;2145
2013-06-28;2276;133;2143
2013-06-30;2277;133;2144
2013-07-02;2278;133;2145
2013-07-04;2281;133;2148
2013-07-06;2281;133;2148
2013-07-08;2285;133;2152
2013-07-10;2286;133;2153
2013-07-12;2290;133;2157
2013-07-14;2293;133;2160
2013-07-16;2299;133;2166
2013-07-18;2302;133;2169
2013-07-20;2306;133;2173
2013-07-22;2306;133;2173
2013-07-24;2308;133;2175
2013-07-26;2314;133;2181
2013-07-28;2313;133;2180
2013-07-30;2315;133;2182
2013-08-01;2318;133;2185
2013-08-03;2319;133;2186
2013-08-05;2321;133;2188
2013-08-07;2326;133;2193
2013-08-09;2333;133;2200
2013-08-11;2332;133;2199
2013-08-13;2332;133;2199
2013-08-15;2332;133;2199
2013-08-17;2337;133;2204
2013-08-19;2342;133;2209
2013-08-21;2339;133;2206
2013-08-23;2341;133;2208
2013-08-25;2343;133;2210
2013-08-27;2347;133;2214
2013-08-29;2352;133;2219
2013-08-31;2355;133;2222
2013-09-02;2367;133;2234
2013-09-04;2373;133;2240
2013-09-06;2374;133;2241
2013-09-08;2378;133;2245
2013-09-10;2383;133;2250
2013-09-12;2382;133;2249
2013-09-14;2387;133;2254
2013-09-16;2387;133;2254
2013-09-18;2394;133;2261
2013-09-20;2397;133;2264
2013-09-22;2400;133;2267
2013-09-24;2415;133;2282
2013-09-26;2425;133;2292
2013-09-28;2433;133;2300
2013-09-30;2435;133;2302
2013-10-02;2439;133;2306
2013-10-04;2442;133;2309
2013-10-06;2447;133;2314
