date;followers;following;fans
2014-03-07;1104;90;1014
2014-03-10;1116;91;1025
2014-03-12;1119;87;1032
2014-03-14;1126;85;1041
2014-03-16;1131;85;1046
2014-03-18;1142;85;1057
2014-03-20;1142;86;1056
2014-03-22;1150;86;1064
2014-03-24;1155;86;1069
2014-03-26;1164;87;1077
2014-03-28;1172;87;1085
2014-03-29;1186;86;1100
2014-04-01;1196;87;1109
2014-04-03;1203;88;1115
2014-04-05;1210;88;1122
2014-04-07;1216;89;1127
2014-04-09;1216;89;1127
2014-04-11;1224;88;1136
2014-04-13;1233;88;1145
2014-04-15;1236;89;1147
2014-04-17;1246;89;1157
2014-04-19;1255;90;1165
2014-04-21;1264;90;1174
2014-04-23;1283;90;1193
2014-04-25;1298;88;1210
2014-04-27;1304;89;1215
2014-04-29;1313;89;1224
2014-05-01;1323;89;1234
2014-05-03;1330;89;1241
2014-05-05;1342;89;1253
