date;followers;following;fans
2013-09-18;1248;25;1223
2013-09-20;1253;25;1228
2013-09-22;1257;25;1232
2013-09-24;1265;25;1240
2013-09-26;1267;25;1242
2013-09-28;1268;25;1243
2013-09-30;1270;25;1245
2013-10-02;1280;25;1255
2013-10-04;1283;25;1258
2013-10-06;1289;25;1264
2013-10-08;1295;25;1270
2013-10-10;1302;25;1277
2013-10-12;1308;25;1283
2013-10-14;1316;25;1291
2013-10-16;1322;25;1297
2013-10-18;1322;25;1297
2013-10-20;1325;25;1300
2013-10-22;1327;25;1302
2013-10-24;1328;25;1303
2013-10-26;1335;25;1310
2013-10-28;1341;25;1316
2013-10-30;1349;25;1324
2013-11-01;1350;25;1325
2013-11-03;1354;25;1329
2013-11-05;1356;25;1331
2013-11-07;1361;25;1336
2013-11-09;1364;25;1339
2013-11-11;1374;25;1349
2013-11-13;1383;25;1358
2013-11-15;1392;25;1367
2013-11-17;1393;25;1368
2013-11-19;1394;25;1369
2013-11-21;1404;25;1379
2013-11-23;1410;25;1385
2013-11-25;1421;25;1396
2013-11-27;1427;25;1402
2013-11-29;1445;25;1420
2013-12-01;1457;25;1432
2013-12-03;1468;25;1443
2013-12-05;1472;25;1447
2013-12-07;1479;25;1454
2013-12-09;1474;25;1449
2013-12-11;1481;25;1456
2013-12-13;1492;25;1467
2013-12-15;1498;25;1473
2013-12-17;1505;25;1480
2013-12-19;1511;25;1486
2013-12-21;1513;25;1488
2013-12-23;1517;25;1492
2013-12-25;1521;25;1496
2013-12-27;1525;25;1500
2013-12-29;1525;25;1500
2013-12-31;1529;25;1504
2014-01-02;1533;25;1508
2014-01-04;1540;25;1515
2014-01-06;1546;25;1521
2014-01-08;1550;25;1525
2014-01-10;1555;25;1530
2014-01-12;1560;25;1535
2014-01-14;1568;25;1543
2014-01-16;1576;25;1551
2014-01-18;1582;25;1557
2014-01-20;1589;25;1564
2014-01-22;1597;25;1572
2014-01-24;1611;25;1586
2014-01-26;1619;25;1594
2014-01-28;1621;25;1596
2014-01-30;1630;25;1605
2014-02-01;1628;25;1603
2014-02-03;1638;25;1613
2014-02-05;1644;25;1619
2014-02-07;1662;25;1637
2014-02-09;1673;25;1648
2014-02-11;1676;25;1651
2014-02-13;1683;25;1658
2014-02-15;1688;25;1663
2014-02-17;1698;25;1673
2014-02-19;1710;25;1685
2014-02-21;1717;25;1692
2014-02-23;1718;25;1693
2014-02-25;1721;25;1696
2014-02-27;1726;25;1701
2014-03-01;1730;25;1705
2014-03-03;1732;25;1707
2014-03-05;1734;25;1709
2014-03-07;1739;25;1714
2014-03-09;1743;25;1718
2014-03-11;1747;25;1722
2014-03-13;1750;25;1725
2014-03-15;1751;25;1726
2014-03-17;1757;25;1732
2014-03-19;1758;25;1733
2014-03-21;1761;25;1736
2014-03-23;1768;25;1743
2014-03-25;1783;25;1758
2014-03-27;1792;25;1767
2014-03-29;1798;25;1773
2014-03-31;1804;25;1779
2014-04-02;1811;25;1786
2014-04-04;1818;25;1793
2014-04-06;1820;25;1795
2014-04-08;1824;25;1799
2014-04-10;1830;25;1805
2014-04-12;1832;25;1807
2014-04-14;1832;25;1807
2014-04-16;1839;25;1814
2014-04-18;1842;25;1817
2014-04-20;1847;25;1822
2014-04-22;1852;25;1827
2014-04-24;1856;25;1831
2014-04-26;1861;25;1836
2014-04-28;1877;25;1852
2014-04-30;1880;25;1855
2014-05-02;1880;25;1855
2014-05-04;1885;25;1860
