date;followers;following;fans
2013-04-18;10040;38;10002
2013-04-19;10044;38;10006
2013-04-20;10053;38;10015
2013-04-21;10057;38;10019
2013-04-22;10065;38;10027
2013-04-23;10069;38;10031
2013-04-24;10073;38;10035
2013-04-25;10075;38;10037
2013-04-26;10084;38;10046
2013-04-27;10087;38;10049
2013-04-28;10091;38;10053
2013-04-29;10096;38;10058
2013-04-30;10104;38;10066
2013-05-01;10110;38;10072
2013-05-02;10112;38;10074
2013-05-03;10117;38;10079
2013-05-04;10126;38;10088
2013-05-05;10126;38;10088
2013-05-06;10132;38;10094
2013-05-07;10135;38;10097
2013-05-08;10141;38;10103
2013-05-09;10146;38;10108
2013-05-10;10167;38;10129
2013-05-11;10170;38;10132
2013-05-12;10174;38;10136
2013-05-13;10180;38;10142
2013-05-14;10190;38;10152
2013-05-15;10202;38;10164
2013-05-16;10211;38;10173
2013-05-17;10220;38;10182
2013-05-18;10235;38;10197
2013-05-19;10242;38;10204
2013-05-20;10253;38;10215
2013-05-21;10256;38;10218
2013-05-22;10264;38;10226
2013-05-23;10307;38;10269
2013-05-24;10325;38;10287
2013-05-25;10347;38;10309
2013-05-26;10368;38;10330
2013-05-27;10377;38;10339
2013-05-28;10387;38;10349
2013-05-29;10397;38;10359
2013-05-30;10421;38;10383
2013-05-31;10434;38;10396
2013-06-01;10445;38;10407
2013-06-02;10451;38;10413
2013-06-03;10472;38;10434
2013-06-04;10486;38;10448
2013-06-05;10501;38;10463
2013-06-06;10515;37;10478
2013-06-07;10525;37;10488
2013-06-08;10536;38;10498
2013-06-09;10547;38;10509
2013-06-10;10563;38;10525
2013-06-11;10578;38;10540
2013-06-20;10733;40;10693
2013-06-21;10744;40;10704
2013-06-22;10746;40;10706
2013-06-23;10754;40;10714
2013-06-24;10760;40;10720
2013-06-25;10773;40;10733
2013-06-26;10797;40;10757
2013-06-27;10807;40;10767
2013-06-28;10814;40;10774
2013-06-29;10822;40;10782
2013-06-30;10831;40;10791
2013-07-01;10840;40;10800
2013-07-02;10843;30;10813
2013-07-03;10852;29;10823
2013-07-04;10874;29;10845
2013-07-05;10887;30;10857
2013-07-06;10919;30;10889
2013-07-07;10948;30;10918
2013-07-08;10967;30;10937
2013-07-09;10986;30;10956
2013-07-10;10999;30;10969
2013-07-11;11020;30;10990
2013-07-12;11062;30;11032
2013-07-13;11068;30;11038
2013-07-14;11074;30;11044
2013-07-15;11086;30;11056
2013-07-16;11111;30;11081
2013-07-17;11124;31;11093
2013-07-18;11139;31;11108
2013-07-19;11146;30;11116
2013-07-20;11154;31;11123
2013-07-21;11185;31;11154
2013-07-22;11192;31;11161
2013-07-23;11204;31;11173
2013-07-24;11222;31;11191
2013-07-25;11239;31;11208
2013-07-26;11244;31;11213
2013-07-27;11252;31;11221
2013-07-28;11262;31;11231
2013-07-29;11268;31;11237
2013-07-30;11280;31;11249
2013-07-31;11291;31;11260
2013-08-01;11303;31;11272
2013-08-02;11308;31;11277
2013-08-03;11338;31;11307
2013-08-04;11358;31;11327
2013-08-05;11375;31;11344
2013-08-06;11387;31;11356
2013-08-07;11400;31;11369
2013-08-08;11408;31;11377
2013-08-09;11425;31;11394
2013-08-10;11431;31;11400
2013-08-11;11438;31;11407
2013-08-12;11448;31;11417
2013-08-13;11459;31;11428
2013-08-14;11473;31;11442
2013-08-15;11499;31;11468
2013-08-16;11508;31;11477
2013-08-17;11519;31;11488
2013-08-18;11538;31;11507
2013-08-19;11556;31;11525
2013-08-20;11568;31;11537
2013-08-21;11586;31;11555
2013-08-22;11607;31;11576
2013-08-23;11650;31;11619
2013-08-24;11687;31;11656
2013-08-25;11727;31;11696
2013-08-26;11752;31;11721
2013-08-27;11772;31;11741
2013-08-28;11797;31;11766
2013-08-29;11810;31;11779
2013-08-30;11827;31;11796
2013-08-31;11842;31;11811
2013-09-01;11857;31;11826
2013-09-02;11879;31;11848
2013-09-03;11883;31;11852
2013-09-04;11895;31;11864
2013-09-05;11927;31;11896
2013-09-06;11951;31;11920
2013-09-07;11972;31;11941
2013-09-08;11989;31;11958
2013-09-09;11999;31;11968
2013-09-10;12015;31;11984
2013-09-11;12039;31;12008
2013-09-12;12071;31;12040
2013-09-13;12087;31;12056
2013-09-14;12118;31;12087
2013-09-15;12130;31;12099
2013-09-16;12146;31;12115
2013-09-17;12156;31;12125
2013-09-18;12186;31;12155
2013-09-19;12193;31;12162
2013-09-20;12205;31;12174
2013-09-21;12209;31;12178
2013-09-22;12225;31;12194
2013-09-23;12233;31;12202
2013-09-24;12243;28;12215
2013-09-25;12263;28;12235
2013-09-26;12266;28;12238
2013-09-27;12278;28;12250
2013-09-28;12290;28;12262
2013-09-29;12297;28;12269
2013-09-30;12302;28;12274
2013-10-01;12323;28;12295
2013-10-02;12341;28;12313
2013-10-03;12357;28;12329
2013-10-04;12373;28;12345
2013-10-05;12380;28;12352
2013-10-06;12389;28;12361
2013-10-07;12399;28;12371
2013-10-08;12426;28;12398
2013-10-09;12438;28;12410
2013-10-10;12452;28;12424
2013-10-11;12459;28;12431
2013-10-12;12466;28;12438
2013-10-13;12473;28;12445
2013-10-14;12491;28;12463
2013-10-15;12503;28;12475
2013-10-16;12513;28;12485
2013-10-17;12518;28;12490
2013-10-18;12519;28;12491
2013-10-19;12527;28;12499
2013-10-20;12527;28;12499
2013-10-21;12536;28;12508
2013-10-22;12547;28;12519
2013-10-23;12558;28;12530
2013-10-24;12578;28;12550
2013-10-25;12592;28;12564
2013-10-26;12602;28;12574
2013-10-27;12610;28;12582
2013-10-28;12619;28;12591
2013-10-29;12634;28;12606
2013-10-30;12642;28;12614
2013-10-31;12650;28;12622
2013-11-01;12657;28;12629
2013-11-02;12664;28;12636
2013-11-03;12673;28;12645
2013-11-04;12680;28;12652
2013-11-05;12695;28;12667
2013-11-06;12700;28;12672
2013-11-07;12706;28;12678
2013-11-08;12720;28;12692
2013-11-09;12728;28;12700
2013-11-10;12740;28;12712
2013-11-11;12760;28;12732
2013-11-12;12767;28;12739
2013-11-13;12778;28;12750
2013-11-14;12788;28;12760
2013-11-15;12799;28;12771
2013-11-16;12812;28;12784
2013-11-17;12825;28;12797
