date;followers;following;fans
2013-04-17;21061;0;21061
2013-04-18;21074;0;21074
2013-04-19;21093;0;21093
2013-04-20;21110;0;21110
2013-04-21;21121;0;21121
2013-04-22;21148;0;21148
2013-04-23;21160;0;21160
2013-04-24;21183;0;21183
2013-04-25;21201;0;21201
2013-04-26;21231;0;21231
2013-04-27;21245;0;21245
2013-04-28;21256;0;21256
2013-04-29;21275;0;21275
2013-04-30;21310;0;21310
2013-05-01;21347;0;21347
2013-05-02;21406;0;21406
2013-05-03;21464;0;21464
2013-05-04;21507;0;21507
2013-05-05;21552;0;21552
2013-05-06;21606;0;21606
2013-05-07;21655;0;21655
2013-05-08;21717;0;21717
2013-05-09;21765;0;21765
2013-05-10;21818;0;21818
2013-05-11;21828;0;21828
2013-05-12;21879;0;21879
2013-05-13;21929;0;21929
2013-05-14;21999;0;21999
2013-05-15;22058;0;22058
2013-05-16;22114;0;22114
2013-05-17;22156;0;22156
2013-05-18;22205;0;22205
2013-05-19;22268;0;22268
2013-05-20;22316;0;22316
2013-05-21;22372;0;22372
2013-05-22;22434;0;22434
2013-05-23;22504;0;22504
2013-05-24;22535;0;22535
2013-05-25;22568;0;22568
2013-05-26;22603;0;22603
2013-05-27;22656;0;22656
2013-05-28;22711;0;22711
2013-05-29;22769;0;22769
2013-05-30;22818;0;22818
2013-05-31;22906;0;22906
2013-06-01;22953;0;22953
2013-06-02;22994;0;22994
2013-06-03;23073;0;23073
2013-06-04;23133;0;23133
2013-06-05;23214;0;23214
2013-06-06;23256;0;23256
2013-06-07;23318;0;23318
2013-06-08;23371;0;23371
2013-06-09;23438;0;23438
2013-06-10;23513;0;23513
2013-06-11;23572;0;23572
2013-06-20;24217;0;24217
2013-06-21;24280;0;24280
2013-06-22;24354;0;24354
2013-06-23;24401;0;24401
2013-06-24;24454;0;24454
2013-06-25;24504;0;24504
2013-06-26;24542;0;24542
2013-06-27;24583;0;24583
2013-06-28;24624;0;24624
2013-06-29;24669;0;24669
2013-06-30;24714;0;24714
2013-07-01;24747;0;24747
2013-07-02;24798;0;24798
2013-07-03;24823;0;24823
2013-07-04;24872;0;24872
2013-07-05;24913;0;24913
2013-07-06;24958;0;24958
2013-07-07;24993;0;24993
2013-07-08;25024;0;25024
2013-07-09;25070;0;25070
2013-07-10;25096;0;25096
2013-07-11;25141;0;25141
2013-07-12;25194;0;25194
2013-07-13;25224;0;25224
2013-07-14;25238;0;25238
2013-07-15;25261;0;25261
2013-07-16;25295;0;25295
2013-07-17;25337;0;25337
2013-07-18;25385;0;25385
2013-07-19;25426;0;25426
2013-07-20;25455;0;25455
2013-07-21;25477;0;25477
2013-07-22;25503;0;25503
2013-07-23;25531;0;25531
2013-07-24;25557;0;25557
2013-07-25;25596;0;25596
2013-07-26;25622;0;25622
2013-07-27;25656;0;25656
2013-07-28;25678;0;25678
2013-07-29;25721;0;25721
2013-07-30;25745;0;25745
2013-07-31;25779;0;25779
2013-08-01;25813;0;25813
2013-08-02;25853;0;25853
2013-08-03;25868;0;25868
2013-08-04;25892;0;25892
2013-08-05;25924;0;25924
2013-08-06;25950;0;25950
2013-08-07;25990;0;25990
2013-08-08;26033;0;26033
2013-08-09;26060;0;26060
2013-08-10;26096;0;26096
