date;followers;following;fans
2013-04-18;1848;104;1744
2013-04-20;1851;104;1747
2013-04-22;1855;104;1751
2013-04-24;1858;104;1754
2013-04-26;1861;104;1757
2013-04-28;1867;104;1763
2013-04-30;1873;104;1769
2013-05-02;1875;104;1771
2013-05-04;1876;104;1772
2013-05-06;1880;104;1776
2013-05-08;1884;104;1780
2013-05-10;1894;104;1790
2013-05-12;1888;103;1785
2013-05-14;1896;104;1792
2013-05-16;1901;104;1797
2013-05-18;1909;104;1805
2013-05-20;1915;104;1811
2013-05-22;1915;104;1811
2013-05-24;1919;104;1815
2013-05-26;1922;104;1818
2013-05-28;1927;104;1823
2013-05-30;1931;104;1827
2013-06-01;1936;104;1832
2013-06-03;1936;104;1832
2013-06-05;1943;104;1839
2013-06-07;1942;104;1838
2013-06-09;1944;104;1840
2013-06-11;1946;104;1842
2013-06-20;1966;104;1862
2013-06-22;1973;104;1869
2013-06-24;1977;104;1873
2013-06-26;1983;104;1879
2013-06-28;1993;104;1889
2013-06-30;1996;104;1892
2013-07-02;2001;104;1897
2013-07-04;2006;104;1902
2013-07-06;2012;104;1908
2013-07-08;2012;104;1908
2013-07-10;2017;104;1913
2013-07-12;2017;104;1913
2013-07-14;2022;104;1918
2013-07-16;2024;104;1920
2013-07-18;2028;104;1924
2013-07-20;2033;104;1929
2013-07-22;2037;104;1933
2013-07-24;2039;104;1935
2013-07-26;2045;104;1941
2013-07-28;2048;103;1945
2013-07-30;2054;103;1951
2013-08-01;2059;103;1956
2013-08-03;2063;103;1960
2013-08-05;2065;103;1962
2013-08-07;2066;103;1963
2013-08-09;2072;103;1969
2013-08-11;2074;103;1971
2013-08-13;2079;103;1976
2013-08-15;2081;103;1978
2013-08-17;2086;103;1983
2013-08-19;2086;103;1983
2013-08-21;2089;103;1986
2013-08-23;2099;103;1996
2013-08-25;2103;103;2000
2013-08-27;2106;103;2003
2013-08-29;2110;103;2007
2013-08-31;2115;103;2012
2013-09-02;2120;103;2017
2013-09-04;2127;103;2024
2013-09-06;2130;103;2027
2013-09-08;2137;103;2034
2013-09-10;2141;103;2038
2013-09-12;2148;103;2045
2013-09-14;2152;103;2049
2013-09-16;2154;103;2051
2013-09-18;2158;103;2055
2013-09-20;2163;103;2060
2013-09-22;2170;103;2067
2013-09-24;2170;103;2067
2013-09-26;2178;103;2075
2013-09-28;2185;103;2082
2013-09-29;2190;103;2087
2013-10-02;2192;103;2089
2013-10-04;2198;103;2095
2013-10-06;2201;103;2098
2013-10-08;2205;103;2102
2013-10-10;2210;103;2107
2013-10-12;2218;103;2115
2013-10-14;2222;103;2119
2013-10-16;2225;103;2122
2013-10-18;2231;103;2128
2013-10-20;2236;103;2133
2013-10-22;2243;103;2140
2013-10-24;2251;103;2148
2013-10-26;2258;103;2155
2013-10-28;2261;103;2158
2013-10-30;2263;103;2160
2013-11-01;2267;103;2164
2013-11-03;2269;103;2166
2013-11-05;2275;103;2172
2013-11-07;2285;103;2182
2013-11-09;2296;103;2193
2013-11-11;2307;103;2204
2013-11-13;2317;103;2214
2013-11-15;2324;103;2221
2013-11-17;2331;103;2228
2013-11-19;2332;103;2229
2013-11-21;2336;103;2233
2013-11-23;2339;103;2236
2013-11-25;2342;103;2239
2013-11-27;2350;103;2247
2013-11-29;2357;103;2254
2013-12-01;2361;103;2258
2013-12-03;2361;103;2258
2013-12-05;2372;103;2269
2013-12-07;2381;103;2278
2013-12-09;2383;103;2280
2013-12-11;2389;103;2286
2013-12-13;2395;103;2292
2013-12-15;2397;103;2294
2013-12-17;2401;103;2298
2013-12-19;2406;103;2303
2013-12-21;2413;103;2310
2013-12-23;2418;103;2315
2013-12-25;2420;103;2317
2013-12-27;2425;103;2322
2013-12-29;2427;103;2324
2013-12-31;2428;103;2325
2014-01-02;2439;103;2336
2014-01-04;2446;103;2343
2014-01-06;2455;103;2352
2014-01-08;2458;103;2355
2014-01-10;2464;103;2361
2014-01-12;2466;103;2363
2014-01-14;2472;103;2369
2014-01-16;2475;103;2372
2014-01-18;2482;103;2379
2014-01-20;2486;103;2383
2014-01-22;2490;103;2387
2014-01-24;2493;103;2390
2014-01-26;2498;103;2395
2014-01-28;2505;103;2402
2014-01-30;2517;103;2414
2014-02-01;2526;103;2423
2014-02-03;2530;103;2427
2014-02-05;2534;103;2431
2014-02-07;2543;103;2440
2014-02-09;2551;103;2448
2014-02-11;2555;103;2452
2014-02-13;2564;103;2461
2014-02-15;2570;103;2467
2014-02-17;2578;103;2475
2014-02-19;2585;103;2482
2014-02-21;2601;103;2498
2014-02-23;2601;103;2498
2014-02-25;2604;103;2501
2014-02-26;2610;103;2507
2014-02-27;2615;103;2512
2014-02-28;2622;103;2519
2014-03-02;2625;103;2522
2014-03-03;2627;103;2524
2014-03-05;2632;103;2529
2014-03-06;2635;103;2532
2014-03-07;2635;103;2532
2014-03-08;2640;103;2537
2014-03-10;2642;103;2539
2014-03-11;2644;103;2541
2014-03-13;2646;103;2543
2014-03-14;2644;103;2541
2014-03-15;2647;103;2544
2014-03-17;2648;103;2545
