date;followers;following;fans
2014-01-02;47903;46173;1730
2014-01-04;47915;44682;3233
2014-01-05;47877;43907;3970
2014-01-06;47850;43578;4272
2014-01-07;47628;42746;4882
2014-01-09;47564;42684;4880
2014-01-10;47526;42478;5048
2014-01-11;47493;42478;5015
2014-01-12;47456;42470;4986
2014-01-13;47414;41977;5437
2014-01-14;47389;41685;5704
2014-01-15;47358;40455;6903
2014-01-16;47334;39586;7748
2014-01-17;47319;38988;8331
2014-01-18;47313;38876;8437
2014-01-19;47284;37591;9693
2014-01-20;47245;35116;12129
2014-01-21;47231;33625;13606
2014-01-22;47210;31151;16059
2014-01-23;47186;30658;16528
2014-01-24;47158;30661;16497
2014-01-25;47082;30037;17045
2014-01-26;47028;29800;17228
2014-01-27;46972;28750;18222
2014-01-28;46935;27187;19748
2014-01-30;46823;24207;22616
2014-01-31;46747;23209;23538
2014-02-01;46631;22269;24362
2014-02-02;46411;18769;27642
2014-02-03;45895;15983;29912
2014-02-04;45549;14807;30742
2014-02-05;45204;12778;32426
2014-02-06;44875;11969;32906
2014-02-07;44546;8635;35911
2014-02-08;44278;8633;35645
2014-02-09;43915;4204;39711
2014-02-10;43379;431;42948
2014-02-11;42806;433;42373
2014-02-12;42540;435;42105
2014-02-13;42280;433;41847
2014-02-14;42079;435;41644
2014-02-15;41856;438;41418
2014-02-16;41704;438;41266
2014-02-17;41529;442;41087
2014-02-18;41409;443;40966
2014-02-19;41294;442;40852
2014-02-20;41138;442;40696
2014-02-21;41015;442;40573
2014-02-22;40908;443;40465
2014-02-23;40790;442;40348
2014-02-24;40707;442;40265
2014-02-25;40610;446;40164
2014-02-26;40533;447;40086
2014-02-27;40429;447;39982
2014-02-28;40348;452;39896
2014-03-01;40274;454;39820
2014-03-02;40200;452;39748
2014-03-03;40107;458;39649
2014-03-04;40075;459;39616
2014-03-05;40004;464;39540
2014-03-06;39930;461;39469
2014-03-07;39865;463;39402
2014-03-08;39799;462;39337
2014-03-09;39763;465;39298
2014-03-10;39709;461;39248
2014-03-11;39665;462;39203
2014-03-12;39601;461;39140
2014-03-13;39548;457;39091
2014-03-14;39516;431;39085
2014-03-15;39465;432;39033
2014-03-16;39409;437;38972
2014-03-17;39366;436;38930
2014-03-18;39300;435;38865
2014-03-19;39247;442;38805
2014-03-20;39208;437;38771
2014-03-21;39166;435;38731
2014-03-22;39138;434;38704
2014-03-23;39092;434;38658
2014-03-24;39059;435;38624
2014-03-25;39019;441;38578
2014-03-26;38983;441;38542
2014-03-27;38944;441;38503
2014-03-28;38903;441;38462
2014-03-29;38867;445;38422
2014-03-30;38840;443;38397
2014-03-31;38800;443;38357
2014-04-01;38778;444;38334
2014-04-02;38746;446;38300
2014-04-03;38720;447;38273
2014-04-04;38674;436;38238
2014-04-05;38655;438;38217
2014-04-06;38620;440;38180
2014-04-07;38586;439;38147
2014-04-08;38564;439;38125
2014-04-09;38548;441;38107
2014-04-10;38514;441;38073
2014-04-11;38494;443;38051
2014-04-12;38469;445;38024
2014-04-13;38453;444;38009
2014-04-14;38423;441;37982
2014-04-15;38390;443;37947
2014-04-16;38349;442;37907
2014-04-17;38316;442;37874
2014-04-18;38283;441;37842
2014-04-19;38243;442;37801
2014-04-20;38211;445;37766
2014-04-21;38177;443;37734
2014-04-22;38140;445;37695
2014-04-23;38095;448;37647
2014-04-24;38071;448;37623
2014-04-25;38039;448;37591
2014-04-26;38015;446;37569
2014-04-27;37985;445;37540
2014-04-28;37952;447;37505
2014-04-29;37929;449;37480
2014-04-30;37897;450;37447
2014-05-01;37866;449;37417
2014-05-02;37845;449;37396
2014-05-03;37841;450;37391
2014-05-04;37832;450;37382
2014-05-05;37815;456;37359
2014-05-06;37800;458;37342
