date;followers;following;fans
2013-04-18;2179;50;2129
2013-04-20;2185;50;2135
2013-04-22;2198;51;2147
2013-04-24;2208;52;2156
2013-04-26;2214;53;2161
2013-04-28;2226;53;2173
2013-04-30;2247;53;2194
2013-05-02;2266;53;2213
2013-05-04;2312;53;2259
2013-05-06;2336;53;2283
2013-05-08;2357;53;2304
2013-05-10;2373;53;2320
2013-05-12;2373;53;2320
2013-05-14;2389;54;2335
2013-05-16;2410;54;2356
2013-05-18;2420;54;2366
2013-05-20;2438;55;2383
2013-05-22;2456;55;2401
2013-05-24;2469;55;2414
2013-05-26;2479;55;2424
2013-05-28;2494;55;2439
2013-05-30;2498;55;2443
2013-06-01;2508;55;2453
2013-06-03;2523;55;2468
2013-06-05;2536;55;2481
2013-06-07;2549;55;2494
2013-06-09;2556;55;2501
2013-06-10;2558;55;2503
2013-06-11;2563;55;2508
2013-06-20;2634;56;2578
2013-06-21;2647;56;2591
2013-06-22;2651;56;2595
2013-06-23;2655;56;2599
2013-06-24;2666;57;2609
2013-06-26;2683;57;2626
2013-06-27;2692;57;2635
2013-06-28;2705;59;2646
2013-06-29;2715;60;2655
2013-06-30;2719;60;2659
2013-07-01;2719;60;2659
2013-07-02;2723;60;2663
2013-07-03;2730;60;2670
2013-07-04;2741;60;2681
2013-07-05;2757;60;2697
2013-07-07;2769;60;2709
2013-07-08;2776;60;2716
2013-07-09;2780;60;2720
2013-07-10;2783;60;2723
2013-07-11;2783;60;2723
2013-07-12;2788;60;2728
2013-07-13;2794;65;2729
2013-07-14;2805;65;2740
2013-07-16;2806;65;2741
2013-07-17;2810;65;2745
2013-07-18;2818;65;2753
2013-07-19;2827;65;2762
2013-07-20;2833;65;2768
2013-07-21;2834;65;2769
2013-07-22;2836;65;2771
2013-07-23;2852;65;2787
2013-07-25;2862;65;2797
2013-07-26;2868;65;2803
2013-07-27;2873;65;2808
2013-07-28;2880;65;2815
2013-07-29;2883;65;2818
2013-07-30;2886;65;2821
2013-07-31;2903;65;2838
2013-08-01;2917;65;2852
2013-08-03;2926;65;2861
2013-08-04;2928;65;2863
2013-08-05;2934;65;2869
2013-08-06;2940;65;2875
2013-08-07;2949;66;2883
2013-08-08;2952;66;2886
2013-08-09;2960;67;2893
2013-08-11;2990;67;2923
2013-08-12;2997;67;2930
2013-08-13;3010;66;2944
2013-08-14;3015;66;2949
2013-08-15;3025;66;2959
2013-08-16;3032;66;2966
2013-08-17;3039;66;2973
2013-08-18;3063;66;2997
2013-08-20;3078;66;3012
2013-08-21;3096;67;3029
2013-08-22;3100;67;3033
2013-08-23;3112;67;3045
2013-08-24;3126;67;3059
2013-08-25;3129;67;3062
2013-08-27;3169;67;3102
2013-08-28;3200;67;3133
2013-08-29;3214;67;3147
2013-08-30;3281;67;3214
