date;followers;following;fans
2013-04-19;1921;203;1718
2013-04-20;1922;203;1719
2013-04-22;1933;203;1730
2013-04-25;1940;203;1737
2013-04-27;1947;204;1743
2013-04-28;1952;204;1748
2013-05-01;1963;206;1757
2013-05-02;1971;206;1765
2013-05-04;1982;206;1776
2013-05-06;2001;207;1794
2013-05-08;2007;207;1800
2013-05-11;2022;208;1814
2013-05-13;2032;209;1823
2013-05-15;2037;209;1828
2013-05-17;2038;209;1829
2013-05-19;2047;209;1838
2013-05-21;2056;212;1844
2013-05-23;2061;213;1848
2013-05-25;2069;213;1856
2013-05-27;2085;215;1870
2013-05-28;2091;215;1876
2013-05-31;2095;215;1880
2013-06-01;2099;215;1884
2013-06-04;2105;218;1887
2013-06-05;2118;218;1900
2013-06-08;2124;218;1906
2013-06-10;2134;220;1914
2013-06-20;2165;222;1943
2013-06-21;2174;222;1952
2013-06-23;2182;224;1958
2013-06-26;2184;224;1960
2013-06-27;2188;226;1962
2013-06-30;2189;226;1963
2013-07-02;2191;227;1964
2013-07-04;2191;228;1963
2013-07-06;2200;228;1972
2013-07-07;2212;230;1982
2013-07-10;2220;231;1989
2013-07-12;2228;231;1997
2013-07-13;2235;232;2003
2013-07-16;2241;232;2009
2013-07-18;2249;232;2017
2013-07-20;2253;232;2021
2013-07-22;2260;231;2029
2013-07-24;2262;230;2032
2013-07-26;2264;230;2034
2013-07-28;2269;231;2038
2013-07-30;2276;236;2040
2013-08-01;2269;239;2030
2013-08-03;2269;241;2028
2013-08-05;2267;243;2024
2013-08-07;2273;244;2029
2013-08-09;2279;247;2032
2013-08-11;2284;248;2036
2013-08-13;2293;250;2043
2013-08-15;2307;250;2057
2013-08-17;2304;250;2054
2013-08-19;2305;251;2054
2013-08-21;2311;252;2059
2013-08-23;2315;253;2062
2013-08-25;2324;253;2071
2013-08-27;2329;255;2074
2013-08-29;2345;255;2090
2013-08-31;2357;258;2099
2013-09-02;2357;258;2099
2013-09-04;2363;258;2105
2013-09-06;2375;258;2117
2013-09-08;2387;261;2126
2013-09-10;2388;261;2127
2013-09-12;2397;264;2133
2013-09-14;2409;264;2145
2013-09-16;2477;269;2208
2013-09-18;2484;270;2214
2013-09-20;2490;270;2220
2013-09-22;2493;272;2221
2013-09-24;2520;277;2243
2013-09-26;2528;281;2247
2013-09-28;2540;283;2257
2013-09-29;2545;284;2261
2013-10-01;2552;291;2261
2013-10-03;2570;294;2276
2013-10-05;2592;294;2298
2013-10-07;2612;294;2318
2013-10-09;2620;296;2324
2013-10-11;2642;288;2354
2013-10-13;2656;291;2365
2013-10-15;2664;293;2371
2013-10-17;2670;295;2375
2013-10-24;2672;302;2370
2013-10-26;2672;304;2368
2013-10-27;2687;305;2382
2013-10-30;2693;305;2388
2013-10-31;2695;305;2390
2013-11-02;2741;304;2437
2013-11-04;2752;303;2449
2013-11-07;2759;304;2455
2013-11-09;2770;305;2465
2013-11-10;2775;307;2468
2013-11-12;2789;307;2482
