date;followers;following;fans
2013-05-11;1259;251;1008
2013-05-13;1259;252;1007
2013-05-15;1260;252;1008
2013-05-17;1259;252;1007
2013-05-19;1263;253;1010
2013-05-21;1265;253;1012
2013-05-23;1264;254;1010
2013-05-25;1265;254;1011
2013-05-27;1265;254;1011
2013-05-29;1267;255;1012
2013-05-31;1267;256;1011
2013-06-02;1265;256;1009
2013-06-04;1267;257;1010
2013-06-06;1268;259;1009
2013-06-08;1268;260;1008
2013-06-10;1268;260;1008
2013-06-20;1278;254;1024
2013-06-21;1277;255;1022
2013-06-23;1277;255;1022
2013-06-26;1277;254;1023
2013-06-28;1282;254;1028
2013-06-30;1282;254;1028
2013-07-02;1282;254;1028
2013-07-04;1283;254;1029
2013-07-06;1283;254;1029
2013-07-08;1284;254;1030
2013-07-10;1286;254;1032
2013-07-12;1287;254;1033
2013-07-13;1287;255;1032
2013-07-16;1288;255;1033
2013-07-18;1291;255;1036
2013-07-20;1292;255;1037
2013-07-22;1292;255;1037
2013-07-24;1292;255;1037
2013-07-26;1292;255;1037
2013-07-28;1292;255;1037
2013-07-30;1292;255;1037
2013-08-01;1292;255;1037
2013-08-03;1292;255;1037
2013-08-05;1294;255;1039
2013-08-07;1294;257;1037
2013-08-09;1294;256;1038
2013-08-11;1293;256;1037
2013-08-13;1297;256;1041
2013-08-15;1298;256;1042
2013-08-17;1298;256;1042
2013-08-19;1298;256;1042
2013-08-21;1298;256;1042
2013-08-23;1298;256;1042
2013-08-25;1300;256;1044
2013-08-27;1300;256;1044
2013-08-29;1300;256;1044
2013-08-31;1300;256;1044
2013-09-02;1299;256;1043
2013-09-04;1298;256;1042
2013-09-06;1297;256;1041
2013-09-08;1299;256;1043
2013-09-10;1300;256;1044
2013-09-12;1299;256;1043
2013-09-14;1299;256;1043
2013-09-16;1298;256;1042
2013-09-18;1297;256;1041
2013-09-20;1297;256;1041
2013-09-22;1297;256;1041
2013-09-24;1299;256;1043
2013-09-26;1298;256;1042
2013-09-28;1299;256;1043
2013-09-29;1299;256;1043
2013-10-01;1299;256;1043
2013-10-03;1299;256;1043
2013-10-05;1298;256;1042
2013-10-07;1298;256;1042
2013-10-09;1299;256;1043
2013-10-11;1297;256;1041
2013-10-13;1297;256;1041
2013-10-15;1298;256;1042
2013-10-17;1298;256;1042
2013-10-19;1299;256;1043
2013-10-21;1298;256;1042
2013-10-23;1298;257;1041
2013-10-25;1299;257;1042
2013-10-27;1300;257;1043
2013-10-29;1300;257;1043
2013-10-31;1299;258;1041
2013-11-02;1300;258;1042
2013-11-04;1300;258;1042
2013-11-06;1300;258;1042
2013-11-08;1304;258;1046
2013-11-10;1306;258;1048
2013-11-12;1306;258;1048
2013-11-14;1306;258;1048
2013-11-16;1307;258;1049
2013-11-18;1308;258;1050
2013-11-20;1309;258;1051
2013-11-22;1309;258;1051
2013-11-24;1307;259;1048
2013-11-26;1307;259;1048
2013-11-28;1308;259;1049
2013-11-30;1309;259;1050
2013-12-02;1307;259;1048
2013-12-04;1305;259;1046
2013-12-06;1305;259;1046
2013-12-08;1305;259;1046
2013-12-10;1307;259;1048
2013-12-12;1306;259;1047
2013-12-14;1305;259;1046
2013-12-16;1309;259;1050
2013-12-18;1311;259;1052
2013-12-20;1312;259;1053
2013-12-22;1312;259;1053
2013-12-24;1315;259;1056
2013-12-26;1315;259;1056
2013-12-28;1315;259;1056
2013-12-30;1317;259;1058
2014-01-01;1318;259;1059
2014-01-03;1318;259;1059
2014-01-05;1318;259;1059
2014-01-07;1318;259;1059
2014-01-09;1318;259;1059
2014-01-11;1318;259;1059
2014-01-13;1319;259;1060
2014-01-15;1318;260;1058
2014-01-17;1319;261;1058
2014-01-19;1321;261;1060
2014-01-21;1322;261;1061
2014-01-23;1322;261;1061
2014-01-25;1323;261;1062
2014-01-27;1323;261;1062
2014-01-29;1325;261;1064
2014-02-01;1323;261;1062
2014-02-03;1325;261;1064
2014-02-05;1325;261;1064
2014-02-07;1323;261;1062
2014-02-09;1323;261;1062
2014-02-11;1320;261;1059
2014-02-13;1321;261;1060
2014-02-15;1322;261;1061
2014-02-17;1321;260;1061
2014-02-19;1323;260;1063
2014-02-21;1325;260;1065
2014-02-23;1324;260;1064
2014-02-25;1325;260;1065
2014-02-27;1324;260;1064
2014-03-01;1326;260;1066
2014-03-03;1327;260;1067
2014-03-05;1326;260;1066
2014-03-07;1327;260;1067
2014-03-09;1327;260;1067
2014-03-11;1327;260;1067
2014-03-13;1328;260;1068
2014-03-15;1328;260;1068
2014-03-17;1330;260;1070
2014-03-19;1329;260;1069
2014-03-21;1331;260;1071
2014-03-23;1328;260;1068
2014-03-25;1327;260;1067
2014-03-27;1327;260;1067
2014-03-29;1328;260;1068
2014-03-31;1327;260;1067
2014-04-02;1329;260;1069
2014-04-04;1329;260;1069
2014-04-06;1328;260;1068
2014-04-08;1330;260;1070
2014-04-10;1332;260;1072
2014-04-12;1335;260;1075
2014-04-14;1360;262;1098
2014-04-16;1370;268;1102
2014-04-18;1367;275;1092
2014-04-20;1364;276;1088
2014-04-22;1366;276;1090
2014-04-24;1369;276;1093
2014-04-26;1369;276;1093
2014-04-28;1369;276;1093
2014-04-30;1371;276;1095
2014-05-02;1368;278;1090
2014-05-04;1367;278;1089
