date;followers;following;fans
2013-04-17;11062;427;10635
2013-04-18;11073;427;10646
2013-04-19;11088;427;10661
2013-04-20;11103;427;10676
2013-04-21;11118;427;10691
2013-04-22;11133;427;10706
2013-04-23;11148;427;10721
2013-04-24;11158;427;10731
2013-04-25;11163;427;10736
2013-04-26;11179;427;10752
2013-04-27;11195;427;10768
2013-04-28;11209;427;10782
2013-04-29;11222;427;10795
2013-04-30;11240;427;10813
2013-05-01;11250;427;10823
2013-05-02;11261;426;10835
2013-05-03;11273;426;10847
2013-05-04;11289;426;10863
2013-05-05;11302;426;10876
2013-05-06;11322;426;10896
2013-05-07;11329;426;10903
2013-05-08;11351;427;10924
2013-05-09;11358;426;10932
2013-05-10;11372;425;10947
2013-05-11;11376;424;10952
2013-05-12;11398;424;10974
2013-05-13;11413;424;10989
2013-05-14;11439;424;11015
2013-05-15;11468;424;11044
2013-05-16;11489;424;11065
2013-05-17;11513;425;11088
2013-05-18;11522;425;11097
2013-05-19;11534;425;11109
2013-05-20;11542;425;11117
2013-05-21;11571;425;11146
2013-05-22;11597;425;11172
2013-05-23;11615;425;11190
2013-05-24;11634;425;11209
2013-05-25;11653;425;11228
2013-05-26;11663;425;11238
2013-05-27;11662;425;11237
2013-05-28;11677;425;11252
2013-05-29;11691;425;11266
2013-05-30;11710;425;11285
2013-05-31;11724;425;11299
2013-06-01;11734;425;11309
2013-06-02;11752;425;11327
2013-06-03;11762;425;11337
2013-06-04;11775;425;11350
2013-06-05;11790;425;11365
2013-06-06;11805;425;11380
2013-06-07;11821;425;11396
2013-06-08;11839;425;11414
2013-06-09;11847;425;11422
2013-06-10;11852;425;11427
2013-06-11;11858;425;11433
2013-06-20;11970;425;11545
2013-06-21;11986;425;11561
2013-06-22;11993;426;11567
2013-06-23;12005;426;11579
2013-06-24;12021;426;11595
2013-06-25;12039;426;11613
2013-06-26;12059;426;11633
2013-06-27;12071;426;11645
2013-06-28;12085;426;11659
2013-06-29;12100;426;11674
2013-06-30;12110;426;11684
2013-07-01;12116;426;11690
2013-07-02;12134;426;11708
2013-07-03;12165;426;11739
2013-07-04;12227;426;11801
2013-07-05;12251;426;11825
2013-07-06;12297;426;11871
2013-07-07;12320;426;11894
2013-07-08;12358;426;11932
2013-07-09;12385;426;11959
2013-07-10;12415;426;11989
2013-07-11;12454;426;12028
2013-07-12;12463;425;12038
2013-07-13;12477;425;12052
2013-07-14;12484;425;12059
2013-07-15;12497;425;12072
2013-07-16;12511;425;12086
2013-07-17;12525;425;12100
2013-07-18;12539;425;12114
2013-07-19;12553;425;12128
2013-07-20;12560;425;12135
2013-07-21;12563;425;12138
2013-07-22;12576;425;12151
2013-07-23;12588;425;12163
2013-07-24;12591;425;12166
2013-07-25;12608;425;12183
2013-07-26;12614;425;12189
2013-07-27;12620;425;12195
2013-07-28;12620;425;12195
2013-07-29;12624;425;12199
2013-07-30;12633;426;12207
2013-07-31;12652;426;12226
2013-08-01;12669;426;12243
2013-08-02;12679;426;12253
2013-08-03;12694;426;12268
2013-08-04;12703;426;12277
2013-08-05;12713;426;12287
2013-08-06;12720;426;12294
2013-08-07;12724;426;12298
2013-08-08;12733;426;12307
2013-08-09;12738;426;12312
2013-08-10;12749;426;12323
2013-08-11;12754;425;12329
2013-08-12;12766;426;12340
2013-08-13;12775;426;12349
2013-08-14;12778;425;12353
2013-08-15;12793;425;12368
2013-08-16;12793;425;12368
2013-08-17;12807;425;12382
2013-08-18;12820;425;12395
2013-08-19;12818;425;12393
2013-08-20;12823;425;12398
2013-08-21;12836;425;12411
2013-08-22;12844;425;12419
2013-08-23;12851;425;12426
2013-08-24;12859;425;12434
2013-08-25;12876;425;12451
2013-08-26;12892;425;12467
2013-08-27;12904;425;12479
2013-08-28;12913;425;12488
2013-08-29;12926;425;12501
2013-08-30;12931;425;12506
2013-08-31;12943;425;12518
2013-09-01;12955;425;12530
2013-09-02;12970;425;12545
2013-09-03;12974;425;12549
2013-09-04;12988;425;12563
2013-09-05;12992;425;12567
2013-09-06;13005;425;12580
2013-09-07;13012;425;12587
2013-09-08;13021;425;12596
2013-09-09;13030;425;12605
2013-09-10;13046;425;12621
2013-09-11;13063;425;12638
2013-09-12;13072;425;12647
2013-09-13;13079;425;12654
2013-09-14;13088;424;12664
2013-09-15;13101;424;12677
2013-09-16;13123;424;12699
2013-09-17;13134;424;12710
2013-09-18;13154;424;12730
2013-09-19;13172;424;12748
2013-09-20;13185;424;12761
2013-09-21;13195;424;12771
2013-09-22;13206;424;12782
2013-09-23;13222;424;12798
2013-09-24;13230;424;12806
2013-09-25;13240;424;12816
2013-09-26;13253;424;12829
2013-09-27;13266;424;12842
2013-09-28;13274;424;12850
2013-09-29;13284;424;12860
2013-09-30;13296;424;12872
2013-10-01;13302;424;12878
2013-10-02;13311;424;12887
2013-10-03;13318;424;12894
2013-10-04;13331;424;12907
2013-10-05;13341;424;12917
2013-10-06;13351;424;12927
2013-10-07;13366;424;12942
2013-10-08;13374;424;12950
2013-10-09;13384;424;12960
2013-10-10;13388;423;12965
2013-10-11;13396;423;12973
2013-10-12;13402;423;12979
2013-10-13;13410;423;12987
2013-10-14;13423;423;13000
2013-10-15;13426;423;13003
2013-10-16;13434;423;13011
2013-10-17;13447;423;13024
2013-10-18;13453;423;13030
2013-10-19;13473;423;13050
2013-10-20;13486;423;13063
2013-10-21;13495;423;13072
2013-10-22;13511;423;13088
2013-10-23;13521;423;13098
2013-10-24;13527;423;13104
2013-10-25;13522;423;13099
2013-10-26;13522;422;13100
2013-10-27;13533;422;13111
2013-10-28;13542;422;13120
2013-10-29;13555;423;13132
2013-10-30;13558;423;13135
2013-10-31;13578;423;13155
2013-11-01;13584;423;13161
2013-11-02;13599;423;13176
2013-11-03;13599;423;13176
2013-11-04;13613;423;13190
2013-11-05;13616;423;13193
2013-11-06;13622;423;13199
2013-11-07;13634;423;13211
2013-11-08;13646;423;13223
2013-11-09;13660;423;13237
2013-11-10;13671;423;13248
2013-11-11;13682;423;13259
2013-11-12;13685;423;13262
2013-11-13;13694;423;13271
2013-11-14;13701;423;13278
2013-11-15;13711;423;13288
2013-11-16;13726;423;13303
2013-11-17;13738;423;13315
2013-11-18;13744;423;13321
2013-11-19;13757;423;13334
2013-11-20;13763;423;13340
2013-11-21;13773;423;13350
2013-11-22;13775;423;13352
2013-11-23;13784;423;13361
2013-11-24;13795;423;13372
2013-11-25;13809;423;13386
2013-11-26;13812;423;13389
2013-11-27;13818;423;13395
