date;followers;following;fans
2013-04-17;5639;890;4749
2013-04-18;5646;887;4759
2013-04-19;5655;888;4767
2013-04-20;5654;890;4764
2013-04-21;5654;893;4761
2013-04-22;5648;894;4754
2013-04-23;5655;896;4759
2013-04-24;5659;898;4761
2013-04-25;5663;903;4760
2013-04-27;5665;905;4760
2013-04-28;5665;914;4751
2013-04-29;5668;913;4755
2013-04-30;5669;906;4763
2013-05-01;5666;905;4761
2013-05-02;5659;898;4761
2013-05-03;5662;898;4764
2013-05-04;5659;898;4761
2013-05-05;5663;898;4765
2013-05-06;5652;897;4755
2013-05-08;5658;898;4760
2013-05-09;5666;901;4765
2013-05-10;5665;904;4761
2013-05-11;5667;898;4769
2013-05-12;5672;900;4772
2013-05-13;5671;900;4771
2013-05-14;5666;905;4761
2013-05-15;5667;904;4763
2013-05-16;5660;904;4756
2013-05-18;5666;907;4759
2013-05-19;5665;910;4755
2013-05-20;5657;908;4749
2013-05-21;5652;907;4745
2013-05-22;5657;907;4750
2013-05-23;5650;908;4742
2013-05-24;5648;909;4739
2013-05-25;5654;914;4740
2013-05-26;5645;911;4734
2013-05-28;5651;908;4743
2013-05-29;5642;906;4736
2013-05-30;5645;912;4733
2013-05-31;5649;914;4735
2013-06-01;5654;921;4733
2013-06-02;5650;912;4738
2013-06-03;5647;913;4734
2013-06-04;5645;913;4732
2013-06-05;5645;907;4738
2013-06-07;5647;907;4740
2013-06-08;5645;909;4736
2013-06-09;5646;908;4738
2013-06-10;5647;909;4738
2013-06-11;5652;914;4738
2013-06-20;5637;906;4731
2013-06-21;5640;899;4741
2013-06-22;5638;900;4738
2013-06-23;5646;902;4744
2013-06-24;5648;904;4744
2013-06-26;5640;903;4737
2013-06-27;5646;898;4748
2013-06-28;5647;896;4751
2013-06-29;5645;898;4747
2013-06-30;5639;893;4746
2013-07-01;5636;890;4746
2013-07-02;5640;891;4749
2013-07-03;5630;889;4741
2013-07-05;5632;887;4745
2013-07-06;5631;887;4744
2013-07-07;5626;888;4738
2013-07-08;5623;887;4736
2013-07-09;5628;889;4739
2013-07-10;5621;884;4737
2013-07-11;5621;887;4734
2013-07-12;5618;891;4727
2013-07-14;5618;887;4731
2013-07-15;5615;886;4729
2013-07-16;5612;885;4727
2013-07-17;5604;885;4719
2013-07-18;5597;883;4714
2013-07-19;5589;881;4708
2013-07-20;5588;884;4704
2013-07-21;5582;887;4695
2013-07-23;5577;882;4695
2013-07-24;5582;885;4697
2013-07-25;5574;884;4690
2013-07-26;5565;882;4683
2013-07-27;5544;884;4660
2013-07-28;5528;883;4645
2013-07-29;5529;882;4647
2013-07-30;5524;881;4643
2013-08-01;5523;883;4640
2013-08-02;5525;883;4642
2013-08-03;5525;881;4644
2013-08-04;5529;888;4641
2013-08-05;5524;886;4638
2013-08-06;5525;885;4640
2013-08-07;5523;886;4637
2013-08-09;5526;885;4641
2013-08-10;5527;885;4642
2013-08-11;5522;881;4641
2013-08-12;5523;883;4640
2013-08-13;5528;883;4645
2013-08-14;5526;883;4643
2013-08-15;5527;886;4641
2013-08-17;5531;889;4642
2013-08-18;5529;895;4634
2013-08-19;5535;900;4635
2013-08-20;5530;901;4629
