date;followers;following;fans
2013-04-18;2410;665;1745
2013-04-20;2414;665;1749
2013-04-22;2418;665;1753
2013-04-24;2424;665;1759
2013-04-26;2431;665;1766
2013-04-28;2437;665;1772
2013-04-30;2443;665;1778
2013-05-02;2444;665;1779
2013-05-04;2449;665;1784
2013-05-06;2440;665;1775
2013-05-08;2442;665;1777
2013-05-10;2443;664;1779
2013-05-12;2445;662;1783
2013-05-14;2451;663;1788
2013-05-16;2453;664;1789
2013-05-18;2457;665;1792
2013-05-20;2458;665;1793
2013-05-22;2460;665;1795
2013-05-24;2462;665;1797
2013-05-26;2470;665;1805
2013-05-28;2472;665;1807
2013-05-30;2472;664;1808
2013-06-01;2472;664;1808
2013-06-03;2472;664;1808
2013-06-05;2475;664;1811
2013-06-07;2485;664;1821
2013-06-09;2482;664;1818
2013-06-11;2484;664;1820
2013-06-20;2501;665;1836
2013-06-22;2509;665;1844
2013-06-24;2517;665;1852
2013-06-26;2526;665;1861
2013-06-28;2536;665;1871
2013-06-30;2538;665;1873
2013-07-02;2543;665;1878
2013-07-04;2546;665;1881
2013-07-06;2555;665;1890
2013-07-08;2554;665;1889
2013-07-10;2556;665;1891
2013-07-12;2562;665;1897
2013-07-14;2565;665;1900
2013-07-16;2566;665;1901
2013-07-18;2568;665;1903
2013-07-20;2573;665;1908
2013-07-22;2580;665;1915
2013-07-24;2586;665;1921
2013-07-26;2588;665;1923
2013-07-28;2591;665;1926
2013-07-30;2594;665;1929
2013-08-01;2594;665;1929
2013-08-03;2594;665;1929
2013-08-05;2594;664;1930
2013-08-07;2599;664;1935
2013-08-09;2601;664;1937
2013-08-11;2602;664;1938
2013-08-13;2611;664;1947
2013-08-15;2617;664;1953
2013-08-17;2618;664;1954
2013-08-19;2621;664;1957
2013-08-21;2625;664;1961
2013-08-23;2627;664;1963
2013-08-25;2632;664;1968
2013-08-27;2631;664;1967
2013-08-29;2633;664;1969
2013-08-31;2641;664;1977
2013-09-02;2656;664;1992
2013-09-04;2654;664;1990
2013-09-06;2658;664;1994
2013-09-08;2662;664;1998
2013-09-10;2660;664;1996
2013-09-12;2663;664;1999
2013-09-14;2669;664;2005
2013-09-16;2675;664;2011
2013-09-18;2673;664;2009
2013-09-20;2682;664;2018
2013-09-22;2689;664;2025
2013-09-24;2698;664;2034
2013-09-26;2699;664;2035
