date;followers;following;fans
2014-03-01;1040;39;1001
2014-03-04;1041;39;1002
2014-03-06;1052;40;1012
2014-03-08;1060;40;1020
2014-03-10;1067;40;1027
2014-03-12;1069;40;1029
2014-03-14;1075;39;1036
2014-03-16;1078;39;1039
2014-03-18;1083;39;1044
2014-03-20;1086;39;1047
2014-03-22;1097;39;1058
2014-03-24;1099;39;1060
2014-03-26;1099;39;1060
2014-03-28;1104;39;1065
2014-03-30;1108;39;1069
2014-04-01;1112;39;1073
2014-04-03;1114;39;1075
2014-04-05;1118;40;1078
2014-04-07;1124;40;1084
2014-04-09;1130;40;1090
2014-04-11;1144;40;1104
2014-04-13;1147;40;1107
2014-04-15;1148;40;1108
2014-04-17;1151;40;1111
2014-04-19;1156;40;1116
2014-04-21;1161;40;1121
2014-04-23;1164;40;1124
2014-04-25;1169;40;1129
2014-04-27;1173;40;1133
2014-04-29;1177;40;1137
2014-05-01;1178;40;1138
2014-05-03;1183;40;1143
2014-05-05;1190;40;1150
