date;followers;following;fans
2013-04-18;2008;22;1986
2013-04-20;2009;22;1987
2013-04-22;2013;22;1991
2013-04-24;2012;22;1990
2013-04-26;2015;22;1993
2013-04-28;2017;22;1995
2013-04-30;2022;22;2000
2013-05-02;2024;22;2002
2013-05-04;2026;22;2004
2013-05-06;2033;22;2011
2013-05-08;2033;22;2011
2013-05-10;2037;22;2015
2013-05-12;2045;22;2023
2013-05-14;2047;22;2025
2013-05-16;2041;22;2019
2013-05-18;2044;22;2022
2013-05-20;2046;22;2024
2013-05-22;2047;22;2025
2013-05-24;2048;22;2026
2013-05-26;2049;22;2027
2013-05-28;2055;22;2033
2013-05-30;2058;22;2036
2013-06-01;2054;22;2032
2013-06-03;2056;22;2034
2013-06-05;2068;22;2046
2013-06-07;2074;22;2052
2013-06-09;2078;22;2056
2013-06-11;2081;22;2059
2013-06-20;2089;22;2067
2013-06-22;2089;22;2067
2013-06-24;2087;22;2065
2013-06-26;2089;22;2067
2013-06-28;2090;22;2068
2013-06-30;2093;22;2071
2013-07-02;2094;22;2072
2013-07-04;2094;22;2072
2013-07-06;2093;22;2071
2013-07-08;2093;22;2071
2013-07-10;2100;22;2078
2013-07-12;2106;22;2084
2013-07-14;2102;22;2080
2013-07-16;2095;22;2073
2013-07-18;2093;22;2071
2013-07-20;2090;22;2068
2013-07-22;2086;22;2064
2013-07-24;2082;22;2060
2013-07-26;2076;22;2054
2013-07-28;2052;22;2030
2013-07-30;2050;22;2028
2013-08-01;2045;22;2023
2013-08-03;2044;22;2022
2013-08-05;2042;22;2020
2013-08-07;2041;22;2019
2013-08-09;2037;22;2015
2013-08-11;2035;22;2013
2013-08-13;2034;22;2012
2013-08-15;2029;22;2007
2013-08-17;2030;22;2008
2013-08-19;2028;22;2006
2013-08-21;2025;22;2003
2013-08-23;2024;22;2002
2013-08-25;2024;22;2002
2013-08-27;2022;22;2000
2013-08-29;2018;22;1996
2013-08-31;2018;22;1996
2013-09-02;2016;22;1994
2013-09-04;2014;22;1992
2013-09-06;2012;22;1990
2013-09-08;2012;22;1990
2013-09-10;2013;22;1991
2013-09-12;2014;22;1992
2013-09-14;2010;22;1988
2013-09-16;2009;22;1987
2013-09-18;2007;22;1985
2013-09-20;2007;22;1985
2013-09-22;2008;22;1986
2013-09-24;2005;22;1983
2013-09-26;2003;22;1981
2013-09-28;2003;22;1981
2013-09-30;2003;22;1981
2013-10-02;2002;22;1980
2013-10-04;2001;22;1979
2013-10-06;2000;22;1978
2013-10-08;1998;22;1976
2013-10-10;1994;22;1972
2013-10-12;1991;22;1969
2013-10-14;1991;22;1969
2013-10-16;1990;22;1968
2013-10-18;1990;22;1968
2013-10-20;1988;22;1966
2013-10-22;1991;22;1969
2013-10-24;1992;22;1970
2013-10-26;1991;22;1969
2013-10-28;1988;22;1966
2013-10-30;1987;22;1965
2013-11-01;1988;22;1966
2013-11-03;1991;22;1969
2013-11-05;1990;22;1968
2013-11-07;1985;22;1963
2013-11-09;1982;22;1960
2013-11-11;1978;22;1956
2013-11-13;1978;22;1956
2013-11-15;1980;22;1958
2013-11-17;2008;22;1986
2013-11-19;2037;22;2015
2013-11-21;2035;22;2013
2013-11-23;2035;22;2013
2013-11-25;2042;22;2020
2013-11-27;2042;22;2020
2013-11-29;2042;22;2020
2013-12-01;2042;22;2020
2013-12-03;2038;22;2016
2013-12-05;2035;22;2013
2013-12-07;2034;22;2012
2013-12-09;2035;22;2013
2013-12-11;2036;22;2014
2013-12-13;2032;22;2010
2013-12-15;2032;22;2010
2013-12-17;2029;22;2007
2013-12-19;2032;22;2010
2013-12-21;2035;22;2013
2013-12-23;2036;22;2014
2013-12-25;2033;22;2011
2013-12-27;2035;22;2013
2013-12-29;2035;22;2013
2013-12-31;2035;22;2013
2014-01-02;2033;22;2011
2014-01-04;2030;22;2008
2014-01-06;2033;22;2011
2014-01-08;2031;22;2009
2014-01-10;2032;22;2010
2014-01-12;2031;22;2009
2014-01-14;2032;22;2010
2014-01-16;2031;22;2009
2014-01-18;2033;22;2011
2014-01-20;2034;22;2012
2014-01-22;2033;22;2011
2014-01-24;2032;22;2010
2014-01-26;2033;22;2011
2014-01-28;2032;22;2010
2014-01-30;2034;22;2012
2014-02-01;2031;22;2009
2014-02-03;2032;22;2010
2014-02-05;2037;22;2015
2014-02-07;2036;22;2014
2014-02-09;2034;22;2012
2014-02-11;2033;22;2011
2014-02-13;2034;22;2012
2014-02-15;2035;22;2013
2014-02-17;2036;22;2014
2014-02-19;2034;22;2012
2014-02-21;2034;22;2012
2014-02-23;2034;22;2012
2014-02-25;2033;22;2011
2014-02-27;2035;22;2013
2014-03-01;2034;22;2012
2014-03-03;2032;22;2010
2014-03-05;2033;22;2011
2014-03-07;2034;22;2012
2014-03-09;2031;22;2009
2014-03-11;2030;22;2008
2014-03-13;2030;22;2008
2014-03-15;2029;22;2007
2014-03-17;2028;22;2006
2014-03-19;2028;22;2006
2014-03-21;2029;22;2007
2014-03-23;2027;22;2005
2014-03-25;2029;22;2007
2014-03-27;2029;22;2007
2014-03-29;2029;22;2007
2014-03-31;2029;22;2007
2014-04-02;2028;22;2006
2014-04-04;2029;22;2007
2014-04-06;2025;22;2003
2014-04-08;2026;22;2004
2014-04-10;2026;22;2004
2014-04-12;2025;22;2003
2014-04-14;2025;22;2003
2014-04-16;2023;22;2001
2014-04-18;2025;22;2003
2014-04-20;2024;22;2002
2014-04-22;2021;22;1999
2014-04-24;2021;22;1999
2014-04-26;2022;22;2000
2014-04-28;2023;22;2001
2014-04-30;2024;22;2002
2014-05-02;2024;22;2002
2014-05-04;2024;22;2002
