date;followers;following;fans
2013-06-04;1265;167;1098
2013-06-06;1274;167;1107
2013-06-08;1276;167;1109
2013-06-10;1280;167;1113
2013-06-20;1289;167;1122
2013-06-22;1294;167;1127
2013-06-24;1299;167;1132
2013-06-26;1305;167;1138
2013-06-28;1310;167;1143
2013-06-30;1314;167;1147
2013-07-02;1315;167;1148
2013-07-04;1328;168;1160
2013-07-06;1331;168;1163
2013-07-08;1336;168;1168
2013-07-10;1343;168;1175
2013-07-12;1353;168;1185
2013-07-14;1355;168;1187
2013-07-16;1359;168;1191
2013-07-18;1366;167;1199
2013-07-20;1373;166;1207
2013-07-22;1379;166;1213
2013-07-24;1384;166;1218
2013-07-26;1382;166;1216
2013-07-28;1388;166;1222
2013-07-30;1405;166;1239
2013-08-01;1410;166;1244
2013-08-03;1414;165;1249
2013-08-05;1419;166;1253
2013-08-07;1423;166;1257
2013-08-09;1425;166;1259
2013-08-11;1437;166;1271
2013-08-13;1443;166;1277
2013-08-15;1447;166;1281
2013-08-17;1455;166;1289
2013-08-19;1452;166;1286
2013-08-21;1455;166;1289
2013-08-23;1465;166;1299
2013-08-25;1470;166;1304
2013-08-27;1471;166;1305
2013-08-29;1468;166;1302
2013-08-31;1472;166;1306
2013-09-02;1474;166;1308
2013-09-04;1480;166;1314
2013-09-06;1481;166;1315
2013-09-08;1484;165;1319
2013-09-10;1488;165;1323
2013-09-12;1493;165;1328
2013-09-14;1496;165;1331
2013-09-16;1496;165;1331
2013-09-18;1496;165;1331
2013-09-20;1502;165;1337
2013-09-22;1502;165;1337
2013-09-24;1504;165;1339
2013-09-26;1512;165;1347
2013-09-28;1508;165;1343
2013-09-30;1515;166;1349
2013-10-02;1517;166;1351
2013-10-04;1520;166;1354
2013-10-06;1523;166;1357
2013-10-08;1526;166;1360
2013-10-10;1532;167;1365
2013-10-12;1536;167;1369
2013-10-14;1538;168;1370
2013-10-16;1549;167;1382
2013-10-18;1556;167;1389
2013-10-20;1557;167;1390
2013-10-22;1561;167;1394
2013-10-24;1568;168;1400
2013-10-26;1571;167;1404
2013-10-28;1572;167;1405
2013-10-30;1571;169;1402
2013-11-01;1575;168;1407
2013-11-03;1578;168;1410
2013-11-05;1579;169;1410
2013-11-07;1585;171;1414
2013-11-09;1592;171;1421
2013-11-11;1602;174;1428
2013-11-13;1608;173;1435
2013-11-15;1616;174;1442
2013-11-17;1621;175;1446
2013-11-19;1632;165;1467
2013-11-21;1635;165;1470
2013-11-23;1638;165;1473
2013-11-25;1646;166;1480
2013-11-27;1662;166;1496
2013-11-29;1674;167;1507
2013-12-01;1680;167;1513
2013-12-03;1693;167;1526
2013-12-05;1698;168;1530
2013-12-07;1703;168;1535
2013-12-09;1711;168;1543
2013-12-11;1715;168;1547
2013-12-13;1724;168;1556
2013-12-15;1732;169;1563
2013-12-17;1743;169;1574
2013-12-19;1752;170;1582
2013-12-21;1760;170;1590
2013-12-23;1765;170;1595
2013-12-25;1767;170;1597
2013-12-27;1766;170;1596
2013-12-29;1771;170;1601
2013-12-31;1779;169;1610
2014-01-02;1785;169;1616
2014-01-04;1791;162;1629
2014-01-06;1806;164;1642
2014-01-08;1837;164;1673
2014-01-10;1873;164;1709
2014-01-12;1890;164;1726
2014-01-14;1904;163;1741
2014-01-16;1916;164;1752
2014-01-18;1923;163;1760
2014-01-20;2089;164;1925
2014-01-22;2213;166;2047
2014-01-24;2241;164;2077
2014-01-26;2279;164;2115
2014-01-28;2343;165;2178
2014-01-30;2369;165;2204
2014-02-01;2384;165;2219
2014-02-03;2400;166;2234
2014-02-05;2412;166;2246
2014-02-07;2420;166;2254
2014-02-09;2426;166;2260
2014-02-11;2434;166;2268
2014-02-13;2447;166;2281
2014-02-15;2469;166;2303
2014-02-17;2483;166;2317
2014-02-19;2494;165;2329
2014-02-21;2503;165;2338
2014-02-23;2513;165;2348
2014-02-25;2523;165;2358
2014-02-27;2537;165;2372
2014-03-01;2557;165;2392
2014-03-03;2574;164;2410
2014-03-05;2583;164;2419
2014-03-07;2593;164;2429
2014-03-09;2601;164;2437
2014-03-11;2611;164;2447
2014-03-13;2621;165;2456
2014-03-15;2631;165;2466
2014-03-17;2645;165;2480
2014-03-19;2664;165;2499
2014-03-21;2671;165;2506
2014-03-22;2676;165;2511
2014-03-23;2675;165;2510
2014-03-25;2697;165;2532
2014-03-26;2696;165;2531
2014-03-27;2703;165;2538
2014-03-29;2723;165;2558
2014-03-30;2733;165;2568
2014-03-31;2741;165;2576
2014-04-02;2749;165;2584
2014-04-03;2753;165;2588
2014-04-04;2759;165;2594
2014-04-06;2764;165;2599
2014-04-07;2772;165;2607
2014-04-09;2785;165;2620
2014-04-10;2786;165;2621
2014-04-12;2790;165;2625
2014-04-13;2797;165;2632
2014-04-14;2799;165;2634
2014-04-16;2812;165;2647
2014-04-17;2814;166;2648
2014-04-18;2822;166;2656
2014-04-20;2828;166;2662
2014-04-21;2834;166;2668
2014-04-22;2839;166;2673
2014-04-24;2850;166;2684
2014-04-25;2855;166;2689
2014-04-26;2857;167;2690
2014-04-28;2867;167;2700
2014-04-29;2864;167;2697
2014-04-30;2871;167;2704
2014-05-02;2876;168;2708
2014-05-03;2882;168;2714
2014-05-04;2882;169;2713
2014-05-06;2896;169;2727
