date;followers;following;fans
2013-04-18;2897;672;2225
2013-04-20;2903;672;2231
2013-04-22;2907;672;2235
2013-04-24;2906;673;2233
2013-04-26;2907;675;2232
2013-04-28;2916;675;2241
2013-04-30;2920;675;2245
2013-05-02;2928;675;2253
2013-05-04;2930;677;2253
2013-05-06;2933;677;2256
2013-05-08;2940;677;2263
2013-05-10;2947;677;2270
2013-05-12;2929;670;2259
2013-05-14;2939;674;2265
2013-05-16;2964;676;2288
2013-05-18;2981;678;2303
2013-05-20;2990;677;2313
2013-05-22;2996;678;2318
2013-05-24;3009;678;2331
2013-05-26;3012;678;2334
2013-05-28;3016;678;2338
2013-05-30;3020;678;2342
2013-06-01;3029;678;2351
2013-06-03;3035;678;2357
2013-06-05;3041;679;2362
2013-06-07;3049;679;2370
2013-06-09;3057;679;2378
2013-06-11;3069;679;2390
2013-06-20;3100;688;2412
2013-06-22;3104;690;2414
2013-06-24;3111;690;2421
2013-06-26;3118;690;2428
2013-06-28;3129;690;2439
2013-06-30;3132;691;2441
2013-07-02;3135;690;2445
2013-07-04;3142;692;2450
2013-07-06;3151;692;2459
2013-07-08;3159;692;2467
2013-07-10;3171;693;2478
2013-07-12;3181;693;2488
2013-07-14;3180;693;2487
2013-07-16;3186;692;2494
2013-07-18;3199;692;2507
2013-07-19;3199;691;2508
2013-07-20;3203;691;2512
2013-07-21;3204;691;2513
2013-07-22;3208;691;2517
2013-07-23;3210;690;2520
2013-07-24;3211;691;2520
2013-07-25;3212;691;2521
2013-07-26;3213;691;2522
2013-07-28;3216;691;2525
2013-07-29;3219;691;2528
2013-07-30;3220;691;2529
2013-07-31;3226;691;2535
2013-08-01;3232;691;2541
2013-08-02;3235;691;2544
2013-08-03;3238;691;2547
2013-08-04;3245;690;2555
2013-08-06;3247;690;2557
2013-08-07;3250;690;2560
2013-08-08;3251;690;2561
2013-08-09;3254;690;2564
2013-08-10;3257;690;2567
2013-08-11;3261;690;2571
2013-08-12;3263;690;2573
2013-08-14;3265;690;2575
2013-08-15;3273;690;2583
