date;followers;following;fans
2013-04-17;4920;89;4831
2013-04-18;4934;92;4842
2013-04-20;4962;92;4870
2013-04-21;4971;118;4853
2013-04-22;4984;116;4868
2013-04-23;4988;115;4873
2013-04-24;4992;118;4874
2013-04-25;4997;119;4878
2013-04-26;5002;119;4883
2013-04-27;5006;121;4885
2013-04-28;5010;122;4888
2013-04-29;5021;122;4899
2013-04-30;5034;122;4912
2013-05-02;5038;122;4916
2013-05-03;5043;122;4921
2013-05-04;5049;122;4927
2013-05-05;5054;124;4930
2013-05-06;5074;124;4950
2013-05-07;5083;124;4959
2013-05-08;5086;124;4962
2013-05-09;5091;124;4967
2013-05-10;5091;124;4967
2013-05-11;5085;124;4961
2013-05-13;5097;124;4973
2013-05-14;5108;124;4984
2013-05-15;5134;125;5009
2013-05-16;5138;125;5013
2013-05-17;5142;126;5016
2013-05-18;5143;128;5015
2013-05-19;5147;128;5019
2013-05-20;5145;128;5017
2013-05-21;5148;128;5020
2013-05-22;5150;127;5023
2013-05-23;5153;129;5024
2013-05-24;5158;129;5029
2013-05-25;5165;131;5034
2013-05-26;5167;132;5035
2013-05-27;5171;132;5039
2013-05-28;5170;132;5038
2013-05-29;5177;134;5043
2013-05-30;5177;136;5041
2013-05-31;5181;137;5044
2013-06-01;5186;137;5049
2013-06-02;5193;137;5056
2013-06-03;5207;137;5070
2013-06-04;5214;137;5077
2013-06-05;5223;137;5086
2013-06-06;5227;137;5090
2013-06-07;5232;97;5135
2013-06-08;5241;96;5145
2013-06-09;5247;96;5151
2013-06-10;5257;96;5161
2013-06-11;5276;96;5180
2013-06-20;5361;99;5262
2013-06-21;5364;99;5265
2013-06-22;5365;98;5267
2013-06-23;5372;99;5273
2013-06-24;5383;100;5283
2013-06-25;5391;100;5291
2013-06-26;5397;100;5297
2013-06-27;5412;101;5311
2013-06-28;5421;100;5321
2013-06-29;5428;100;5328
2013-06-30;5428;100;5328
2013-07-02;5432;101;5331
2013-07-03;5432;101;5331
2013-07-04;5434;101;5333
2013-07-05;5437;101;5336
2013-07-06;5442;102;5340
2013-07-07;5440;102;5338
2013-07-08;5444;103;5341
2013-07-09;5453;103;5350
2013-07-11;5455;105;5350
2013-07-12;5459;105;5354
2013-07-13;5460;105;5355
2013-07-14;5458;104;5354
2013-07-15;5462;105;5357
2013-07-16;5466;105;5361
2013-07-17;5464;105;5359
2013-07-18;5469;105;5364
2013-07-19;5475;126;5349
2013-07-20;5474;126;5348
2013-07-21;5478;127;5351
2013-07-22;5481;129;5352
2013-07-23;5485;130;5355
2013-07-24;5487;130;5357
2013-07-25;5490;130;5360
2013-07-26;5495;130;5365
2013-07-27;5498;130;5368
2013-07-28;5516;130;5386
2013-07-29;5526;133;5393
2013-07-30;5534;133;5401
2013-07-31;5544;134;5410
2013-08-01;5546;135;5411
2013-08-03;5550;136;5414
2013-08-05;5559;138;5421
2013-08-06;5556;138;5418
2013-08-07;5555;138;5417
2013-08-08;5558;139;5419
2013-08-09;5559;140;5419
2013-08-10;5562;140;5422
2013-08-11;5562;141;5421
2013-08-12;5585;141;5444
2013-08-13;5603;141;5462
