date;followers;following;fans
2013-08-11;1293;287;1006
2013-08-14;1322;287;1035
2013-08-16;1347;285;1062
2013-08-18;1351;284;1067
2013-08-20;1356;306;1050
2013-08-22;1368;307;1061
2013-08-24;1376;306;1070
2013-08-26;1383;306;1077
2013-08-28;1384;306;1078
2013-08-30;1388;306;1082
2013-09-01;1389;306;1083
2013-09-03;1419;309;1110
2013-09-05;1437;334;1103
2013-09-07;1456;334;1122
2013-09-09;1467;334;1133
2013-09-11;1472;338;1134
2013-09-13;1478;338;1140
2013-09-15;1481;338;1143
2013-09-17;1490;338;1152
2013-09-19;1500;338;1162
2013-09-21;1506;338;1168
2013-09-23;1515;338;1177
2013-09-25;1534;353;1181
2013-09-27;1540;353;1187
2013-09-29;1547;353;1194
2013-10-01;1550;354;1196
2013-10-03;1556;354;1202
2013-10-05;1556;354;1202
2013-10-07;1565;345;1220
2013-10-09;1571;349;1222
2013-10-11;1583;349;1234
2013-10-13;1584;351;1233
2013-10-15;1596;351;1245
2013-10-17;1616;353;1263
2013-10-19;1621;352;1269
2013-10-21;1635;352;1283
2013-10-23;1658;353;1305
2013-10-25;1680;354;1326
2013-10-27;1685;354;1331
2013-10-28;1686;354;1332
2013-10-31;1692;355;1337
2013-11-01;1700;355;1345
2013-11-04;1713;355;1358
2013-11-06;1721;355;1366
2013-11-08;1729;354;1375
2013-11-10;1743;354;1389
2013-11-12;1767;354;1413
2013-11-14;1779;354;1425
2013-11-16;1807;354;1453
2013-11-18;1812;354;1458
2013-11-20;1817;354;1463
2013-11-22;1816;355;1461
2013-11-23;1816;355;1461
2013-11-26;1821;355;1466
2013-11-28;1826;355;1471
2013-11-30;1849;355;1494
2013-12-02;1862;354;1508
2013-12-04;1873;354;1519
2013-12-06;1885;354;1531
2013-12-08;1891;354;1537
2013-12-10;1894;354;1540
2013-12-12;1905;354;1551
2013-12-14;1913;354;1559
2013-12-16;1917;354;1563
2013-12-18;1939;355;1584
2013-12-20;1952;355;1597
2013-12-22;1976;355;1621
2013-12-24;1992;355;1637
2013-12-26;1990;355;1635
2013-12-28;1993;355;1638
2013-12-30;1995;355;1640
2014-01-01;1997;355;1642
2014-01-03;2010;355;1655
2014-01-05;2014;355;1659
2014-01-07;2018;355;1663
2014-01-09;2036;355;1681
2014-01-11;2047;356;1691
2014-01-13;2051;355;1696
2014-01-15;2066;355;1711
2014-01-17;2089;355;1734
2014-01-19;2094;355;1739
2014-01-21;2098;355;1743
2014-01-23;2116;355;1761
2014-01-25;2128;355;1773
2014-01-26;2127;355;1772
2014-01-29;2127;359;1768
2014-02-01;2151;359;1792
2014-02-03;2161;359;1802
2014-02-04;2183;359;1824
2014-02-07;2202;359;1843
2014-02-09;2226;359;1867
2014-02-11;2253;358;1895
2014-02-13;2271;358;1913
2014-02-15;2283;358;1925
2014-02-17;2297;358;1939
2014-02-19;2313;358;1955
2014-02-21;2324;358;1966
2014-02-23;2372;357;2015
2014-02-25;2369;357;2012
2014-02-27;2385;358;2027
2014-03-01;2406;358;2048
2014-03-03;2408;358;2050
2014-03-05;2413;358;2055
2014-03-07;2426;358;2068
2014-03-09;2436;358;2078
2014-03-11;2445;358;2087
2014-03-13;2459;358;2101
2014-03-15;2471;359;2112
2014-03-17;2474;360;2114
2014-03-19;2482;360;2122
2014-03-21;2490;360;2130
2014-03-23;2500;360;2140
2014-03-25;2504;360;2144
2014-03-27;2501;360;2141
2014-03-29;2515;360;2155
2014-03-31;2518;360;2158
2014-04-02;2527;360;2167
2014-04-04;2534;360;2174
2014-04-06;2547;360;2187
2014-04-08;2563;360;2203
2014-04-10;2572;360;2212
2014-04-12;2576;360;2216
2014-04-14;2579;360;2219
2014-04-16;2584;360;2224
2014-04-18;2589;360;2229
2014-04-20;2587;360;2227
2014-04-22;2586;360;2226
2014-04-24;2609;360;2249
2014-04-26;2614;360;2254
2014-04-28;2635;360;2275
2014-04-30;2641;360;2281
2014-05-02;2646;360;2286
2014-05-04;2659;361;2298
