date;followers;following;fans
2013-04-18;9724;605;9119
2013-04-19;9724;606;9118
2013-04-20;9726;606;9120
2013-04-21;9721;605;9116
2013-04-22;9728;608;9120
2013-04-23;9722;610;9112
2013-04-24;9727;610;9117
2013-04-25;9727;611;9116
2013-04-26;9734;613;9121
2013-04-27;9735;615;9120
2013-04-28;9745;618;9127
2013-04-29;9745;623;9122
2013-04-30;9751;628;9123
2013-05-01;9764;632;9132
2013-05-02;9768;635;9133
2013-05-03;9772;636;9136
2013-05-04;9780;639;9141
2013-05-05;9782;642;9140
2013-05-06;9779;641;9138
2013-05-07;9792;643;9149
2013-05-08;9791;646;9145
2013-05-09;9801;649;9152
2013-05-10;9807;651;9156
2013-05-11;9811;653;9158
2013-05-12;9815;654;9161
2013-05-13;9825;655;9170
2013-05-14;9839;660;9179
2013-05-15;9847;648;9199
2013-05-16;9851;647;9204
2013-05-17;9854;650;9204
2013-05-18;9856;655;9201
2013-05-19;9859;656;9203
2013-05-20;9857;657;9200
2013-05-21;9856;661;9195
2013-05-22;9864;661;9203
2013-05-23;9866;664;9202
2013-05-24;9868;665;9203
2013-05-25;9873;666;9207
2013-05-26;9869;666;9203
2013-05-27;9871;666;9205
2013-05-28;9875;668;9207
2013-05-29;9882;673;9209
2013-05-30;9898;665;9233
2013-05-31;9896;665;9231
2013-06-01;9893;665;9228
2013-06-02;9899;668;9231
2013-06-03;9901;671;9230
2013-06-04;9905;661;9244
2013-06-05;9904;664;9240
2013-06-06;9907;665;9242
2013-06-07;9917;665;9252
2013-06-08;9918;670;9248
2013-06-09;9920;671;9249
2013-06-10;9919;670;9249
2013-06-11;9918;672;9246
2013-06-20;9957;648;9309
2013-06-21;9972;652;9320
2013-06-22;9984;660;9324
2013-06-23;10001;659;9342
2013-06-24;10003;663;9340
2013-06-25;10013;662;9351
2013-06-26;10020;666;9354
2013-06-27;10025;670;9355
2013-06-28;10024;673;9351
2013-06-29;10021;678;9343
2013-06-30;10024;683;9341
2013-07-01;10048;685;9363
2013-07-02;10042;663;9379
2013-07-03;10048;667;9381
2013-07-04;10052;668;9384
2013-07-05;10059;667;9392
2013-07-06;10066;673;9393
2013-07-07;10061;675;9386
2013-07-08;10068;679;9389
2013-07-10;10080;682;9398
2013-07-11;10091;683;9408
2013-07-12;10096;685;9411
2013-07-13;10094;686;9408
2013-07-14;10101;687;9414
2013-07-15;10106;693;9413
2013-07-16;10098;694;9404
2013-07-17;10098;696;9402
2013-07-18;10096;697;9399
2013-07-19;10093;700;9393
2013-07-20;10098;701;9397
2013-07-21;10097;700;9397
2013-07-22;10093;702;9391
