date;followers;following;fans
2013-04-19;2615;336;2279
2013-04-20;2614;336;2278
2013-04-22;2620;337;2283
2013-04-25;2481;341;2140
2013-04-27;2474;342;2132
2013-04-28;2471;344;2127
2013-05-01;2471;344;2127
2013-05-02;2468;344;2124
2013-05-04;2466;344;2122
2013-05-06;2464;344;2120
2013-05-08;2463;345;2118
2013-05-11;2461;348;2113
2013-05-13;2460;348;2112
2013-05-15;2461;350;2111
2013-05-17;2465;354;2111
2013-05-19;2465;354;2111
2013-05-21;2469;356;2113
2013-05-23;2465;359;2106
2013-05-25;2466;362;2104
2013-05-27;2466;362;2104
2013-05-28;2466;362;2104
2013-05-31;2468;362;2106
2013-06-01;2466;365;2101
2013-06-04;2464;366;2098
2013-06-05;2466;366;2100
2013-06-08;2465;366;2099
2013-06-10;2463;365;2098
2013-06-20;2461;365;2096
2013-06-21;2461;366;2095
2013-06-23;2458;367;2091
2013-06-26;2461;370;2091
2013-06-27;2462;370;2092
2013-06-30;2462;369;2093
2013-07-02;2461;369;2092
2013-07-04;2463;371;2092
2013-07-06;2463;371;2092
2013-07-07;2463;371;2092
2013-07-10;2463;370;2093
2013-07-12;2468;384;2084
2013-07-19;2468;385;2083
2013-07-20;2466;385;2081
2013-07-23;2467;387;2080
2013-07-25;2469;389;2080
2013-07-27;2469;389;2080
2013-07-29;2471;393;2078
2013-07-31;2471;393;2078
2013-08-02;2417;396;2021
2013-08-03;2391;396;1995
2013-08-06;2391;396;1995
2013-08-08;2392;396;1996
2013-08-10;2335;396;1939
2013-08-12;2355;396;1959
2013-08-14;2327;397;1930
2013-08-16;2328;397;1931
2013-08-18;2331;399;1932
2013-08-20;2331;400;1931
2013-08-22;2333;400;1933
2013-08-24;2335;401;1934
2013-08-26;2334;401;1933
2013-08-28;2333;401;1932
2013-08-30;2330;401;1929
2013-09-01;2326;401;1925
2013-09-03;2327;406;1921
2013-09-05;2327;406;1921
2013-09-07;2328;408;1920
2013-09-09;2328;408;1920
2013-09-11;2330;407;1923
2013-09-13;2330;411;1919
2013-09-15;2331;413;1918
2013-09-17;2333;419;1914
2013-09-19;2334;420;1914
2013-09-21;2336;424;1912
2013-09-23;2335;424;1911
2013-09-25;2410;426;1984
2013-09-27;2430;427;2003
2013-09-29;2431;427;2004
2013-10-01;2432;427;2005
2013-10-03;2415;430;1985
2013-10-05;2415;429;1986
2013-10-07;2417;429;1988
2013-10-09;2417;434;1983
2013-10-11;2416;434;1982
2013-10-13;2416;434;1982
2013-10-15;2416;434;1982
2013-10-17;2422;440;1982
2013-10-19;2375;442;1933
2013-10-21;2352;442;1910
2013-10-23;2229;443;1786
2013-10-25;2183;444;1739
2013-10-27;2181;444;1737
2013-10-28;2183;444;1739
2013-10-30;2180;443;1737
2013-11-01;2182;444;1738
2013-11-03;2181;444;1737
2013-11-06;2183;445;1738
2013-11-08;2183;447;1736
2013-11-10;2182;449;1733
2013-11-12;2182;453;1729
2013-11-14;2185;453;1732
2013-11-16;2188;452;1736
2013-11-18;2189;452;1737
2013-11-19;2190;454;1736
2013-11-21;2191;454;1737
2013-11-23;2192;455;1737
2013-11-25;2191;456;1735
2013-11-28;2192;456;1736
2013-11-30;2193;457;1736
2013-12-02;2192;458;1734
2013-12-04;2193;459;1734
2013-12-05;2160;460;1700
2013-12-08;2161;460;1701
2013-12-09;2161;460;1701
2013-12-12;2161;461;1700
2013-12-13;2161;461;1700
2013-12-16;2163;461;1702
2013-12-18;2163;461;1702
2013-12-20;2162;461;1701
2013-12-22;2162;461;1701
2013-12-24;2163;461;1702
2013-12-26;2163;461;1702
2013-12-28;2163;461;1702
2013-12-30;2163;461;1702
2014-01-01;2163;464;1699
2014-01-03;2163;464;1699
2014-01-05;2164;464;1700
2014-01-07;2162;464;1698
2014-01-09;2162;464;1698
2014-01-11;2163;465;1698
2014-01-13;2163;465;1698
2014-01-15;2163;465;1698
2014-01-17;2163;465;1698
2014-01-19;2164;468;1696
2014-01-21;2165;469;1696
2014-01-23;2166;473;1693
2014-01-25;2166;472;1694
2014-01-26;2168;472;1696
2014-01-29;2167;472;1695
2014-01-31;2168;472;1696
2014-02-03;2167;472;1695
2014-02-04;2168;472;1696
2014-02-07;2168;472;1696
2014-02-09;2165;472;1693
2014-02-11;2162;471;1691
2014-02-13;2161;471;1690
2014-02-15;2161;471;1690
2014-02-17;2164;471;1693
2014-02-19;2166;473;1693
2014-02-21;2166;475;1691
2014-02-23;2167;475;1692
2014-02-25;2167;475;1692
2014-02-27;2167;476;1691
2014-03-01;2166;478;1688
2014-03-03;2165;478;1687
2014-03-05;2165;480;1685
2014-03-07;2165;482;1683
2014-03-09;2170;485;1685
2014-03-11;2173;490;1683
2014-03-13;2170;490;1680
2014-03-15;2167;490;1677
2014-03-17;2168;490;1678
2014-03-19;2169;493;1676
2014-03-21;2173;494;1679
2014-03-23;2171;496;1675
2014-03-25;2172;496;1676
2014-03-27;2172;496;1676
2014-03-29;2174;498;1676
2014-03-31;2177;499;1678
2014-04-02;2176;499;1677
2014-04-04;2174;499;1675
2014-04-06;2175;499;1676
2014-04-08;2175;500;1675
2014-04-10;2175;501;1674
2014-04-12;2176;501;1675
2014-04-14;2176;501;1675
2014-04-16;2177;501;1676
2014-04-18;2177;501;1676
2014-04-20;2176;501;1675
2014-04-22;2175;501;1674
2014-04-24;2166;501;1665
2014-04-26;2167;501;1666
2014-04-28;2167;501;1666
2014-04-30;2164;501;1663
2014-05-02;2164;502;1662
2014-05-04;2163;502;1661
