date;followers;following;fans
2013-04-18;1369;249;1120
2013-04-20;1376;247;1129
2013-04-22;1379;247;1132
2013-04-24;1386;250;1136
2013-04-26;1394;248;1146
2013-04-28;1397;247;1150
2013-04-30;1405;247;1158
2013-05-02;1407;247;1160
2013-05-04;1413;247;1166
2013-05-06;1416;247;1169
2013-05-08;1428;247;1181
2013-05-10;1428;246;1182
2013-05-12;1434;247;1187
2013-05-14;1439;249;1190
2013-05-16;1451;249;1202
2013-05-18;1460;249;1211
2013-05-20;1460;250;1210
2013-05-22;1466;245;1221
2013-05-24;1479;245;1234
2013-05-26;1490;246;1244
2013-05-28;1501;249;1252
2013-05-30;1510;248;1262
2013-06-01;1518;249;1269
2013-06-03;1529;251;1278
2013-06-05;1540;250;1290
2013-06-07;1549;249;1300
2013-06-09;1558;251;1307
2013-06-11;1564;248;1316
2013-06-20;1595;251;1344
2013-06-22;1606;251;1355
2013-06-24;1610;251;1359
2013-06-26;1625;252;1373
2013-06-28;1641;253;1388
2013-06-30;1646;255;1391
2013-07-02;1654;249;1405
2013-07-04;1662;249;1413
2013-07-06;1665;252;1413
2013-07-08;1675;252;1423
2013-07-10;1678;253;1425
2013-07-12;1684;250;1434
2013-07-14;1688;251;1437
2013-07-16;1697;252;1445
2013-07-18;1716;255;1461
2013-07-20;1730;254;1476
2013-07-22;1737;253;1484
2013-07-24;1741;253;1488
2013-07-26;1747;259;1488
2013-07-28;1751;262;1489
2013-07-30;1756;265;1491
2013-08-01;1762;266;1496
2013-08-03;1765;273;1492
2013-08-05;1761;275;1486
2013-08-07;1766;274;1492
2013-08-09;1774;276;1498
2013-08-11;1781;271;1510
2013-08-13;1785;274;1511
2013-08-15;1795;276;1519
2013-08-17;1800;273;1527
2013-08-19;1809;275;1534
2013-08-21;1817;274;1543
2013-08-23;1821;275;1546
2013-08-25;1827;274;1553
2013-08-27;1832;276;1556
2013-08-29;1837;277;1560
2013-08-31;1847;275;1572
2013-09-02;1855;278;1577
2013-09-04;1861;277;1584
2013-09-06;1869;276;1593
2013-09-08;1872;276;1596
2013-09-10;1873;277;1596
2013-09-12;1887;277;1610
2013-09-14;1889;277;1612
2013-09-16;1901;279;1622
2013-09-18;1909;284;1625
2013-09-20;1918;287;1631
2013-09-22;1923;286;1637
2013-09-24;1932;286;1646
2013-09-26;1943;288;1655
2013-09-28;1948;289;1659
2013-09-30;1954;288;1666
2013-10-02;1961;289;1672
2013-10-04;1970;290;1680
2013-10-06;1977;293;1684
2013-10-08;1988;295;1693
2013-10-10;1996;301;1695
2013-10-12;1996;303;1693
2013-10-14;2001;304;1697
2013-10-16;2005;306;1699
2013-10-18;2012;307;1705
2013-10-20;2014;308;1706
2013-10-22;2022;308;1714
2013-10-24;2035;309;1726
2013-10-26;2046;309;1737
2013-10-28;2047;309;1738
2013-10-30;2053;309;1744
2013-11-01;2056;310;1746
2013-11-03;2062;310;1752
2013-11-05;2076;312;1764
2013-11-07;2080;285;1795
2013-11-09;2088;287;1801
2013-11-11;2087;286;1801
2013-11-13;2097;287;1810
2013-11-15;2102;287;1815
2013-11-17;2106;286;1820
2013-11-19;2114;286;1828
2013-11-21;2114;286;1828
2013-11-23;2127;284;1843
2013-11-25;2129;282;1847
2013-11-27;2132;282;1850
2013-11-29;2140;282;1858
2013-12-01;2153;284;1869
2013-12-03;2161;282;1879
2013-12-05;2163;281;1882
2013-12-07;2164;277;1887
2013-12-09;2169;278;1891
2013-12-11;2173;278;1895
2013-12-13;2176;279;1897
2013-12-15;2177;280;1897
2013-12-17;2179;282;1897
2013-12-19;2199;295;1904
2013-12-21;2208;297;1911
2013-12-23;2215;298;1917
2013-12-25;2218;297;1921
2013-12-27;2222;295;1927
2013-12-29;2228;295;1933
2013-12-31;2231;295;1936
2014-01-02;2231;295;1936
2014-01-04;2237;295;1942
2014-01-06;2240;298;1942
2014-01-08;2245;299;1946
2014-01-10;2260;297;1963
2014-01-12;2264;297;1967
2014-01-14;2268;297;1971
2014-01-16;2277;298;1979
2014-01-18;2292;298;1994
2014-01-20;2300;296;2004
2014-01-22;2301;298;2003
2014-01-24;2306;297;2009
2014-01-26;2309;298;2011
2014-01-28;2314;300;2014
2014-01-30;2328;300;2028
2014-02-01;2335;300;2035
2014-02-03;2334;300;2034
2014-02-05;2339;300;2039
2014-02-07;2347;301;2046
2014-02-09;2345;300;2045
2014-02-11;2345;303;2042
2014-02-13;2350;303;2047
2014-02-15;2357;305;2052
2014-02-17;2361;308;2053
2014-02-19;2372;307;2065
2014-02-21;2381;306;2075
2014-02-23;2388;305;2083
2014-02-25;2398;309;2089
2014-02-27;2405;310;2095
2014-03-01;2401;310;2091
2014-03-03;2406;311;2095
2014-03-05;2412;311;2101
2014-03-07;2422;311;2111
2014-03-09;2432;312;2120
2014-03-11;2432;313;2119
2014-03-13;2436;313;2123
2014-03-15;2437;314;2123
2014-03-17;2438;316;2122
2014-03-19;2440;315;2125
2014-03-21;2445;312;2133
2014-03-23;2448;310;2138
2014-03-25;2461;311;2150
2014-03-27;2467;314;2153
2014-03-29;2473;312;2161
2014-03-31;2480;309;2171
2014-04-02;2485;306;2179
2014-04-04;2487;305;2182
2014-04-06;2494;306;2188
2014-04-08;2499;307;2192
2014-04-10;2505;307;2198
2014-04-12;2507;308;2199
2014-04-14;2506;311;2195
2014-04-16;2509;310;2199
2014-04-18;2514;310;2204
2014-04-20;2518;309;2209
2014-04-22;2518;309;2209
2014-04-24;2524;309;2215
2014-04-26;2530;310;2220
2014-04-28;2542;312;2230
2014-04-30;2548;312;2236
2014-05-02;2555;311;2244
2014-05-04;2556;311;2245
