date;followers;following;fans
2013-04-18;2007;17;1990
2013-04-20;2000;17;1983
2013-04-22;1996;17;1979
2013-04-24;2002;17;1985
2013-04-26;2002;17;1985
2013-04-28;2001;17;1984
2013-04-30;2009;17;1992
2013-05-02;2012;17;1995
2013-05-04;2013;17;1996
2013-05-06;2016;17;1999
2013-05-08;2018;17;2001
2013-05-10;2021;17;2004
2013-05-12;2024;17;2007
2013-05-14;2025;17;2008
2013-05-16;2023;17;2006
2013-05-18;2019;17;2002
2013-05-20;2017;17;2000
2013-05-22;2021;17;2004
2013-05-24;2022;17;2005
2013-05-26;2031;17;2014
2013-05-28;2040;17;2023
2013-05-30;2037;17;2020
2013-06-01;2041;17;2024
2013-06-03;2040;17;2023
2013-06-05;2039;17;2022
2013-06-07;2040;17;2023
2013-06-09;2039;17;2022
2013-06-11;2044;17;2027
2013-06-20;2042;17;2025
2013-06-22;2039;17;2022
2013-06-24;2048;17;2031
2013-06-26;2046;17;2029
2013-06-28;2046;17;2029
2013-06-30;2045;17;2028
2013-07-02;2044;17;2027
2013-07-04;2043;17;2026
2013-07-06;2042;17;2025
2013-07-08;2042;17;2025
2013-07-10;2041;17;2024
2013-07-12;2044;17;2027
2013-07-14;2040;17;2023
2013-07-16;2039;17;2022
2013-07-18;2040;17;2023
2013-07-20;2042;17;2025
2013-07-22;2039;17;2022
2013-07-24;2041;17;2024
2013-07-26;2038;17;2021
2013-07-28;2037;17;2020
2013-07-30;2040;17;2023
2013-08-01;2038;17;2021
2013-08-03;2037;17;2020
2013-08-05;2038;17;2021
2013-08-07;2039;17;2022
2013-08-09;2038;17;2021
2013-08-11;2041;17;2024
2013-08-13;2045;17;2028
2013-08-15;2044;17;2027
2013-08-17;2043;17;2026
2013-08-19;2047;17;2030
2013-08-21;2051;17;2034
2013-08-23;2050;17;2033
2013-08-25;2050;17;2033
2013-08-27;2050;17;2033
2013-08-29;2049;17;2032
2013-08-31;2049;17;2032
2013-09-02;2050;17;2033
2013-09-04;2048;17;2031
2013-09-06;2049;17;2032
2013-09-08;2046;17;2029
2013-09-10;2047;17;2030
2013-09-12;2045;17;2028
2013-09-14;2046;17;2029
2013-09-16;2042;17;2025
2013-09-18;2041;17;2024
2013-09-20;2040;17;2023
2013-09-22;2041;17;2024
2013-09-24;2037;17;2020
2013-09-26;2035;17;2018
2013-09-28;2034;17;2017
2013-09-30;2030;17;2013
2013-10-02;2030;17;2013
2013-10-04;2032;17;2015
2013-10-06;2027;17;2010
2013-10-08;2028;17;2011
2013-10-10;2027;17;2010
2013-10-12;2025;17;2008
2013-10-14;2024;17;2007
2013-10-16;2024;17;2007
2013-10-18;2020;17;2003
2013-10-20;2018;17;2001
2013-10-22;2015;17;1998
2013-10-24;2015;17;1998
2013-10-26;2012;17;1995
2013-10-28;2007;17;1990
2013-10-30;2007;17;1990
2013-11-01;2004;17;1987
2013-11-03;2000;17;1983
2013-11-05;1999;17;1982
2013-11-07;1996;17;1979
2013-11-09;1994;17;1977
2013-11-11;1992;17;1975
2013-11-13;1991;17;1974
2013-11-15;1990;17;1973
2013-11-17;1992;17;1975
2013-11-19;1992;17;1975
2013-11-21;1992;17;1975
2013-11-23;1990;17;1973
2013-11-25;1987;17;1970
2013-11-27;1985;17;1968
2013-11-29;1984;17;1967
2013-12-01;1983;17;1966
2013-12-03;1981;17;1964
2013-12-05;1981;17;1964
2013-12-07;1980;17;1963
2013-12-09;1979;17;1962
2013-12-11;1977;17;1960
2013-12-13;1976;17;1959
2013-12-15;1976;17;1959
2013-12-17;1976;17;1959
2013-12-19;1972;17;1955
2013-12-21;1972;17;1955
2013-12-23;1972;17;1955
2013-12-25;1970;17;1953
2013-12-27;1966;17;1949
2013-12-29;1960;17;1943
2013-12-31;1956;17;1939
2014-01-02;1953;17;1936
2014-01-04;1955;17;1938
2014-01-06;1956;17;1939
2014-01-08;1951;17;1934
2014-01-10;1949;17;1932
2014-01-12;1947;17;1930
2014-01-14;1946;17;1929
2014-01-16;1947;17;1930
2014-01-18;1945;17;1928
2014-01-20;1941;17;1924
2014-01-22;1938;17;1921
2014-01-24;1937;17;1920
2014-01-26;1935;17;1918
2014-01-28;1933;17;1916
2014-01-30;1931;17;1914
2014-02-01;1930;17;1913
2014-02-03;1930;17;1913
2014-02-05;1929;17;1912
2014-02-07;1926;17;1909
2014-02-09;1925;17;1908
2014-02-11;1922;17;1905
2014-02-13;1919;17;1902
2014-02-15;1917;17;1900
2014-02-17;1915;17;1898
2014-02-19;1912;17;1895
2014-02-21;1916;17;1899
2014-02-23;1914;17;1897
2014-02-25;1910;17;1893
2014-02-27;1907;17;1890
2014-03-01;1906;17;1889
2014-03-03;1905;17;1888
2014-03-05;1905;17;1888
2014-03-07;1901;17;1884
2014-03-09;1898;17;1881
2014-03-11;1897;17;1880
2014-03-13;1896;17;1879
2014-03-15;1896;17;1879
2014-03-17;1893;17;1876
2014-03-19;1892;17;1875
2014-03-21;1892;17;1875
2014-03-23;1887;17;1870
2014-03-25;1886;17;1869
2014-03-27;1884;17;1867
2014-03-29;1882;17;1865
2014-03-31;1882;17;1865
2014-04-02;1880;17;1863
2014-04-04;1881;17;1864
2014-04-06;1877;17;1860
2014-04-08;1876;17;1859
2014-04-10;1876;17;1859
2014-04-12;1876;17;1859
2014-04-14;1874;17;1857
2014-04-16;1872;17;1855
2014-04-18;1870;17;1853
2014-04-20;1869;17;1852
2014-04-22;1864;17;1847
2014-04-24;1862;17;1845
2014-04-26;1859;17;1842
2014-04-28;1856;17;1839
2014-04-30;1855;17;1838
2014-05-02;1854;17;1837
2014-05-04;1853;17;1836
