date;followers;following;fans
2013-08-28;1775;456;1319
2013-08-30;1776;456;1320
2013-09-01;1782;456;1326
2013-09-03;1785;456;1329
2013-09-05;1784;456;1328
2013-09-07;1789;456;1333
2013-09-09;1787;456;1331
2013-09-11;1790;456;1334
2013-09-13;1791;457;1334
2013-09-15;1786;457;1329
2013-09-17;1788;457;1331
2013-09-19;1790;456;1334
2013-09-21;1792;456;1336
2013-09-23;1790;456;1334
2013-09-25;1790;456;1334
2013-09-27;1790;456;1334
2013-09-29;1790;456;1334
2013-10-01;1791;456;1335
2013-10-03;1791;456;1335
2013-10-05;1791;456;1335
2013-10-07;1796;456;1340
2013-10-09;1796;456;1340
2013-10-11;1799;456;1343
2013-10-13;1800;456;1344
2013-10-15;1800;456;1344
2013-10-17;1805;456;1349
2013-10-19;1806;456;1350
2013-10-21;1806;456;1350
2013-10-23;1805;456;1349
2013-10-25;1804;456;1348
2013-10-27;1803;456;1347
2013-10-29;1801;456;1345
2013-10-31;1801;456;1345
2013-11-02;1803;456;1347
2013-11-04;1802;456;1346
2013-11-06;1806;456;1350
2013-11-08;1806;456;1350
2013-11-10;1806;456;1350
2013-11-12;1803;456;1347
2013-11-14;1805;456;1349
2013-11-16;1811;456;1355
2013-11-18;1810;456;1354
2013-11-20;1812;456;1356
2013-11-22;1810;456;1354
2013-11-24;1807;456;1351
2013-11-26;1808;456;1352
2013-11-28;1810;456;1354
2013-11-30;1815;456;1359
2013-12-02;1814;456;1358
2013-12-04;1816;457;1359
2013-12-06;1819;458;1361
2013-12-08;1818;458;1360
2013-12-10;1817;458;1359
2013-12-12;1823;458;1365
2013-12-14;1826;458;1368
2013-12-16;1829;459;1370
2013-12-18;1833;460;1373
2013-12-20;1830;460;1370
2013-12-22;1830;460;1370
2013-12-24;1832;462;1370
2013-12-26;1831;462;1369
2013-12-28;1831;462;1369
2013-12-30;1834;462;1372
2014-01-01;1838;462;1376
2014-01-03;1841;463;1378
2014-01-05;1842;463;1379
2014-01-07;1843;463;1380
2014-01-09;1849;482;1367
2014-01-11;1849;482;1367
2014-01-13;1853;482;1371
2014-01-15;1854;484;1370
2014-01-17;1859;489;1370
2014-01-19;1862;490;1372
2014-01-21;1872;490;1382
2014-01-23;1877;491;1386
2014-01-25;1884;491;1393
2014-01-27;1882;491;1391
2014-01-29;1886;491;1395
2014-02-01;1890;492;1398
2014-02-03;1894;492;1402
2014-02-05;1896;492;1404
2014-02-07;1895;492;1403
2014-02-09;1894;492;1402
2014-02-11;1897;492;1405
2014-02-13;1897;492;1405
2014-02-15;1903;492;1411
2014-02-17;1903;492;1411
2014-02-19;1904;492;1412
2014-02-21;1905;492;1413
2014-02-23;1906;492;1414
2014-02-25;1908;492;1416
2014-02-27;1913;492;1421
2014-03-01;1919;492;1427
2014-03-03;1925;493;1432
2014-03-05;1928;496;1432
2014-03-07;1929;498;1431
2014-03-09;1929;499;1430
2014-03-11;1927;499;1428
2014-03-13;1928;499;1429
2014-03-15;1929;499;1430
2014-03-17;1930;499;1431
2014-03-19;1931;500;1431
2014-03-21;1935;500;1435
2014-03-23;1934;503;1431
2014-03-25;1934;503;1431
2014-03-27;1937;503;1434
2014-03-29;1938;503;1435
2014-03-31;1942;503;1439
2014-04-02;1942;503;1439
2014-04-04;1949;506;1443
2014-04-06;1950;509;1441
2014-04-08;1951;510;1441
2014-04-10;1958;511;1447
2014-04-12;1960;511;1449
2014-04-14;1961;511;1450
2014-04-16;1964;512;1452
2014-04-18;1964;514;1450
2014-04-20;1964;515;1449
2014-04-22;1963;515;1448
2014-04-24;1962;516;1446
2014-04-26;1964;517;1447
2014-04-28;1965;517;1448
2014-04-30;1970;518;1452
2014-05-02;1969;521;1448
2014-05-04;1969;521;1448
