date;followers;following;fans
2014-03-31;5270;249;5021
2014-04-02;5267;249;5018
2014-04-03;5262;249;5013
2014-04-04;5259;249;5010
2014-04-05;5261;249;5012
2014-04-06;5263;249;5014
2014-04-07;5261;249;5012
2014-04-08;5255;249;5006
2014-04-09;5251;249;5002
2014-04-10;5253;249;5004
2014-04-11;5256;249;5007
2014-04-12;5252;249;5003
2014-04-13;5252;249;5003
2014-04-14;5245;249;4996
2014-04-15;5240;249;4991
2014-04-16;5242;251;4991
2014-04-18;5238;251;4987
2014-04-19;5240;251;4989
2014-04-20;5241;251;4990
2014-04-22;5241;251;4990
2014-04-23;5229;254;4975
2014-04-24;5227;256;4971
2014-04-26;5225;278;4947
2014-04-27;5227;278;4949
2014-04-28;5224;281;4943
2014-04-30;5224;281;4943
2014-05-01;5221;281;4940
2014-05-03;5223;281;4942
2014-05-04;5225;281;4944
2014-05-05;5225;281;4944
