date;followers;following;fans
2013-04-18;1537;341;1196
2013-04-20;1456;341;1115
2013-04-22;1462;341;1121
2013-05-12;1376;339;1037
2013-05-14;1382;339;1043
2013-05-16;1393;340;1053
2013-05-18;3522;341;3181
2013-05-19;3483;341;3142
2013-05-20;3459;341;3118
2013-05-21;3436;341;3095
2013-05-22;3420;340;3080
2013-05-23;3404;340;3064
2013-05-24;3395;340;3055
2013-05-25;3385;340;3045
2013-05-26;3378;340;3038
2013-05-27;3344;340;3004
2013-05-29;3339;340;2999
2013-05-30;3321;340;2981
2013-05-31;3309;340;2969
2013-06-01;3301;339;2962
2013-06-02;3291;339;2952
2013-06-03;3287;339;2948
2013-06-04;3269;339;2930
2013-06-05;3250;339;2911
2013-06-07;3231;339;2892
2013-06-08;3191;339;2852
2013-06-09;3174;339;2835
2013-06-10;3167;339;2828
2013-06-11;3158;339;2819
2013-06-20;2196;338;1858
2013-06-22;2183;338;1845
2013-06-24;2177;338;1839
2013-06-26;2164;338;1826
2013-06-28;2160;338;1822
2013-06-30;2156;338;1818
2013-07-02;2157;338;1819
2013-07-04;2152;338;1814
2013-07-06;2146;338;1808
2013-07-08;2135;338;1797
2013-07-10;2131;338;1793
2013-07-12;2116;338;1778
2013-07-14;2110;338;1772
2013-07-16;2106;338;1768
2013-07-18;2095;338;1757
2013-07-20;2088;338;1750
2013-07-22;2079;338;1741
2013-07-24;2074;338;1736
2013-07-26;2065;338;1727
2013-07-28;2025;337;1688
2013-07-30;2019;337;1682
2013-08-01;2010;337;1673
2013-08-03;2003;337;1666
2013-08-05;2003;337;1666
2013-08-07;2003;337;1666
2013-08-09;2001;337;1664
2013-08-11;2000;337;1663
2013-08-13;1997;337;1660
2013-08-15;1997;336;1661
2013-08-17;1992;335;1657
2013-08-19;1992;335;1657
2013-08-21;1989;336;1653
2013-08-23;1987;336;1651
2013-08-25;1988;336;1652
2013-08-27;1984;336;1648
2013-08-29;1983;336;1647
2013-08-31;1980;336;1644
2013-09-02;1980;336;1644
2013-09-04;1979;336;1643
2013-09-06;1978;336;1642
2013-09-08;1977;336;1641
2013-09-10;1976;336;1640
2013-09-12;1975;336;1639
2013-09-14;1972;336;1636
2013-09-16;1971;336;1635
2013-09-18;1971;336;1635
2013-09-20;1970;336;1634
2013-09-22;1968;336;1632
2013-09-24;1968;336;1632
2013-09-26;1968;336;1632
2013-09-28;1966;336;1630
2013-09-29;1967;336;1631
2013-10-02;1967;336;1631
2013-10-04;1962;336;1626
2013-10-06;1959;336;1623
2013-10-08;1955;336;1619
2013-10-10;1955;336;1619
2013-10-12;1952;336;1616
2013-10-14;1952;336;1616
2013-10-16;1953;336;1617
2013-10-18;1949;336;1613
2013-10-20;1948;336;1612
2013-10-22;1946;336;1610
2013-10-24;1946;336;1610
2013-10-26;1943;336;1607
2013-10-28;1942;336;1606
2013-10-30;1939;335;1604
2013-11-01;1941;335;1606
2013-11-03;1937;335;1602
2013-11-05;1937;335;1602
2013-11-07;1936;335;1601
2013-11-09;1935;335;1600
2013-11-11;1932;335;1597
2013-11-13;1931;335;1596
2013-11-15;1929;335;1594
2013-11-17;1927;335;1592
2013-11-19;1927;335;1592
2013-11-21;1927;335;1592
2013-11-23;1926;335;1591
2013-11-25;1923;335;1588
2013-11-27;1923;335;1588
2013-11-29;1922;335;1587
2013-12-01;1922;335;1587
2013-12-03;1918;335;1583
2013-12-05;1918;335;1583
2013-12-07;1917;335;1582
2013-12-09;1917;334;1583
2013-12-11;1917;334;1583
2013-12-13;1917;335;1582
2013-12-15;1917;335;1582
2013-12-17;1914;335;1579
2013-12-19;1913;335;1578
2013-12-21;1913;335;1578
2013-12-23;1911;335;1576
2013-12-25;1912;335;1577
2013-12-27;1912;335;1577
2013-12-29;1909;335;1574
2013-12-31;1909;335;1574
2014-01-02;1909;335;1574
2014-01-04;1908;335;1573
2014-01-06;1907;335;1572
2014-01-08;1906;335;1571
2014-01-10;1906;335;1571
2014-01-12;1906;335;1571
2014-01-14;1906;335;1571
2014-01-16;1907;335;1572
2014-01-18;1907;335;1572
2014-01-20;1907;335;1572
2014-01-22;1907;335;1572
2014-01-24;1905;334;1571
2014-01-26;1904;334;1570
2014-01-28;1904;334;1570
2014-01-30;1904;334;1570
2014-02-01;1903;334;1569
2014-02-03;1903;334;1569
2014-02-05;1903;333;1570
2014-02-07;1903;333;1570
2014-02-09;1902;333;1569
2014-02-11;1850;333;1517
2014-02-13;1817;334;1483
2014-02-15;1812;334;1478
2014-02-17;1807;334;1473
2014-02-19;1806;334;1472
2014-02-21;1807;335;1472
2014-02-23;1806;335;1471
2014-02-25;1805;335;1470
2014-02-27;1804;335;1469
2014-03-01;1804;335;1469
2014-03-03;1803;335;1468
2014-03-05;1803;335;1468
2014-03-07;1803;335;1468
2014-03-09;1803;335;1468
2014-03-11;1801;335;1466
2014-03-13;1800;335;1465
2014-03-15;1799;335;1464
2014-03-17;1796;334;1462
2014-03-19;1794;334;1460
2014-03-21;1794;334;1460
2014-03-23;1794;334;1460
2014-03-25;1794;334;1460
2014-03-27;1794;334;1460
2014-03-29;1791;333;1458
2014-03-31;1790;333;1457
2014-04-02;1790;333;1457
2014-04-04;1790;333;1457
2014-04-06;1789;333;1456
2014-04-08;1789;333;1456
2014-04-10;1789;333;1456
2014-04-12;1790;333;1457
2014-04-14;1789;333;1456
2014-04-16;1790;334;1456
2014-04-18;1789;334;1455
2014-04-20;1790;334;1456
2014-04-22;1789;334;1455
2014-04-24;1790;334;1456
2014-04-26;1789;334;1455
2014-04-28;1787;334;1453
2014-04-30;1786;334;1452
2014-05-02;1785;334;1451
2014-05-04;1783;334;1449
