date;followers;following;fans
2013-04-17;2157;12;2145
2013-04-20;2169;12;2157
2013-04-22;2181;12;2169
2013-04-24;2203;12;2191
2013-04-26;2247;12;2235
2013-04-28;2282;12;2270
2013-04-30;2302;12;2290
2013-05-02;2343;12;2331
2013-05-04;2367;12;2355
2013-05-06;2399;12;2387
2013-05-08;2413;12;2401
2013-05-10;2436;12;2424
2013-05-12;2449;12;2437
2013-05-14;2487;12;2475
2013-05-16;2501;12;2489
2013-05-18;2515;12;2503
2013-05-19;2541;12;2529
2013-05-20;2556;12;2544
2013-05-21;2561;12;2549
2013-05-22;2576;12;2564
2013-05-23;2587;12;2575
2013-05-24;2596;12;2584
2013-05-25;2613;12;2601
2013-05-26;2642;12;2630
2013-05-27;2670;12;2658
2013-05-28;2703;13;2690
2013-05-30;2712;13;2699
2013-05-31;2735;13;2722
2013-06-01;2745;13;2732
2013-06-02;2758;13;2745
2013-06-03;2770;13;2757
2013-06-04;2786;13;2773
2013-06-05;2804;13;2791
2013-06-06;2814;13;2801
2013-06-08;2817;13;2804
2013-06-09;2823;13;2810
2013-06-10;2833;13;2820
2013-06-11;2839;13;2826
2013-06-20;2920;13;2907
2013-06-21;2928;13;2915
2013-06-22;2946;13;2933
2013-06-23;2952;13;2939
2013-06-24;2973;13;2960
2013-06-26;2981;13;2968
2013-06-27;2992;13;2979
2013-06-28;3008;13;2995
2013-06-29;3018;13;3005
2013-06-30;3023;13;3010
2013-07-01;3025;13;3012
2013-07-02;3033;13;3020
2013-07-03;3061;13;3048
2013-07-05;3076;13;3063
2013-07-06;3114;13;3101
2013-07-07;3127;13;3114
2013-07-08;3138;13;3125
2013-07-09;3145;13;3132
2013-07-10;3154;13;3141
2013-07-11;3163;13;3150
2013-07-12;3171;13;3158
2013-07-14;3173;13;3160
2013-07-15;3187;13;3174
2013-07-16;3191;13;3178
2013-07-17;3192;13;3179
2013-07-18;3199;13;3186
2013-07-19;3205;13;3192
2013-07-20;3208;13;3195
2013-07-21;3215;13;3202
2013-07-23;3224;13;3211
2013-07-24;3227;13;3214
2013-07-25;3235;13;3222
2013-07-26;3239;13;3226
2013-07-27;3244;13;3231
2013-07-28;3252;13;3239
2013-07-29;3253;13;3240
2013-07-30;3270;13;3257
2013-08-01;3271;13;3258
2013-08-02;3273;13;3260
2013-08-03;3277;13;3264
2013-08-04;3283;13;3270
2013-08-05;3287;13;3274
2013-08-06;3290;13;3277
2013-08-07;3306;13;3293
2013-08-09;3314;14;3300
2013-08-10;3317;14;3303
2013-08-11;3330;14;3316
2013-08-12;3331;14;3317
2013-08-13;3337;14;3323
2013-08-14;3349;14;3335
2013-08-15;3355;14;3341
2013-08-17;3369;14;3355
2013-08-18;3371;14;3357
2013-08-19;3380;14;3366
2013-08-20;3381;14;3367
2013-08-21;3388;14;3374
2013-08-22;3398;14;3384
2013-08-23;3402;14;3388
2013-08-25;3407;14;3393
2013-08-26;3418;14;3404
2013-08-27;3429;15;3414
2013-08-28;3429;16;3413
2013-08-29;3436;16;3420
2013-08-30;3440;16;3424
2013-08-31;3453;16;3437
2013-09-02;3457;16;3441
2013-09-03;3460;16;3444
2013-09-04;3464;16;3448
2013-09-05;3470;16;3454
2013-09-06;3471;16;3455
2013-09-07;3480;16;3464
2013-09-09;3484;16;3468
2013-09-10;3490;16;3474
2013-09-11;3489;16;3473
2013-09-12;3491;16;3475
2013-09-13;3495;16;3479
2013-09-14;3500;16;3484
2013-09-16;3501;16;3485
2013-09-17;3505;16;3489
2013-09-18;3507;16;3491
2013-09-19;3515;16;3499
2013-09-20;3520;16;3504
2013-09-21;3525;16;3509
2013-09-23;3527;16;3511
2013-09-24;3534;16;3518
2013-09-25;3535;16;3519
2013-09-26;3539;16;3523
2013-09-27;3542;16;3526
2013-09-29;3548;16;3532
2013-09-30;3547;16;3531
2013-10-01;3555;16;3539
2013-10-02;3570;16;3554
2013-10-03;3573;16;3557
2013-10-05;3575;16;3559
2013-10-06;3571;16;3555
2013-10-07;3575;16;3559
2013-10-08;3581;16;3565
2013-10-09;3584;16;3568
2013-10-11;3586;16;3570
2013-10-12;3591;16;3575
2013-10-13;3592;16;3576
2013-10-14;3599;16;3583
2013-10-15;3606;16;3590
2013-10-17;3612;16;3596
2013-10-18;3616;16;3600
2013-10-19;3615;16;3599
2013-10-20;3621;16;3605
2013-10-21;3625;16;3609
2013-10-23;3631;16;3615
2013-10-24;3630;16;3614
2013-10-25;3636;16;3620
2013-10-26;3640;16;3624
2013-10-27;3652;16;3636
2013-10-28;3656;16;3640
2013-10-30;3662;16;3646
2013-10-31;3666;16;3650
2013-11-01;3667;16;3651
2013-11-02;3672;16;3656
2013-11-03;3682;17;3665
2013-11-05;3692;17;3675
2013-11-06;3693;17;3676
2013-11-07;3697;17;3680
2013-11-08;3702;17;3685
2013-11-10;3718;17;3701
2013-11-11;3723;17;3706
2013-11-12;3732;17;3715
2013-11-13;3736;17;3719
2013-11-14;3756;17;3739
2013-11-16;3772;17;3755
2013-11-17;3782;17;3765
2013-11-18;3794;17;3777
2013-11-19;3797;17;3780
2013-11-21;3824;17;3807
2013-11-22;3827;17;3810
2013-11-23;3836;18;3818
2013-11-24;3862;18;3844
2013-11-26;3873;18;3855
2013-11-27;3884;18;3866
2013-11-28;3897;18;3879
2013-11-29;3902;18;3884
2013-11-30;3915;19;3896
2013-12-02;3931;19;3912
2013-12-03;3938;19;3919
2013-12-04;3942;19;3923
2013-12-05;3952;19;3933
2013-12-07;3957;19;3938
2013-12-08;3963;19;3944
2013-12-09;3968;19;3949
2013-12-10;3972;19;3953
2013-12-12;3985;19;3966
2013-12-13;3995;19;3976
2013-12-14;4001;19;3982
2013-12-15;4005;19;3986
2013-12-17;4011;20;3991
2013-12-18;4017;20;3997
2013-12-19;4016;20;3996
2013-12-20;4020;20;4000
2013-12-22;4026;20;4006
2013-12-23;4032;20;4012
2013-12-24;4036;20;4016
2013-12-25;4041;20;4021
2013-12-27;4045;20;4025
2013-12-28;4049;20;4029
2013-12-29;4051;20;4031
2013-12-31;4069;20;4049
2014-01-01;4075;20;4055
2014-01-02;4085;20;4065
2014-01-03;4085;20;4065
2014-01-05;4097;20;4077
2014-01-06;4102;20;4082
2014-01-07;4104;20;4084
2014-01-09;4103;20;4083
2014-01-10;4104;20;4084
2014-01-11;4106;20;4086
2014-01-12;4116;20;4096
2014-01-14;4121;20;4101
2014-01-15;4123;20;4103
2014-01-16;4126;20;4106
2014-01-18;4129;20;4109
2014-01-19;4129;20;4109
2014-01-20;4137;20;4117
2014-01-21;4152;20;4132
2014-01-23;4154;20;4134
2014-01-24;4159;20;4139
2014-01-25;4161;20;4141
2014-01-26;4171;20;4151
2014-01-28;4183;20;4163
2014-01-30;4207;20;4187
2014-01-31;4217;20;4197
2014-02-01;4226;20;4206
2014-02-02;4227;20;4207
2014-02-04;4232;20;4212
2014-02-05;4230;20;4210
2014-02-06;4232;20;4212
2014-02-08;4245;20;4225
2014-02-09;4266;20;4246
2014-02-10;4272;20;4252
2014-02-12;4273;20;4253
2014-02-13;4282;20;4262
2014-02-14;4289;20;4269
2014-02-15;4299;20;4279
2014-02-17;4296;20;4276
2014-02-18;4304;20;4284
2014-02-20;4311;20;4291
2014-02-21;4315;20;4295
