date;followers;following;fans
2013-04-17;32382;1331;31051
2013-04-18;32495;1331;31164
2013-04-19;32575;1332;31243
2013-04-20;32709;1340;31369
2013-04-21;32850;1340;31510
2013-04-22;32972;1343;31629
2013-04-23;33051;1342;31709
2013-04-24;33264;1344;31920
2013-04-25;33443;1344;32099
2013-04-26;33603;1344;32259
2013-04-27;33745;1353;32392
2013-04-28;33909;1359;32550
2013-04-29;34092;1359;32733
2013-04-30;34219;1362;32857
2013-05-01;34360;1368;32992
2013-05-02;34596;1369;33227
2013-05-03;34714;1370;33344
2013-05-04;34887;1370;33517
2013-05-05;35023;1370;33653
2013-05-06;35164;1371;33793
2013-05-07;35261;1371;33890
2013-05-08;35376;1376;34000
2013-05-09;35482;1386;34096
2013-05-10;35602;1386;34216
2013-05-11;35683;1384;34299
2013-05-12;35802;1385;34417
2013-05-13;35961;1387;34574
2013-05-14;36095;1387;34708
2013-05-15;36227;1388;34839
2013-05-16;36333;1390;34943
2013-05-17;36423;1388;35035
2013-05-18;36641;1390;35251
2013-05-19;36821;1395;35426
2013-05-20;37099;1398;35701
2013-05-21;37311;1400;35911
2013-05-22;37486;1399;36087
2013-05-23;37659;1402;36257
2013-05-24;37838;1409;36429
2013-05-25;38000;1409;36591
2013-05-26;38180;1409;36771
2013-05-27;38393;1415;36978
2013-05-28;38603;1421;37182
2013-05-29;38748;1425;37323
2013-05-30;38910;1430;37480
2013-05-31;39059;1431;37628
2013-06-01;39161;1430;37731
2013-06-02;39283;1429;37854
2013-06-03;39452;1432;38020
2013-06-04;39588;1436;38152
2013-06-05;39717;1440;38277
2013-06-06;39857;1446;38411
2013-06-07;39956;1448;38508
2013-06-08;40063;1449;38614
2013-06-09;40141;1448;38693
2013-06-10;40299;1448;38851
2013-06-11;40417;1449;38968
2013-06-20;41418;1448;39970
2013-06-21;41509;1449;40060
2013-06-22;41617;1450;40167
2013-06-23;41750;1450;40300
2013-06-24;41939;1450;40489
2013-06-25;42171;1450;40721
2013-06-26;42324;1450;40874
2013-06-27;42530;1452;41078
2013-06-28;42681;1458;41223
2013-06-29;42782;1459;41323
2013-06-30;42887;1461;41426
2013-07-01;43037;1462;41575
2013-07-02;43152;1462;41690
2013-07-03;43257;1461;41796
2013-07-04;43412;1465;41947
2013-07-05;43560;1466;42094
2013-07-06;43692;1466;42226
2013-07-07;43782;1466;42316
2013-07-08;43915;1466;42449
2013-07-09;44054;1468;42586
2013-07-10;44221;1470;42751
2013-07-11;44376;1470;42906
2013-07-12;44491;1469;43022
2013-07-13;44616;1471;43145
2013-07-14;44738;1473;43265
2013-07-15;44928;1474;43454
2013-07-16;45088;1476;43612
2013-07-17;45211;1476;43735
2013-07-18;45347;1479;43868
2013-07-19;45451;1478;43973
2013-07-20;45613;1479;44134
2013-07-21;45740;1479;44261
2013-07-22;45894;1479;44415
2013-07-23;45993;1480;44513
2013-07-24;46137;1482;44655
2013-07-25;46267;1482;44785
2013-07-26;46404;1483;44921
2013-07-27;46514;1483;45031
2013-07-28;46635;1482;45153
2013-07-29;46793;1482;45311
2013-07-30;46939;1484;45455
2013-07-31;47106;1480;45626
2013-08-01;47243;1477;45766
2013-08-02;47341;1478;45863
2013-08-03;47443;1477;45966
2013-08-04;47495;1477;46018
2013-08-05;47564;1477;46087
2013-08-06;47643;1478;46165
2013-08-07;47740;1478;46262
2013-08-08;47868;1478;46390
2013-08-09;47997;1479;46518
2013-08-10;48102;1479;46623
2013-08-11;48236;1479;46757
2013-08-12;48413;1480;46933
2013-08-13;48603;1480;47123
2013-08-14;48722;1480;47242
2013-08-15;48860;1480;47380
2013-08-16;48981;1480;47501
2013-08-17;49125;1481;47644
2013-08-18;49273;1480;47793
2013-08-19;49449;1480;47969
2013-08-20;49574;1480;48094
2013-08-21;49702;1481;48221
2013-08-22;49807;1481;48326
2013-08-23;49945;1489;48456
2013-08-24;50048;1489;48559
2013-08-25;50201;1489;48712
2013-08-26;50362;1489;48873
2013-08-27;50547;1489;49058
2013-08-28;50685;1488;49197
2013-08-29;50851;1489;49362
2013-08-30;50989;1491;49498
2013-08-31;51114;1491;49623
2013-09-01;51252;1491;49761
2013-09-02;51539;1491;50048
2013-09-03;51825;1491;50334
2013-09-04;52052;1491;50561
2013-09-05;52193;1492;50701
2013-09-06;52340;1493;50847
2013-09-07;52436;1493;50943
2013-09-08;52576;1493;51083
2013-09-09;52741;1494;51247
2013-09-10;52868;1494;51374
2013-09-11;52992;1495;51497
2013-09-12;53111;1496;51615
2013-09-13;53200;1496;51704
2013-09-14;53344;1498;51846
2013-09-15;53492;1500;51992
2013-09-16;53647;1500;52147
2013-09-17;53798;1500;52298
2013-09-18;53933;1500;52433
2013-09-19;54082;1501;52581
2013-09-20;54227;1501;52726
2013-09-21;54358;1501;52857
2013-09-22;54477;1501;52976
2013-09-23;54646;1501;53145
2013-09-24;54794;1501;53293
2013-09-25;54923;1501;53422
2013-09-26;55003;1501;53502
2013-09-27;55104;1501;53603
2013-09-28;55196;1501;53695
2013-09-29;55308;1501;53807
2013-09-30;55476;1501;53975
2013-10-01;55661;1500;54161
2013-10-02;55828;1502;54326
2013-10-03;55949;1502;54447
2013-10-04;56097;1504;54593
