date;followers;following;fans
2013-04-18;3599;1929;1670
2013-04-20;3601;1930;1671
2013-04-22;3604;1932;1672
2013-04-24;3597;1932;1665
2013-04-26;3604;1933;1671
2013-04-28;3605;1932;1673
2013-04-30;3605;1931;1674
2013-05-02;3606;1932;1674
2013-05-04;3604;1934;1670
2013-05-06;3602;1934;1668
2013-05-08;3605;1934;1671
2013-05-10;3602;1936;1666
2013-05-12;3587;1936;1651
2013-05-14;3588;1938;1650
2013-05-16;3595;1940;1655
2013-05-18;3609;1940;1669
2013-05-20;3610;1940;1670
2013-05-22;3614;1940;1674
2013-05-24;3612;1940;1672
2013-05-26;3607;1940;1667
2013-05-28;3606;1940;1666
2013-05-30;3604;1942;1662
2013-06-01;3608;1945;1663
2013-06-03;3610;1944;1666
2013-06-05;3611;1947;1664
2013-06-07;3611;1947;1664
2013-06-09;3611;1947;1664
2013-06-11;3612;1947;1665
2013-06-20;3611;1948;1663
2013-06-22;3610;1948;1662
2013-06-24;3608;1949;1659
2013-06-26;3603;1949;1654
2013-06-28;3601;1950;1651
2013-06-30;3600;1950;1650
2013-07-02;3598;1950;1648
2013-07-04;3597;1951;1646
2013-07-06;3599;1952;1647
2013-07-08;3600;1966;1634
2013-07-10;3604;1966;1638
2013-07-12;3602;1966;1636
2013-07-14;3598;1966;1632
2013-07-16;3599;1967;1632
2013-07-18;3601;1967;1634
2013-07-20;3602;1967;1635
2013-07-22;3603;1967;1636
2013-07-24;3603;1967;1636
2013-07-26;3605;1967;1638
2013-07-28;3594;1966;1628
2013-07-30;3595;1966;1629
2013-08-01;3593;1966;1627
2013-08-03;3596;1967;1629
2013-08-05;3597;1967;1630
2013-08-07;3598;1975;1623
2013-08-09;3594;1975;1619
2013-08-11;3595;1975;1620
2013-08-13;3597;1975;1622
2013-08-15;3596;1976;1620
2013-08-17;3597;1976;1621
2013-08-19;3595;1975;1620
2013-08-21;3593;1975;1618
2013-08-23;3594;1974;1620
2013-08-25;3593;1975;1618
2013-08-27;3594;1975;1619
2013-08-29;3593;1975;1618
2013-08-31;3605;1980;1625
2013-09-02;3606;1980;1626
2013-09-04;3609;1981;1628
2013-09-06;3611;1982;1629
2013-09-08;3612;1984;1628
2013-09-10;3612;1988;1624
2013-09-12;3612;1988;1624
2013-09-14;3616;1989;1627
2013-09-16;3615;1993;1622
2013-09-18;3615;1995;1620
2013-09-20;3611;1995;1616
2013-09-22;3607;2002;1605
2013-09-24;3607;2002;1605
2013-09-26;3608;2000;1608
2013-09-28;3612;2001;1611
2013-09-30;3612;2000;1612
2013-10-02;3610;2000;1610
2013-10-04;3617;1829;1788
2013-10-06;3617;1778;1839
2013-10-08;3617;1774;1843
2013-10-10;3616;1772;1844
2013-10-12;3616;1769;1847
2013-10-14;3617;1770;1847
2013-10-16;3614;1770;1844
2013-10-18;3611;1771;1840
2013-10-20;3609;1771;1838
2013-10-22;3609;1771;1838
2013-10-24;3610;1771;1839
2013-10-26;3608;1771;1837
2013-10-28;3606;1783;1823
2013-10-30;3604;1784;1820
2013-11-01;3602;1784;1818
2013-11-03;3603;1788;1815
2013-11-05;3600;1787;1813
2013-11-07;3601;1788;1813
2013-11-09;3601;1788;1813
2013-11-11;3599;1788;1811
2013-11-13;3599;1788;1811
2013-11-15;3598;1788;1810
2013-11-17;3596;1788;1808
2013-11-19;3595;1788;1807
2013-11-21;3596;1788;1808
2013-11-23;3597;1791;1806
2013-11-25;3599;1793;1806
2013-11-27;3597;1793;1804
2013-11-29;3597;1792;1805
2013-12-01;3595;1792;1803
2013-12-03;3597;1792;1805
2013-12-05;3599;1793;1806
2013-12-07;3600;1800;1800
2013-12-09;3601;1800;1801
2013-12-11;3598;1801;1797
2013-12-13;3596;1801;1795
2013-12-15;3598;1801;1797
2013-12-17;3597;1802;1795
2013-12-19;3596;1802;1794
2013-12-21;3597;1802;1795
2013-12-23;3592;1803;1789
2013-12-25;3592;1803;1789
2013-12-27;3592;1804;1788
2013-12-29;3591;1805;1786
2013-12-31;3589;1805;1784
2014-01-02;3590;1806;1784
2014-01-04;3592;1808;1784
2014-01-06;3593;1810;1783
2014-01-08;3593;1815;1778
2014-01-10;3596;1815;1781
2014-01-12;3594;1816;1778
2014-01-14;3596;1818;1778
2014-01-16;3599;1820;1779
2014-01-18;3595;1822;1773
2014-01-20;3592;1822;1770
2014-01-22;3590;1822;1768
2014-01-24;3587;1821;1766
2014-01-26;3587;1820;1767
2014-01-28;3592;1821;1771
2014-01-30;3585;1821;1764
2014-02-01;3586;1822;1764
2014-02-03;3584;1821;1763
2014-02-05;3582;1821;1761
2014-02-07;3584;1825;1759
2014-02-09;3583;1825;1758
2014-02-11;3587;1825;1762
2014-02-13;3588;1827;1761
2014-02-15;3588;1827;1761
2014-02-17;3587;1827;1760
2014-02-19;3586;1827;1759
2014-02-21;3589;1827;1762
2014-02-23;3589;1826;1763
2014-02-25;3590;1832;1758
2014-02-27;3589;1834;1755
2014-03-01;3591;1834;1757
2014-03-03;3591;1835;1756
2014-03-05;3594;1835;1759
2014-03-07;3592;1835;1757
2014-03-09;3591;1835;1756
2014-03-11;3592;1836;1756
2014-03-13;3589;1836;1753
2014-03-15;3587;1836;1751
2014-03-17;3589;1839;1750
2014-03-19;3590;1839;1751
2014-03-21;3590;1839;1751
2014-03-23;3592;1839;1753
2014-03-25;3586;1839;1747
2014-03-27;3587;1839;1748
2014-03-29;3591;1837;1754
2014-03-31;3592;1838;1754
2014-04-02;3591;1840;1751
2014-04-04;3592;1841;1751
2014-04-06;3588;1841;1747
2014-04-08;3590;1839;1751
2014-04-10;3593;1839;1754
2014-04-12;3589;1840;1749
2014-04-14;3584;1840;1744
2014-04-16;3588;1842;1746
2014-04-18;3590;1843;1747
2014-04-20;3592;1845;1747
2014-04-22;3589;1845;1744
2014-04-24;3589;1848;1741
2014-04-26;3590;1848;1742
2014-04-28;3589;1848;1741
2014-04-30;3589;1848;1741
2014-05-02;3587;1849;1738
2014-05-04;3592;1850;1742
